step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
293,254.076676,0.0,0.0,0.0,37.78935,0.0,3432.48876953125,10940.0,10615.47705078125,63.5945,0.5299541666666666,58.0,98.0,76.0,1.1,2026-04-06T15:32:20.255872
294,254.601335,0.0,0.0,0.0,37.847491,0.0,3432.48876953125,10940.0,10615.47705078125,63.5945,0.5299541666666666,58.0,98.0,76.0,1.1,2026-04-06T15:32:20.510734
295,254.433252,0.0,0.0,0.0,37.775169,0.0,3432.48876953125,10940.0,10615.47705078125,53.5835,0.4465291666666667,58.0,99.0,71.0,1.1,2026-04-06T15:32:20.767757
296,254.190828,0.0,0.0,0.0,37.780079,0.0,3432.48876953125,10940.0,10615.47705078125,53.5835,0.4465291666666667,58.0,99.0,71.0,1.1,2026-04-06T15:32:21.022201
297,254.630015,0.0,0.0,0.0,37.911902,0.0,3432.48876953125,10940.0,10615.47705078125,52.917,0.440975,58.0,98.0,76.0,1.1,2026-04-06T15:32:21.279480
298,254.781278,0.0,0.0,0.0,37.79132,0.0,3432.48876953125,10940.0,10615.47705078125,52.917,0.440975,58.0,98.0,76.0,1.1,2026-04-06T15:32:21.534528
299,254.432302,0.0,0.0,0.0,37.900242,0.0,3432.48876953125,10940.0,10615.47705078125,53.5515,0.44626249999999995,58.0,100.0,68.0,1.1,2026-04-06T15:32:21.795656
300,254.377611,0.0,0.0,0.0,38.019703,0.0,3432.48876953125,10940.0,10615.47705078125,53.5515,0.44626249999999995,58.0,100.0,68.0,1.1,2026-04-06T15:32:22.050299
301,254.003995,0.0,0.0,0.0,37.759609,0.0,3432.48876953125,10940.0,10615.47705078125,53.23,0.4435833333333333,58.0,98.0,76.0,1.0,2026-04-06T15:32:22.306989
302,254.569385,0.0,0.0,0.0,37.81672,0.0,3432.48876953125,10940.0,10615.47705078125,53.23,0.4435833333333333,58.0,98.0,76.0,1.0,2026-04-06T15:32:22.561822
303,254.597715,0.0,0.0,0.0,37.912962,0.0,3432.48876953125,10940.0,10615.47705078125,52.612,0.43843333333333334,58.0,99.0,71.0,1.1,2026-04-06T15:32:22.819051
304,254.762498,0.0,0.0,0.0,37.81508,0.0,3432.48876953125,10940.0,10615.47705078125,52.612,0.43843333333333334,58.0,99.0,71.0,1.1,2026-04-06T15:32:23.074081
305,254.3066,0.0,0.0,0.0,37.754349,0.0,3432.48876953125,10940.0,10615.47705078125,52.9975,0.4416458333333334,58.0,98.0,77.0,1.1,2026-04-06T15:32:23.334910
306,254.038235,0.0,0.0,0.0,37.841801,0.0,3432.48876953125,10940.0,10615.47705078125,52.9975,0.4416458333333334,58.0,98.0,77.0,1.1,2026-04-06T15:32:23.589215
307,254.028225,0.0,0.0,0.0,37.83406,0.0,3432.48876953125,10940.0,10615.47705078125,53.3155,0.44429583333333333,58.0,98.0,76.0,1.0,2026-04-06T15:32:23.846000
308,254.500023,0.0,0.0,0.0,37.755338,0.0,3432.48876953125,10940.0,10615.47705078125,53.3155,0.44429583333333333,58.0,98.0,76.0,1.0,2026-04-06T15:32:24.100759
309,254.515283,0.0,0.0,0.0,37.785629,0.0,3432.48876953125,10940.0,10615.47705078125,62.7805,0.5231708333333334,58.0,99.0,73.0,1.0,2026-04-06T15:32:24.358388
310,254.836789,0.0,0.0,0.0,38.002643,0.0,3432.48876953125,10940.0,10615.47705078125,62.7805,0.5231708333333334,58.0,99.0,73.0,1.0,2026-04-06T15:32:24.613487
311,254.360961,0.0,0.0,0.0,37.81547,0.0,3432.48876953125,10940.0,10615.47705078125,53.421,0.445175,58.0,98.0,76.0,1.1,2026-04-06T15:32:24.874707
312,253.922933,0.0,0.0,0.0,37.789909,0.0,3432.48876953125,10940.0,10615.47705078125,53.421,0.445175,58.0,98.0,76.0,1.1,2026-04-06T15:32:25.128902
313,254.443802,0.0,0.0,0.0,37.952573,0.0,3432.48876953125,10940.0,10615.47705078125,53.876,0.4489666666666667,58.0,99.0,68.0,1.1,2026-04-06T15:32:25.386109
314,254.364531,0.0,0.0,0.0,37.882311,0.0,3432.48876953125,10940.0,10615.47705078125,53.876,0.4489666666666667,58.0,99.0,68.0,1.1,2026-04-06T15:32:25.640733
315,255.026063,0.0,0.0,0.0,37.972852,0.0,3432.48876953125,10940.0,10615.47705078125,52.8875,0.44072916666666667,58.0,98.0,76.0,1.1,2026-04-06T15:32:25.898545
316,254.89953,0.0,0.0,0.0,37.871701,0.0,3432.48876953125,10940.0,10615.47705078125,52.8875,0.44072916666666667,58.0,98.0,76.0,1.1,2026-04-06T15:32:26.153712
317,254.066576,0.0,0.0,0.0,37.901622,0.0,3432.48876953125,10940.0,10615.47705078125,52.9585,0.4413208333333334,58.0,99.0,69.0,1.1,2026-04-06T15:32:26.414129
318,254.100386,0.0,0.0,0.0,37.83634,0.0,3432.48876953125,10940.0,10615.47705078125,52.9585,0.4413208333333334,58.0,99.0,69.0,1.1,2026-04-06T15:32:26.668493
319,254.28984,0.0,0.0,0.0,37.776439,0.0,3432.48876953125,10940.0,10615.47705078125,53.219,0.4434916666666667,59.0,98.0,76.0,1.1,2026-04-06T15:32:26.925576
320,254.270799,0.0,0.0,0.0,37.8262,0.0,3432.48876953125,10940.0,10615.47705078125,53.219,0.4434916666666667,59.0,98.0,76.0,1.1,2026-04-06T15:32:27.180114
321,255.050373,0.0,0.0,0.0,37.8372,0.0,3432.48876953125,10940.0,10615.47705078125,52.4575,0.43714583333333334,58.0,99.0,76.0,1.1,2026-04-06T15:32:27.437910
322,254.747438,0.0,0.0,0.0,37.728359,0.0,3432.48876953125,10940.0,10615.47705078125,52.4575,0.43714583333333334,58.0,99.0,76.0,1.1,2026-04-06T15:32:27.692942
323,254.463172,0.0,0.0,0.0,37.857321,0.0,3432.48876953125,10940.0,10615.47705078125,63.2935,0.5274458333333334,58.0,99.0,74.0,1.1,2026-04-06T15:32:27.954350
324,254.800688,0.0,0.0,0.0,38.070075,0.0,3432.48876953125,10940.0,10615.47705078125,63.2935,0.5274458333333334,58.0,99.0,74.0,1.1,2026-04-06T15:32:28.209415
325,254.244028,0.0,0.0,0.0,37.741529,0.0,3432.48876953125,10940.0,10615.47705078125,53.6525,0.4471041666666667,58.0,98.0,76.0,1.0,2026-04-06T15:32:28.466847
326,254.472043,0.0,0.0,0.0,37.77162,0.0,3432.48876953125,10940.0,10615.47705078125,53.6525,0.4471041666666667,58.0,98.0,76.0,1.0,2026-04-06T15:32:28.721569
327,254.195717,0.0,0.0,0.0,37.83453,0.0,3432.48876953125,10940.0,10615.47705078125,52.7555,0.4396291666666667,59.0,99.0,69.0,1.0,2026-04-06T15:32:28.978614
328,254.770408,0.0,0.0,0.0,37.867692,0.0,3432.48876953125,10940.0,10615.47705078125,52.7555,0.4396291666666667,59.0,99.0,69.0,1.0,2026-04-06T15:32:29.233734
329,253.899183,0.0,0.0,0.0,37.78526,0.0,3432.48876953125,10940.0,10615.47705078125,53.5745,0.4464541666666667,58.0,98.0,76.0,1.1,2026-04-06T15:32:29.493416
330,254.523493,0.0,0.0,0.0,37.807841,0.0,3432.48876953125,10940.0,10615.47705078125,53.5745,0.4464541666666667,58.0,98.0,76.0,1.1,2026-04-06T15:32:29.748222
331,254.100347,0.0,0.0,0.0,37.828721,0.0,3432.48876953125,10940.0,10615.47705078125,53.0805,0.4423375,59.0,99.0,68.0,1.1,2026-04-06T15:32:30.005095
332,254.356551,0.0,0.0,0.0,37.867672,0.0,3432.48876953125,10940.0,10615.47705078125,53.0805,0.4423375,59.0,99.0,68.0,1.1,2026-04-06T15:32:30.259709
333,254.229048,0.0,0.0,0.0,37.736149,0.0,3432.48876953125,10940.0,10615.47705078125,52.696,0.4391333333333333,58.0,98.0,76.0,1.1,2026-04-06T15:32:30.516695
334,254.587225,0.0,0.0,0.0,37.867181,0.0,3432.48876953125,10940.0,10615.47705078125,52.696,0.4391333333333333,58.0,98.0,76.0,1.1,2026-04-06T15:32:30.771540
335,254.285119,0.0,0.0,0.0,37.716629,0.0,3432.48876953125,10940.0,10615.47705078125,53.112,0.44260000000000005,58.0,99.0,74.0,1.1,2026-04-06T15:32:31.032791
336,253.977824,0.0,0.0,0.0,37.832381,0.0,3432.48876953125,10940.0,10615.47705078125,53.112,0.44260000000000005,58.0,99.0,74.0,1.1,2026-04-06T15:32:31.287039
337,254.30325,0.0,0.0,0.0,37.802231,0.0,3432.48876953125,10940.0,10615.47705078125,63.3425,0.5278541666666667,59.0,98.0,76.0,1.2,2026-04-06T15:32:31.543997
338,254.359111,0.0,0.0,0.0,37.802231,0.0,3432.48876953125,10940.0,10615.47705078125,63.3425,0.5278541666666667,59.0,98.0,76.0,1.2,2026-04-06T15:32:31.798627
339,254.912301,0.0,0.0,0.0,37.81272,0.0,3432.48876953125,10940.0,10615.47705078125,54.3205,0.45267083333333336,58.0,98.0,76.0,1.1,2026-04-06T15:32:32.056303
340,254.788558,0.0,0.0,0.0,37.955774,0.0,3432.48876953125,10940.0,10615.47705078125,54.3205,0.45267083333333336,58.0,98.0,76.0,1.1,2026-04-06T15:32:32.311351
341,254.713517,0.0,0.0,0.0,38.011485,0.0,3432.48876953125,10940.0,10615.47705078125,53.36,0.44466666666666665,58.0,99.0,71.0,1.1,2026-04-06T15:32:32.572273
342,254.673996,0.0,0.0,0.0,37.817771,0.0,3432.48876953125,10940.0,10615.47705078125,53.36,0.44466666666666665,58.0,99.0,71.0,1.1,2026-04-06T15:32:32.827308
343,254.363761,0.0,0.0,0.0,37.895982,0.0,3432.48876953125,10940.0,10615.47705078125,53.5945,0.4466208333333333,59.0,98.0,76.0,1.1,2026-04-06T15:32:33.084373
344,254.33899,0.0,0.0,0.0,37.818131,0.0,3432.48876953125,10940.0,10615.47705078125,53.5945,0.4466208333333333,59.0,98.0,76.0,1.1,2026-04-06T15:32:33.338974
345,254.211088,0.0,0.0,0.0,37.77172,0.0,3432.48876953125,10940.0,10615.47705078125,52.8295,0.44024583333333334,59.0,100.0,68.0,1.2,2026-04-06T15:32:33.595910
346,254.708457,0.0,0.0,0.0,37.79401,0.0,3432.48876953125,10940.0,10615.47705078125,52.8295,0.44024583333333334,59.0,100.0,68.0,1.2,2026-04-06T15:32:33.850877
347,254.537694,0.0,0.0,0.0,37.909552,0.0,3432.48876953125,10940.0,10615.47705078125,52.882,0.4406833333333333,58.0,98.0,76.0,1.5,2026-04-06T15:32:34.111700
348,254.650886,0.0,0.0,0.0,38.029224,0.0,3432.48876953125,10940.0,10615.47705078125,52.882,0.4406833333333333,58.0,98.0,76.0,1.5,2026-04-06T15:32:34.366616
349,253.965304,0.0,0.0,0.0,37.729308,0.0,3432.48876953125,10940.0,10615.47705078125,53.166,0.44305,59.0,99.0,73.0,1.1,2026-04-06T15:32:34.623310
350,254.33205,0.0,0.0,0.0,37.786299,0.0,3432.48876953125,10940.0,10615.47705078125,53.166,0.44305,59.0,99.0,73.0,1.1,2026-04-06T15:32:34.877908
351,254.496233,0.0,0.0,0.0,37.843691,0.0,3432.48876953125,10940.0,10615.47705078125,52.361,0.4363416666666666,59.0,98.0,76.0,1.1,2026-04-06T15:32:35.135134
352,254.489913,0.0,0.0,0.0,37.82066,0.0,3432.48876953125,10940.0,10615.47705078125,52.361,0.4363416666666666,59.0,98.0,76.0,1.1,2026-04-06T15:32:35.389886
353,254.554315,0.0,0.0,0.0,37.83429,0.0,3432.48876953125,10940.0,10615.47705078125,63.3615,0.5280125,58.0,98.0,76.0,1.1,2026-04-06T15:32:35.651344
354,254.421662,0.0,0.0,0.0,37.732768,0.0,3432.48876953125,10940.0,10615.47705078125,63.3615,0.5280125,58.0,98.0,76.0,1.1,2026-04-06T15:32:35.906026
355,254.078505,0.0,0.0,0.0,37.81584,0.0,3432.48876953125,10940.0,10615.47705078125,53.7565,0.4479708333333334,58.0,99.0,71.0,1.1,2026-04-06T15:32:36.162875
356,254.672106,0.0,0.0,0.0,38.033314,0.0,3432.48876953125,10940.0,10615.47705078125,53.7565,0.4479708333333334,58.0,99.0,71.0,1.1,2026-04-06T15:32:36.417808
357,254.652196,0.0,0.0,0.0,37.81951,0.0,3432.48876953125,10940.0,10615.47705078125,52.8025,0.44002083333333336,59.0,98.0,76.0,1.1,2026-04-06T15:32:36.675214
358,254.624746,0.0,0.0,0.0,37.85182,0.0,3432.48876953125,10940.0,10615.47705078125,52.8025,0.44002083333333336,59.0,98.0,76.0,1.1,2026-04-06T15:32:36.930094
359,253.959764,0.0,0.0,0.0,37.878921,0.0,3432.48876953125,10940.0,10615.47705078125,53.5835,0.4465291666666667,58.0,100.0,68.0,1.1,2026-04-06T15:32:37.190896
360,254.017465,0.0,0.0,0.0,37.80363,0.0,3432.48876953125,10940.0,10615.47705078125,53.5835,0.4465291666666667,58.0,100.0,68.0,1.1,2026-04-06T15:32:37.445166
361,254.32963,0.0,0.0,0.0,37.82242,0.0,3432.48876953125,10940.0,10615.47705078125,53.238,0.44365,58.0,98.0,76.0,1.1,2026-04-06T15:32:37.702278
362,254.550344,0.0,0.0,0.0,37.80044,0.0,3432.48876953125,10940.0,10615.47705078125,53.238,0.44365,58.0,98.0,76.0,1.1,2026-04-06T15:32:37.957094
363,254.566944,0.0,0.0,0.0,37.796169,0.0,3432.48876953125,10940.0,10615.47705078125,52.532,0.43776666666666664,59.0,99.0,71.0,1.1,2026-04-06T15:32:38.214430
364,254.522264,0.0,0.0,0.0,37.7726,0.0,3432.48876953125,10940.0,10615.47705078125,52.532,0.43776666666666664,59.0,99.0,71.0,1.1,2026-04-06T15:32:38.469206
365,254.31124,0.0,0.0,0.0,37.845581,0.0,3432.48876953125,10940.0,10615.47705078125,52.9585,0.4413208333333334,58.0,98.0,77.0,1.1,2026-04-06T15:32:38.730389
366,254.065925,0.0,0.0,0.0,37.903252,0.0,3432.48876953125,10940.0,10615.47705078125,52.9585,0.4413208333333334,58.0,98.0,77.0,1.1,2026-04-06T15:32:38.984722
367,254.522073,0.0,0.0,0.0,37.875291,0.0,3432.48876953125,10940.0,10615.47705078125,63.3485,0.5279041666666666,59.0,98.0,77.0,1.1,2026-04-06T15:32:39.241905
368,254.453422,0.0,0.0,0.0,37.714609,0.0,3432.48876953125,10940.0,10615.47705078125,63.3485,0.5279041666666666,59.0,98.0,77.0,1.1,2026-04-06T15:32:39.496617
369,254.826518,0.0,0.0,0.0,37.873831,0.0,3432.48876953125,10940.0,10615.47705078125,54.2795,0.45232916666666667,58.0,99.0,73.0,1.1,2026-04-06T15:32:39.754203
370,254.946321,0.0,0.0,0.0,37.960593,0.0,3432.48876953125,10940.0,10615.47705078125,54.2795,0.45232916666666667,58.0,99.0,73.0,1.1,2026-04-06T15:32:40.009415
371,254.609694,0.0,0.0,0.0,37.83511,0.0,3432.48876953125,10940.0,10615.47705078125,53.3125,0.44427083333333334,58.0,98.0,76.0,1.1,2026-04-06T15:32:40.269940
372,254.049105,0.0,0.0,0.0,37.857201,0.0,3432.48876953125,10940.0,10615.47705078125,53.3125,0.44427083333333334,58.0,98.0,76.0,1.1,2026-04-06T15:32:40.524259
373,254.276499,0.0,0.0,0.0,37.755409,0.0,3432.48876953125,10940.0,10615.47705078125,53.8405,0.4486708333333333,59.0,99.0,67.0,1.1,2026-04-06T15:32:40.781287
374,254.805339,0.0,0.0,0.0,37.979064,0.0,3432.48876953125,10940.0,10615.47705078125,53.8405,0.4486708333333333,59.0,99.0,67.0,1.1,2026-04-06T15:32:41.036378
375,254.714437,0.0,0.0,0.0,37.875592,0.0,3432.48876953125,10940.0,10615.47705078125,52.9035,0.4408625,58.0,98.0,76.0,1.1,2026-04-06T15:32:41.293863
376,254.881449,0.0,0.0,0.0,37.885982,0.0,3432.48876953125,10940.0,10615.47705078125,52.9035,0.4408625,58.0,98.0,76.0,1.1,2026-04-06T15:32:41.549005
377,254.189247,0.0,0.0,0.0,37.79291,0.0,3432.48876953125,10940.0,10615.47705078125,52.917,0.440975,58.0,99.0,69.0,1.1,2026-04-06T15:32:41.809486
378,253.965113,0.0,0.0,0.0,37.80082,0.0,3432.48876953125,10940.0,10615.47705078125,52.917,0.440975,58.0,99.0,69.0,1.1,2026-04-06T15:32:42.063722
379,254.512853,0.0,0.0,0.0,37.77545,0.0,3432.48876953125,10940.0,10615.47705078125,53.16,0.443,59.0,98.0,76.0,1.1,2026-04-06T15:32:42.320977
380,254.670366,0.0,0.0,0.0,37.941993,0.0,3432.48876953125,10940.0,10615.47705078125,53.16,0.443,59.0,98.0,76.0,1.1,2026-04-06T15:32:42.575896
381,254.630255,0.0,0.0,0.0,37.866962,0.0,3432.48876953125,10940.0,10615.47705078125,52.2895,0.43574583333333333,58.0,99.0,76.0,1.1,2026-04-06T15:32:42.833314
382,254.927381,0.0,0.0,0.0,37.841341,0.0,3432.48876953125,10940.0,10615.47705078125,52.2895,0.43574583333333333,58.0,99.0,76.0,1.1,2026-04-06T15:32:43.088513
383,254.31953,0.0,0.0,0.0,37.839572,0.0,3432.48876953125,10940.0,10615.47705078125,63.3665,0.5280541666666667,58.0,99.0,74.0,1.1,2026-04-06T15:32:43.349869
384,254.34259,0.0,0.0,0.0,37.750649,0.0,3432.48876953125,10940.0,10615.47705078125,63.3665,0.5280541666666667,58.0,99.0,74.0,1.1,2026-04-06T15:32:43.604476
385,254.421912,0.0,0.0,0.0,37.79704,0.0,3432.48876953125,10940.0,10615.47705078125,53.6895,0.44741250000000005,59.0,98.0,76.0,1.1,2026-04-06T15:32:43.861970
386,254.540474,0.0,0.0,0.0,37.813249,0.0,3432.48876953125,10940.0,10615.47705078125,53.6895,0.44741250000000005,59.0,98.0,76.0,1.1,2026-04-06T15:32:44.116772
387,254.362991,0.0,0.0,0.0,37.943732,0.0,3432.48876953125,10940.0,10615.47705078125,52.7365,0.43947083333333337,59.0,99.0,69.0,1.1,2026-04-06T15:32:44.373944
388,254.742748,0.0,0.0,0.0,37.734919,0.0,3432.48876953125,10940.0,10615.47705078125,52.7365,0.43947083333333337,59.0,99.0,69.0,1.1,2026-04-06T15:32:44.628951
389,254.708986,0.0,0.0,0.0,37.788469,0.0,3432.48876953125,10940.0,10615.47705078125,53.4515,0.4454291666666667,58.0,98.0,76.0,1.1,2026-04-06T15:32:44.888678
390,254.703116,0.0,0.0,0.0,37.85043,0.0,3432.48876953125,10940.0,10615.47705078125,53.4515,0.4454291666666667,58.0,98.0,76.0,1.1,2026-04-06T15:32:45.143644
391,254.200298,0.0,0.0,0.0,37.778639,0.0,3432.48876953125,10940.0,10615.47705078125,53.209,0.44340833333333335,59.0,99.0,68.0,1.1,2026-04-06T15:32:45.400616
392,254.965091,0.0,0.0,0.0,37.84509,0.0,3432.48876953125,10940.0,10615.47705078125,53.209,0.44340833333333335,59.0,99.0,68.0,1.1,2026-04-06T15:32:45.655836
393,254.85566,0.0,0.0,0.0,37.82619,0.0,3432.48876953125,10940.0,10615.47705078125,52.442,0.43701666666666666,58.0,98.0,77.0,1.1,2026-04-06T15:32:45.913435
394,254.954101,0.0,0.0,0.0,37.979533,0.0,3432.48876953125,10940.0,10615.47705078125,52.442,0.43701666666666666,58.0,98.0,77.0,1.1,2026-04-06T15:32:46.168656
395,254.598125,0.0,0.0,0.0,37.81236,0.0,3432.48876953125,10940.0,10615.47705078125,52.8315,0.4402625,58.0,99.0,74.0,1.1,2026-04-06T15:32:46.428330
396,254.622245,0.0,0.0,0.0,37.79002,0.0,3432.48876953125,10940.0,10615.47705078125,52.8315,0.4402625,58.0,99.0,74.0,1.1,2026-04-06T15:32:46.683212
397,254.033135,0.0,0.0,0.0,37.877541,0.0,3432.48876953125,10940.0,10615.47705078125,63.5255,0.5293791666666667,59.0,98.0,76.0,1.1,2026-04-06T15:32:46.939737
398,254.443762,0.0,0.0,0.0,37.730429,0.0,3432.48876953125,10940.0,10615.47705078125,63.5255,0.5293791666666667,59.0,98.0,76.0,1.1,2026-04-06T15:32:47.194432
399,254.405412,0.0,0.0,0.0,37.739618,0.0,3432.48876953125,10940.0,10615.47705078125,54.423,0.453525,59.0,98.0,76.0,1.1,2026-04-06T15:32:47.451465
400,254.656376,0.0,0.0,0.0,37.838221,0.0,3432.48876953125,10940.0,10615.47705078125,54.423,0.453525,59.0,98.0,76.0,1.1,2026-04-06T15:32:47.706369
401,254.439262,0.0,0.0,0.0,37.759919,0.0,3432.48876953125,10940.0,10615.47705078125,53.458,0.44548333333333334,58.0,99.0,71.0,1.1,2026-04-06T15:32:47.967493
402,254.243849,0.0,0.0,0.0,37.803469,0.0,3432.48876953125,10940.0,10615.47705078125,53.458,0.44548333333333334,58.0,99.0,71.0,1.1,2026-04-06T15:32:48.222007
403,254.178027,0.0,0.0,0.0,37.766889,0.0,3432.48876953125,10940.0,10615.47705078125,53.871,0.448925,59.0,98.0,76.0,1.1,2026-04-06T15:32:48.478827
404,254.462943,0.0,0.0,0.0,37.794749,0.0,3432.48876953125,10940.0,10615.47705078125,53.871,0.448925,59.0,98.0,76.0,1.1,2026-04-06T15:32:48.733552
405,254.532064,0.0,0.0,0.0,37.779629,0.0,3432.48876953125,10940.0,10615.47705078125,52.948,0.44123333333333337,59.0,100.0,68.0,1.1,2026-04-06T15:32:48.990823
406,254.718527,0.0,0.0,0.0,37.78635,0.0,3432.48876953125,10940.0,10615.47705078125,52.948,0.44123333333333337,59.0,100.0,68.0,1.1,2026-04-06T15:32:49.245799
407,254.498503,0.0,0.0,0.0,37.837671,0.0,3432.48876953125,10940.0,10615.47705078125,52.939,0.4411583333333334,58.0,98.0,76.0,1.1,2026-04-06T15:32:49.507185
408,254.439462,0.0,0.0,0.0,37.756699,0.0,3432.48876953125,10940.0,10615.47705078125,52.939,0.4411583333333334,58.0,98.0,76.0,1.1,2026-04-06T15:32:49.761887
409,254.062825,0.0,0.0,0.0,37.77292,0.0,3432.48876953125,10940.0,10615.47705078125,53.213,0.4434416666666667,58.0,99.0,73.0,1.1,2026-04-06T15:32:50.018671
410,254.532024,0.0,0.0,0.0,37.847271,0.0,3432.48876953125,10940.0,10615.47705078125,53.213,0.4434416666666667,58.0,99.0,73.0,1.1,2026-04-06T15:32:50.273464
411,254.533634,0.0,0.0,0.0,37.826921,0.0,3432.48876953125,10940.0,10615.47705078125,52.288,0.4357333333333333,59.0,98.0,76.0,1.1,2026-04-06T15:32:50.530798
412,254.937561,0.0,0.0,0.0,37.781649,0.0,3432.48876953125,10940.0,10615.47705078125,52.288,0.4357333333333333,59.0,98.0,76.0,1.1,2026-04-06T15:32:50.785999
413,254.474813,0.0,0.0,0.0,37.851401,0.0,3432.48876953125,10940.0,10615.47705078125,63.296,0.5274666666666666,58.0,98.0,76.0,1.1,2026-04-06T15:32:51.047012
414,253.871602,0.0,0.0,0.0,37.845821,0.0,3432.48876953125,10940.0,10615.47705078125,63.296,0.5274666666666666,58.0,98.0,76.0,1.1,2026-04-06T15:32:51.301137
415,254.388571,0.0,0.0,0.0,37.856611,0.0,3432.48876953125,10940.0,10615.47705078125,53.8135,0.4484458333333333,59.0,99.0,71.0,1.1,2026-04-06T15:32:51.558320
416,254.510824,0.0,0.0,0.0,37.80639,0.0,3432.48876953125,10940.0,10615.47705078125,53.8135,0.4484458333333333,59.0,99.0,71.0,1.1,2026-04-06T15:32:51.813094
417,254.34133,0.0,0.0,0.0,37.81101,0.0,3432.48876953125,10940.0,10615.47705078125,52.8955,0.44079583333333333,59.0,98.0,76.0,1.1,2026-04-06T15:32:52.070310
418,254.91665,0.0,0.0,0.0,37.79509,0.0,3432.48876953125,10940.0,10615.47705078125,52.8955,0.44079583333333333,59.0,98.0,76.0,1.1,2026-04-06T15:32:52.325496
419,254.444031,0.0,0.0,0.0,37.760849,0.0,3432.48876953125,10940.0,10615.47705078125,53.4255,0.44521249999999996,58.0,100.0,68.0,1.1,2026-04-06T15:32:52.586210
420,254.336081,0.0,0.0,0.0,37.895483,0.0,3432.48876953125,10940.0,10615.47705078125,53.4255,0.44521249999999996,58.0,100.0,68.0,1.1,2026-04-06T15:32:52.840805
421,254.30751,0.0,0.0,0.0,37.820751,0.0,3432.48876953125,10940.0,10615.47705078125,53.285,0.44404166666666667,59.0,98.0,76.0,1.1,2026-04-06T15:32:53.098035
422,254.487243,0.0,0.0,0.0,37.794941,0.0,3432.48876953125,10940.0,10615.47705078125,53.285,0.44404166666666667,59.0,98.0,76.0,1.1,2026-04-06T15:32:53.352798
423,254.804829,0.0,0.0,0.0,37.997024,0.0,3432.48876953125,10940.0,10615.47705078125,52.621,0.4385083333333334,59.0,99.0,71.0,1.1,2026-04-06T15:32:53.610356
424,254.842729,0.0,0.0,0.0,37.7949,0.0,3432.48876953125,10940.0,10615.47705078125,52.621,0.4385083333333334,59.0,99.0,71.0,1.1,2026-04-06T15:32:53.865464
425,253.999804,0.0,0.0,0.0,37.78654,0.0,3432.48876953125,10940.0,10615.47705078125,53.0775,0.4423125,58.0,98.0,77.0,1.1,2026-04-06T15:32:54.125844
426,254.114386,0.0,0.0,0.0,37.80103,0.0,3432.48876953125,10940.0,10615.47705078125,53.0775,0.4423125,58.0,98.0,77.0,1.1,2026-04-06T15:32:54.380227
427,254.665146,0.0,0.0,0.0,37.952553,0.0,3432.48876953125,10940.0,10615.47705078125,63.507,0.5292250000000001,59.0,98.0,77.0,1.1,2026-04-06T15:32:54.637555
428,254.485783,0.0,0.0,0.0,37.846741,0.0,3432.48876953125,10940.0,10615.47705078125,63.507,0.5292250000000001,59.0,98.0,77.0,1.1,2026-04-06T15:32:54.892303
429,254.535514,0.0,0.0,0.0,37.79202,0.0,3432.48876953125,10940.0,10615.47705078125,54.5015,0.4541791666666667,59.0,99.0,73.0,1.1,2026-04-06T15:32:55.149626
430,254.994882,0.0,0.0,0.0,37.882561,0.0,3432.48876953125,10940.0,10615.47705078125,54.5015,0.4541791666666667,59.0,99.0,73.0,1.1,2026-04-06T15:32:55.404892
431,254.711877,0.0,0.0,0.0,37.83702,0.0,3432.48876953125,10940.0,10615.47705078125,53.3785,0.44482083333333333,58.0,98.0,76.0,1.1,2026-04-06T15:32:55.665085
432,254.583985,0.0,0.0,0.0,37.82791,0.0,3432.48876953125,10940.0,10615.47705078125,53.3785,0.44482083333333333,58.0,98.0,76.0,1.1,2026-04-06T15:32:55.919953
433,254.383321,0.0,0.0,0.0,37.916862,0.0,3432.48876953125,10940.0,10615.47705078125,53.866,0.44888333333333336,59.0,99.0,68.0,1.1,2026-04-06T15:32:56.177080
434,254.581765,0.0,0.0,0.0,37.855941,0.0,3432.48876953125,10940.0,10615.47705078125,53.866,0.44888333333333336,59.0,99.0,68.0,1.1,2026-04-06T15:32:56.431915
435,254.751788,0.0,0.0,0.0,37.83368,0.0,3432.48876953125,10940.0,10615.47705078125,52.8505,0.4404208333333333,59.0,98.0,76.0,1.1,2026-04-06T15:32:56.689462
436,254.685487,0.0,0.0,0.0,37.671417,0.0,3432.48876953125,10940.0,10615.47705078125,52.8505,0.4404208333333333,59.0,98.0,76.0,1.1,2026-04-06T15:32:56.944427
437,254.530533,0.0,0.0,0.0,37.82539,0.0,3432.48876953125,10940.0,10615.47705078125,53.086,0.4423833333333333,58.0,99.0,69.0,1.1,2026-04-06T15:32:57.204634
438,254.510513,0.0,0.0,0.0,37.767819,0.0,3432.48876953125,10940.0,10615.47705078125,53.086,0.4423833333333333,58.0,99.0,69.0,1.1,2026-04-06T15:32:57.459416
439,254.3375,0.0,0.0,0.0,37.746009,0.0,3432.48876953125,10940.0,10615.47705078125,53.188,0.44323333333333337,59.0,98.0,76.0,1.1,2026-04-06T15:32:57.716484
