step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
145,468.699861,0.0,0.0,271.704087,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8715,0.8322625,64.0,99.0,77.0,0.5,2026-04-06T13:37:58.692710
146,475.671575,0.0,0.0,271.28294,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9975,0.9249791666666667,64.0,99.0,76.0,0.5,2026-04-06T13:37:59.171152
147,473.758894,0.0,0.0,271.508333,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9975,0.9249791666666667,64.0,99.0,76.0,0.5,2026-04-06T13:37:59.645142
148,476.114542,0.0,0.0,271.389651,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.5515,0.8295958333333333,64.0,100.0,76.0,0.5,2026-04-06T13:38:00.124929
149,472.713637,0.0,0.0,271.388641,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.5515,0.8295958333333333,64.0,100.0,76.0,0.5,2026-04-06T13:38:00.597885
150,475.623544,0.0,0.0,271.206828,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.161,0.9263416666666666,64.0,100.0,77.0,0.5,2026-04-06T13:38:01.076746
151,473.271095,0.0,0.0,271.442642,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.161,0.9263416666666666,64.0,100.0,77.0,0.5,2026-04-06T13:38:01.550238
152,475.794257,0.0,0.0,271.453173,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7525,0.8229375,64.0,99.0,78.0,0.5,2026-04-06T13:38:02.028793
153,473.963737,0.0,0.0,271.561335,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7525,0.8229375,64.0,99.0,78.0,0.5,2026-04-06T13:38:02.502989
154,475.811437,0.0,0.0,271.405312,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7155,0.9226291666666667,64.0,99.0,76.0,0.6,2026-04-06T13:38:02.982427
155,472.804648,0.0,0.0,271.32019,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7155,0.9226291666666667,64.0,99.0,76.0,0.6,2026-04-06T13:38:03.455471
156,475.900738,0.0,0.0,271.465733,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2025,0.8266874999999999,64.0,99.0,75.0,0.5,2026-04-06T13:38:03.934116
157,474.346663,0.0,0.0,271.406641,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2025,0.8266874999999999,64.0,99.0,75.0,0.5,2026-04-06T13:38:04.408694
158,476.047191,0.0,0.0,271.881919,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.676,0.9223,64.0,100.0,77.0,0.5,2026-04-06T13:38:04.887487
159,473.624892,0.0,0.0,271.427772,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.676,0.9223,64.0,100.0,77.0,0.5,2026-04-06T13:38:05.361329
160,475.803787,0.0,0.0,271.404571,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6415,0.8220124999999999,64.0,99.0,79.0,0.5,2026-04-06T13:38:05.841377
161,471.989454,0.0,0.0,271.063306,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6415,0.8220124999999999,64.0,99.0,79.0,0.5,2026-04-06T13:38:06.313608
162,475.524912,0.0,0.0,271.30742,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.066,0.9338833333333333,64.0,99.0,76.0,0.5,2026-04-06T13:38:06.791931
163,473.478988,0.0,0.0,271.351921,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.066,0.9338833333333333,64.0,99.0,76.0,0.5,2026-04-06T13:38:07.265645
164,476.144712,0.0,0.0,271.499153,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.0135,0.8167791666666666,64.0,99.0,74.0,0.5,2026-04-06T13:38:07.744645
165,473.606672,0.0,0.0,271.386912,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.0135,0.8167791666666666,64.0,99.0,74.0,0.5,2026-04-06T13:38:08.218535
166,475.909098,0.0,0.0,271.33702,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.5075,0.9292291666666667,64.0,100.0,77.0,0.5,2026-04-06T13:38:08.700737
167,470.260227,0.0,0.0,271.360991,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.5075,0.9292291666666667,64.0,100.0,77.0,0.5,2026-04-06T13:38:09.171236
168,475.942559,0.0,0.0,271.512204,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.235,0.8269583333333334,64.0,99.0,78.0,0.5,2026-04-06T13:38:09.650401
169,473.276196,0.0,0.0,271.485562,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.235,0.8269583333333334,64.0,99.0,78.0,0.5,2026-04-06T13:38:10.123904
170,475.924579,0.0,0.0,271.656666,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.649,0.9220750000000001,64.0,99.0,77.0,0.5,2026-04-06T13:38:10.602861
171,473.865546,0.0,0.0,271.654806,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.649,0.9220750000000001,64.0,99.0,77.0,0.5,2026-04-06T13:38:11.076953
172,475.860047,0.0,0.0,271.33271,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3665,0.9197208333333333,64.0,99.0,75.0,0.5,2026-04-06T13:38:11.559835
173,469.618356,0.0,0.0,271.522193,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3665,0.9197208333333333,64.0,99.0,75.0,0.5,2026-04-06T13:38:12.029688
174,475.691935,0.0,0.0,271.400902,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.883,0.8323583333333333,64.0,100.0,77.0,0.5,2026-04-06T13:38:12.508184
175,474.410354,0.0,0.0,271.932491,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.883,0.8323583333333333,64.0,100.0,77.0,0.5,2026-04-06T13:38:12.982823
176,475.97938,0.0,0.0,271.636936,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3115,0.9192625,64.0,100.0,77.0,0.5,2026-04-06T13:38:13.462231
177,473.620952,0.0,0.0,271.660976,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3115,0.9192625,64.0,100.0,77.0,0.5,2026-04-06T13:38:13.936077
178,475.664224,0.0,0.0,271.043766,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.816,0.8318,64.0,99.0,78.0,0.5,2026-04-06T13:38:14.418874
179,469.697738,0.0,0.0,271.637685,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.816,0.8318,64.0,99.0,78.0,0.5,2026-04-06T13:38:14.888800
180,475.710265,0.0,0.0,271.414442,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.144,0.9262,64.0,99.0,76.0,0.5,2026-04-06T13:38:15.367243
181,473.802794,0.0,0.0,271.774998,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.144,0.9262,64.0,99.0,76.0,0.5,2026-04-06T13:38:15.841272
182,476.194252,0.0,0.0,271.772977,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.154,0.8262833333333333,64.0,100.0,75.0,0.5,2026-04-06T13:38:16.320915
183,473.088702,0.0,0.0,271.419312,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.154,0.8262833333333333,64.0,100.0,75.0,0.5,2026-04-06T13:38:16.794228
184,475.868678,0.0,0.0,271.227159,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.891,0.9240916666666666,63.0,100.0,77.0,0.5,2026-04-06T13:38:17.278000
185,469.025877,0.0,0.0,271.743597,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.891,0.9240916666666666,63.0,100.0,77.0,0.5,2026-04-06T13:38:17.747300
186,475.726696,0.0,0.0,271.24572,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8175,0.8318124999999998,64.0,99.0,78.0,0.5,2026-04-06T13:38:18.225833
187,473.944817,0.0,0.0,271.835248,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8175,0.8318124999999998,64.0,99.0,78.0,0.5,2026-04-06T13:38:18.700019
188,476.249294,0.0,0.0,271.710257,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.437,0.9203083333333334,64.0,99.0,76.0,0.5,2026-04-06T13:38:19.179821
189,473.501509,0.0,0.0,271.821898,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.437,0.9203083333333334,64.0,99.0,76.0,0.5,2026-04-06T13:38:19.653547
190,476.01903,0.0,0.0,271.29151,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.921,0.8243416666666668,63.0,99.0,75.0,0.5,2026-04-06T13:38:20.137108
191,469.351491,0.0,0.0,271.716757,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.921,0.8243416666666668,63.0,99.0,75.0,0.5,2026-04-06T13:38:20.606683
192,476.059921,0.0,0.0,271.585935,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.2875,0.9357291666666666,64.0,100.0,77.0,0.5,2026-04-06T13:38:21.085491
193,474.562486,0.0,0.0,271.676026,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.2875,0.9357291666666666,64.0,100.0,77.0,0.5,2026-04-06T13:38:21.560294
194,476.02238,0.0,0.0,271.698456,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.29,0.8190833333333334,64.0,99.0,78.0,0.5,2026-04-06T13:38:22.039202
195,474.152839,0.0,0.0,271.709546,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.29,0.8190833333333334,64.0,99.0,78.0,0.5,2026-04-06T13:38:22.513576
196,476.0165,0.0,0.0,271.416042,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.577,0.9298083333333333,64.0,99.0,77.0,0.8,2026-04-06T13:38:22.996462
197,469.83803,0.0,0.0,271.493543,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.577,0.9298083333333333,64.0,99.0,77.0,0.8,2026-04-06T13:38:23.466535
198,476.067241,0.0,0.0,271.524153,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1725,0.8264375,64.0,99.0,74.0,0.7,2026-04-06T13:38:23.945593
199,473.807794,0.0,0.0,271.576915,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1725,0.8264375,64.0,99.0,74.0,0.7,2026-04-06T13:38:24.419622
200,476.212103,0.0,0.0,271.815139,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7005,0.9225041666666668,64.0,100.0,77.0,1.6,2026-04-06T13:38:24.898611
201,474.349313,0.0,0.0,271.799609,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7005,0.9225041666666668,64.0,100.0,77.0,1.6,2026-04-06T13:38:25.373186
202,475.744545,0.0,0.0,271.277791,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5665,0.9213875000000001,64.0,99.0,76.0,1.0,2026-04-06T13:38:25.856170
203,469.507845,0.0,0.0,271.445732,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5665,0.9213875000000001,64.0,99.0,76.0,1.0,2026-04-06T13:38:26.325911
204,475.821767,0.0,0.0,271.420312,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0815,0.8340125,64.0,99.0,77.0,0.8,2026-04-06T13:38:26.804510
205,474.079409,0.0,0.0,271.735147,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0815,0.8340125,64.0,99.0,77.0,0.8,2026-04-06T13:38:27.278814
206,476.309425,0.0,0.0,271.773057,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.185,0.9182083333333334,64.0,99.0,76.0,1.0,2026-04-06T13:38:27.757768
207,474.813091,0.0,0.0,271.751507,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.185,0.9182083333333334,64.0,99.0,76.0,1.0,2026-04-06T13:38:28.232805
208,475.98348,0.0,0.0,271.564134,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6455,0.8303791666666666,64.0,100.0,76.0,0.8,2026-04-06T13:38:28.714266
209,471.053529,0.0,0.0,271.285009,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6455,0.8303791666666666,64.0,100.0,76.0,0.8,2026-04-06T13:38:29.185559
210,476.062211,0.0,0.0,271.633045,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.316,0.9276333333333333,64.0,100.0,77.0,1.0,2026-04-06T13:38:29.664469
211,474.098749,0.0,0.0,271.690726,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.316,0.9276333333333333,64.0,100.0,77.0,1.0,2026-04-06T13:38:30.138791
212,476.298184,0.0,0.0,271.780968,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.027,0.825225,64.0,99.0,78.0,1.1,2026-04-06T13:38:30.617897
213,474.031148,0.0,0.0,271.606665,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.027,0.825225,64.0,99.0,78.0,1.1,2026-04-06T13:38:31.092161
214,475.97281,0.0,0.0,271.528374,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0035,0.9250291666666667,64.0,99.0,76.0,1.0,2026-04-06T13:38:31.573515
215,471.239443,0.0,0.0,271.26144,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0035,0.9250291666666667,64.0,99.0,76.0,1.0,2026-04-06T13:38:32.044998
216,475.903838,0.0,0.0,271.479173,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.5415,0.8295125,64.0,100.0,76.0,1.1,2026-04-06T13:38:32.523747
217,474.11286,0.0,0.0,271.654615,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.5415,0.8295125,64.0,100.0,76.0,1.1,2026-04-06T13:38:32.998081
218,476.111142,0.0,0.0,271.779868,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4355,0.9202958333333333,64.0,100.0,77.0,1.1,2026-04-06T13:38:33.476898
219,474.637907,0.0,0.0,272.113163,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4355,0.9202958333333333,64.0,100.0,77.0,1.1,2026-04-06T13:38:33.951762
220,476.173822,0.0,0.0,271.762297,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.756,0.8229666666666666,64.0,99.0,78.0,1.1,2026-04-06T13:38:34.432513
221,471.952234,0.0,0.0,271.268879,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.756,0.8229666666666666,64.0,99.0,78.0,1.1,2026-04-06T13:38:34.904690
222,476.517927,0.0,0.0,271.891299,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.8885,0.9324041666666666,64.0,99.0,76.0,1.1,2026-04-06T13:38:35.383944
223,474.036198,0.0,0.0,271.540074,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.8885,0.9324041666666666,64.0,99.0,76.0,1.1,2026-04-06T13:38:35.858212
224,476.128242,0.0,0.0,271.818368,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.996,0.8166333333333332,64.0,99.0,74.0,1.0,2026-04-06T13:38:36.337092
225,474.22325,0.0,0.0,271.852019,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.996,0.8166333333333332,64.0,99.0,74.0,1.0,2026-04-06T13:38:36.811538
226,476.554509,0.0,0.0,272.015392,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1655,0.9263791666666665,64.0,100.0,77.0,1.1,2026-04-06T13:38:37.291838
227,472.829518,0.0,0.0,271.28378,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1655,0.9263791666666665,64.0,100.0,77.0,1.1,2026-04-06T13:38:37.764900
228,476.313035,0.0,0.0,271.835089,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9185,0.9243208333333333,64.0,99.0,79.0,1.1,2026-04-06T13:38:38.243809
229,474.270462,0.0,0.0,271.557604,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9185,0.9243208333333333,64.0,99.0,79.0,1.1,2026-04-06T13:38:38.718304
230,476.125972,0.0,0.0,271.90646,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.6175,0.8384791666666667,64.0,99.0,77.0,1.0,2026-04-06T13:38:39.197185
231,474.470565,0.0,0.0,272.003162,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.6175,0.8384791666666667,64.0,99.0,77.0,1.0,2026-04-06T13:38:39.671881
232,476.385926,0.0,0.0,271.884519,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3685,0.9197375,64.0,99.0,75.0,1.0,2026-04-06T13:38:40.152165
233,472.780958,0.0,0.0,271.394551,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3685,0.9197375,64.0,99.0,75.0,1.0,2026-04-06T13:38:40.625178
234,476.00396,0.0,0.0,271.394681,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.117,0.8343083333333334,64.0,100.0,77.0,1.0,2026-04-06T13:38:41.104439
235,473.598041,0.0,0.0,271.710126,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.117,0.8343083333333334,64.0,100.0,77.0,1.0,2026-04-06T13:38:41.578267
236,476.218274,0.0,0.0,271.771478,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.968,0.9164,64.0,100.0,76.0,1.0,2026-04-06T13:38:42.057267
237,474.394034,0.0,0.0,271.892049,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.968,0.9164,64.0,100.0,76.0,1.0,2026-04-06T13:38:42.531886
238,476.349465,0.0,0.0,271.893349,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4365,0.8286374999999999,64.0,99.0,77.0,1.2,2026-04-06T13:38:43.012271
239,472.843338,0.0,0.0,271.704297,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4365,0.8286374999999999,64.0,99.0,77.0,1.2,2026-04-06T13:38:43.485335
240,476.075041,0.0,0.0,271.362421,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1505,0.9262541666666666,64.0,99.0,76.0,1.0,2026-04-06T13:38:43.969726
241,468.997306,0.0,0.0,271.998891,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1505,0.9262541666666666,64.0,99.0,76.0,1.0,2026-04-06T13:38:44.438949
242,476.474357,0.0,0.0,271.643756,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.9425,0.8328541666666666,64.0,100.0,76.0,1.1,2026-04-06T13:38:44.918220
243,474.397704,0.0,0.0,272.244306,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.9425,0.8328541666666666,64.0,100.0,76.0,1.1,2026-04-06T13:38:45.392927
244,476.206454,0.0,0.0,271.640506,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6625,0.9221875,64.0,100.0,76.0,1.1,2026-04-06T13:38:45.871881
245,474.15129,0.0,0.0,271.827748,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6625,0.9221875,64.0,100.0,76.0,1.1,2026-04-06T13:38:46.346264
246,475.991799,0.0,0.0,271.424282,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9665,0.8247208333333333,64.0,99.0,78.0,1.1,2026-04-06T13:38:46.828881
247,470.350679,0.0,0.0,271.650636,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9665,0.8247208333333333,64.0,99.0,78.0,1.1,2026-04-06T13:38:47.299477
248,476.0044,0.0,0.0,271.519463,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.342,0.9361833333333333,64.0,99.0,76.0,1.1,2026-04-06T13:38:47.778224
249,474.099229,0.0,0.0,271.722546,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.342,0.9361833333333333,64.0,99.0,76.0,1.1,2026-04-06T13:38:48.252553
250,476.283695,0.0,0.0,271.824008,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1755,0.8181291666666667,64.0,99.0,74.0,1.1,2026-04-06T13:38:48.731600
251,474.236011,0.0,0.0,271.615325,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1755,0.8181291666666667,64.0,99.0,74.0,1.1,2026-04-06T13:38:49.206069
252,476.103231,0.0,0.0,271.562924,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.6645,0.9305375,64.0,100.0,77.0,1.1,2026-04-06T13:38:49.688186
253,470.892927,0.0,0.0,271.410542,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.6645,0.9305375,64.0,100.0,77.0,1.1,2026-04-06T13:38:50.159304
254,476.162482,0.0,0.0,271.674086,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4245,0.8285374999999999,64.0,99.0,78.0,1.1,2026-04-06T13:38:50.638472
255,473.810654,0.0,0.0,271.654766,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4245,0.8285374999999999,64.0,99.0,78.0,1.1,2026-04-06T13:38:51.112507
256,476.055851,0.0,0.0,271.777798,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3815,0.9198458333333334,64.0,99.0,77.0,1.0,2026-04-06T13:38:51.591326
257,474.15591,0.0,0.0,271.697767,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3815,0.9198458333333334,64.0,99.0,77.0,1.0,2026-04-06T13:38:52.065716
258,476.181373,0.0,0.0,271.625595,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4,0.92,64.0,99.0,75.0,1.1,2026-04-06T13:38:52.547097
259,471.310954,0.0,0.0,271.347471,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4,0.92,64.0,99.0,75.0,1.1,2026-04-06T13:38:53.018634
260,476.410726,0.0,0.0,271.780507,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.11,0.83425,64.0,100.0,78.0,1.0,2026-04-06T13:38:53.497800
261,474.051979,0.0,0.0,271.621114,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.11,0.83425,64.0,100.0,78.0,1.0,2026-04-06T13:38:53.972087
262,476.037131,0.0,0.0,271.767247,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3325,0.9194375,64.0,100.0,76.0,1.1,2026-04-06T13:38:54.450896
263,474.390124,0.0,0.0,271.821508,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3325,0.9194375,64.0,100.0,76.0,1.1,2026-04-06T13:38:54.925510
264,476.189162,0.0,0.0,271.769657,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.493,0.8291083333333333,64.0,99.0,78.0,1.0,2026-04-06T13:38:55.406248
265,472.028575,0.0,0.0,271.211448,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.493,0.8291083333333333,64.0,99.0,78.0,1.0,2026-04-06T13:38:55.878504
266,476.242524,0.0,0.0,271.716587,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.4015,0.9283458333333333,64.0,99.0,76.0,1.1,2026-04-06T13:38:56.357496
267,474.059268,0.0,0.0,271.706127,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.4015,0.9283458333333333,64.0,99.0,76.0,1.1,2026-04-06T13:38:56.831792
268,476.075832,0.0,0.0,271.723828,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0185,0.8251541666666667,64.0,100.0,75.0,1.1,2026-04-06T13:38:57.310651
269,474.340333,0.0,0.0,271.936581,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0185,0.8251541666666667,64.0,100.0,75.0,1.1,2026-04-06T13:38:57.785222
270,476.394316,0.0,0.0,271.821109,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7655,0.9230458333333333,64.0,100.0,77.0,1.0,2026-04-06T13:38:58.265177
271,473.305426,0.0,0.0,271.412052,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7655,0.9230458333333333,64.0,100.0,77.0,1.0,2026-04-06T13:38:58.738707
272,476.461577,0.0,0.0,271.859899,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.378,0.82815,64.0,99.0,78.0,1.1,2026-04-06T13:38:59.218643
273,473.919916,0.0,0.0,271.739287,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.378,0.82815,64.0,99.0,78.0,1.1,2026-04-06T13:38:59.692937
274,475.790156,0.0,0.0,271.538734,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7845,0.9232041666666666,64.0,99.0,77.0,1.1,2026-04-06T13:39:00.171503
275,474.045818,0.0,0.0,271.787538,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7845,0.9232041666666666,64.0,99.0,77.0,1.1,2026-04-06T13:39:00.645773
276,476.360445,0.0,0.0,271.750577,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3525,0.8196041666666667,64.0,99.0,74.0,1.0,2026-04-06T13:39:01.126159
277,472.669835,0.0,0.0,271.434072,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3525,0.8196041666666667,64.0,99.0,74.0,1.0,2026-04-06T13:39:01.599062
278,475.898918,0.0,0.0,271.27519,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.9245,0.9327041666666666,64.0,100.0,78.0,1.1,2026-04-06T13:39:02.078177
279,473.659632,0.0,0.0,271.490813,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.9245,0.9327041666666666,64.0,100.0,78.0,1.1,2026-04-06T13:39:02.552067
280,476.275804,0.0,0.0,271.756357,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.803,0.815025,64.0,99.0,78.0,1.1,2026-04-06T13:39:03.031104
281,474.016917,0.0,0.0,271.573315,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.803,0.815025,64.0,99.0,78.0,1.1,2026-04-06T13:39:03.505345
282,476.276635,0.0,0.0,271.813318,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8865,0.9240541666666666,64.0,99.0,77.0,1.1,2026-04-06T13:39:03.985644
283,472.887889,0.0,0.0,271.684327,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8865,0.9240541666666666,64.0,99.0,77.0,1.1,2026-04-06T13:39:04.458759
284,476.029991,0.0,0.0,271.525134,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.557,0.9213083333333334,63.0,99.0,75.0,1.0,2026-04-06T13:39:04.943477
285,468.274725,0.0,0.0,271.780478,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.557,0.9213083333333334,63.0,99.0,75.0,1.0,2026-04-06T13:39:05.411990
286,476.116292,0.0,0.0,271.676467,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0025,0.8333541666666666,64.0,100.0,77.0,1.0,2026-04-06T13:39:05.890878
287,474.020708,0.0,0.0,271.736768,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0025,0.8333541666666666,64.0,100.0,77.0,1.0,2026-04-06T13:39:06.365163
288,476.318725,0.0,0.0,271.864039,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.307,0.919225,63.0,100.0,77.0,1.1,2026-04-06T13:39:06.845484
289,472.9007,0.0,0.0,271.708957,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.307,0.919225,63.0,100.0,77.0,1.1,2026-04-06T13:39:07.318624
290,475.845488,0.0,0.0,271.338581,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.901,0.8325083333333333,63.0,99.0,77.0,1.1,2026-04-06T13:39:07.802484
291,469.344782,0.0,0.0,271.822068,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.901,0.8325083333333333,63.0,99.0,77.0,1.1,2026-04-06T13:39:08.272065
