step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
146,475.588784,0.0,0.0,0.0,38.028447,0.0,3569.11376953125,19036.0,18699.89892578125,110.295,0.919125,58.0,100.0,76.0,1.0,2026-04-06T13:43:10.302257
147,475.848108,0.0,0.0,0.0,38.034856,0.0,3569.11376953125,19036.0,18699.89892578125,110.295,0.919125,58.0,100.0,76.0,1.0,2026-04-06T13:43:10.778384
148,475.319139,0.0,0.0,0.0,37.961926,0.0,3569.11376953125,19036.0,18699.89892578125,97.9795,0.8164958333333334,58.0,100.0,77.0,1.1,2026-04-06T13:43:11.256534
149,475.579473,0.0,0.0,0.0,38.044107,0.0,3569.11376953125,19036.0,18699.89892578125,97.9795,0.8164958333333334,58.0,100.0,77.0,1.1,2026-04-06T13:43:11.732401
150,475.486701,0.0,0.0,0.0,38.022257,0.0,3569.11376953125,19036.0,18699.89892578125,109.405,0.9117083333333333,58.0,100.0,77.0,1.1,2026-04-06T13:43:12.210724
151,475.515882,0.0,0.0,0.0,37.989407,0.0,3569.11376953125,19036.0,18699.89892578125,109.405,0.9117083333333333,58.0,100.0,77.0,1.1,2026-04-06T13:43:12.686515
152,475.274698,0.0,0.0,0.0,37.938886,0.0,3569.11376953125,19036.0,18699.89892578125,109.399,0.9116583333333335,58.0,99.0,83.0,0.7,2026-04-06T13:43:13.167311
153,475.41978,0.0,0.0,0.0,37.975156,0.0,3569.11376953125,19036.0,18699.89892578125,109.399,0.9116583333333335,58.0,99.0,83.0,0.7,2026-04-06T13:43:13.643005
154,476.086031,0.0,0.0,0.0,38.217081,0.0,3569.11376953125,19036.0,18699.89892578125,99.908,0.8325666666666667,58.0,100.0,77.0,0.5,2026-04-06T13:43:14.126359
155,475.221417,0.0,0.0,0.0,37.951755,0.0,3569.11376953125,19036.0,18699.89892578125,99.908,0.8325666666666667,58.0,100.0,77.0,0.5,2026-04-06T13:43:14.601939
156,475.44401,0.0,0.0,0.0,38.289011,0.0,3569.11376953125,19036.0,18699.89892578125,109.3185,0.9109875,58.0,100.0,74.0,0.5,2026-04-06T13:43:15.080572
157,475.256368,0.0,0.0,0.0,38.052227,0.0,3569.11376953125,19036.0,18699.89892578125,109.3185,0.9109875,58.0,100.0,74.0,0.5,2026-04-06T13:43:15.556112
158,475.377659,0.0,0.0,0.0,38.025666,0.0,3569.11376953125,19036.0,18699.89892578125,98.9645,0.8247041666666667,58.0,100.0,77.0,0.5,2026-04-06T13:43:16.034294
159,475.248538,0.0,0.0,0.0,37.993116,0.0,3569.11376953125,19036.0,18699.89892578125,98.9645,0.8247041666666667,58.0,100.0,77.0,0.5,2026-04-06T13:43:16.509805
160,475.203647,0.0,0.0,0.0,37.942685,0.0,3569.11376953125,19036.0,18699.89892578125,109.1405,0.9095041666666667,59.0,99.0,78.0,0.5,2026-04-06T13:43:16.988080
161,475.347159,0.0,0.0,0.0,37.953396,0.0,3569.11376953125,19036.0,18699.89892578125,109.1405,0.9095041666666667,59.0,99.0,78.0,0.5,2026-04-06T13:43:17.463699
162,475.331289,0.0,0.0,0.0,37.976316,0.0,3569.11376953125,19036.0,18699.89892578125,99.5045,0.8292041666666666,58.0,100.0,78.0,0.5,2026-04-06T13:43:17.945118
163,475.42824,0.0,0.0,0.0,37.977926,0.0,3569.11376953125,19036.0,18699.89892578125,99.5045,0.8292041666666666,58.0,100.0,78.0,0.5,2026-04-06T13:43:18.420817
164,475.529782,0.0,0.0,0.0,37.988526,0.0,3569.11376953125,19036.0,18699.89892578125,110.2665,0.9188875,59.0,100.0,76.0,0.5,2026-04-06T13:43:18.899532
165,475.590043,0.0,0.0,0.0,38.059437,0.0,3569.11376953125,19036.0,18699.89892578125,110.2665,0.9188875,59.0,100.0,76.0,0.5,2026-04-06T13:43:19.375441
166,475.37671,0.0,0.0,0.0,38.003976,0.0,3569.11376953125,19036.0,18699.89892578125,97.8985,0.8158208333333333,59.0,100.0,77.0,0.5,2026-04-06T13:43:19.853623
167,475.459501,0.0,0.0,0.0,37.946495,0.0,3569.11376953125,19036.0,18699.89892578125,97.8985,0.8158208333333333,59.0,100.0,77.0,0.5,2026-04-06T13:43:20.329354
168,475.733795,0.0,0.0,0.0,38.074658,0.0,3569.11376953125,19036.0,18699.89892578125,109.482,0.91235,59.0,100.0,77.0,0.5,2026-04-06T13:43:20.807898
169,475.854908,0.0,0.0,0.0,38.089778,0.0,3569.11376953125,19036.0,18699.89892578125,109.482,0.91235,59.0,100.0,77.0,0.5,2026-04-06T13:43:21.284022
170,475.681985,0.0,0.0,0.0,38.016867,0.0,3569.11376953125,19036.0,18699.89892578125,109.422,0.9118499999999999,59.0,99.0,82.0,0.5,2026-04-06T13:43:21.764787
171,475.660754,0.0,0.0,0.0,37.959635,0.0,3569.11376953125,19036.0,18699.89892578125,109.422,0.9118499999999999,59.0,99.0,82.0,0.5,2026-04-06T13:43:22.240711
172,475.851438,0.0,0.0,0.0,37.957335,0.0,3569.11376953125,19036.0,18699.89892578125,99.849,0.8320750000000001,59.0,100.0,76.0,0.5,2026-04-06T13:43:22.723486
173,475.4194,0.0,0.0,0.0,37.931455,0.0,3569.11376953125,19036.0,18699.89892578125,99.849,0.8320750000000001,59.0,100.0,76.0,0.5,2026-04-06T13:43:23.199179
174,476.03337,0.0,0.0,0.0,38.006277,0.0,3569.11376953125,19036.0,18699.89892578125,109.4695,0.9122458333333333,59.0,100.0,74.0,0.5,2026-04-06T13:43:23.683229
175,475.535472,0.0,0.0,0.0,38.067097,0.0,3569.11376953125,19036.0,18699.89892578125,109.4695,0.9122458333333333,59.0,100.0,74.0,0.5,2026-04-06T13:43:24.159046
176,475.684025,0.0,0.0,0.0,37.972447,0.0,3569.11376953125,19036.0,18699.89892578125,99.841,0.8320083333333333,59.0,100.0,77.0,0.5,2026-04-06T13:43:24.642868
177,475.739306,0.0,0.0,0.0,37.939005,0.0,3569.11376953125,19036.0,18699.89892578125,99.841,0.8320083333333333,59.0,100.0,77.0,0.5,2026-04-06T13:43:25.118884
178,475.789497,0.0,0.0,0.0,37.952766,0.0,3569.11376953125,19036.0,18699.89892578125,110.211,0.9184249999999999,59.0,100.0,77.0,0.5,2026-04-06T13:43:25.602552
179,475.471422,0.0,0.0,0.0,37.967766,0.0,3569.11376953125,19036.0,18699.89892578125,110.211,0.9184249999999999,59.0,100.0,77.0,0.5,2026-04-06T13:43:26.078300
180,475.792417,0.0,0.0,0.0,38.016988,0.0,3569.11376953125,19036.0,18699.89892578125,109.3165,0.9109708333333334,59.0,98.0,82.0,0.5,2026-04-06T13:43:26.563332
181,475.673725,0.0,0.0,0.0,37.921865,0.0,3569.11376953125,19036.0,18699.89892578125,109.3165,0.9109708333333334,59.0,98.0,82.0,0.5,2026-04-06T13:43:27.039297
182,475.651853,0.0,0.0,0.0,37.977185,0.0,3569.11376953125,19036.0,18699.89892578125,99.754,0.8312833333333334,59.0,100.0,76.0,0.7,2026-04-06T13:43:27.522039
183,475.600993,0.0,0.0,0.0,37.948666,0.0,3569.11376953125,19036.0,18699.89892578125,99.754,0.8312833333333334,59.0,100.0,76.0,0.7,2026-04-06T13:43:27.997912
184,476.186003,0.0,0.0,0.0,38.010997,0.0,3569.11376953125,19036.0,18699.89892578125,109.5775,0.9131458333333333,59.0,100.0,74.0,0.5,2026-04-06T13:43:28.481581
185,475.914558,0.0,0.0,0.0,37.957845,0.0,3569.11376953125,19036.0,18699.89892578125,109.5775,0.9131458333333333,59.0,100.0,74.0,0.5,2026-04-06T13:43:28.957764
186,475.9932,0.0,0.0,0.0,37.862654,0.0,3569.11376953125,19036.0,18699.89892578125,99.867,0.8322250000000001,59.0,100.0,77.0,0.5,2026-04-06T13:43:29.441448
187,476.158342,0.0,0.0,0.0,38.053898,0.0,3569.11376953125,19036.0,18699.89892578125,99.867,0.8322250000000001,59.0,100.0,77.0,0.5,2026-04-06T13:43:29.917890
188,476.120381,0.0,0.0,0.0,38.035317,0.0,3569.11376953125,19036.0,18699.89892578125,110.0945,0.9174541666666667,59.0,100.0,77.0,0.5,2026-04-06T13:43:30.401338
189,475.41333,0.0,0.0,0.0,38.048868,0.0,3569.11376953125,19036.0,18699.89892578125,110.0945,0.9174541666666667,59.0,100.0,77.0,0.5,2026-04-06T13:43:30.877035
190,476.60914,0.0,0.0,0.0,37.976906,0.0,3569.11376953125,19036.0,18699.89892578125,109.261,0.9105083333333334,59.0,99.0,82.0,0.5,2026-04-06T13:43:31.361441
191,475.704755,0.0,0.0,0.0,37.960856,0.0,3569.11376953125,19036.0,18699.89892578125,109.261,0.9105083333333334,59.0,99.0,82.0,0.5,2026-04-06T13:43:31.837451
192,475.896658,0.0,0.0,0.0,37.984835,0.0,3569.11376953125,19036.0,18699.89892578125,99.7005,0.8308375000000001,60.0,100.0,76.0,0.5,2026-04-06T13:43:32.320474
193,476.00505,0.0,0.0,0.0,37.999187,0.0,3569.11376953125,19036.0,18699.89892578125,99.7005,0.8308375000000001,60.0,100.0,76.0,0.5,2026-04-06T13:43:32.796750
194,476.165352,0.0,0.0,0.0,37.925785,0.0,3569.11376953125,19036.0,18699.89892578125,109.3035,0.9108625,60.0,100.0,74.0,0.6,2026-04-06T13:43:33.280050
195,475.802516,0.0,0.0,0.0,37.935415,0.0,3569.11376953125,19036.0,18699.89892578125,109.3035,0.9108625,60.0,100.0,74.0,0.6,2026-04-06T13:43:33.756128
196,476.742642,0.0,0.0,0.0,37.963416,0.0,3569.11376953125,19036.0,18699.89892578125,99.079,0.8256583333333333,60.0,100.0,77.0,0.5,2026-04-06T13:43:34.239877
197,475.97078,0.0,0.0,0.0,38.000446,0.0,3569.11376953125,19036.0,18699.89892578125,99.079,0.8256583333333333,60.0,100.0,77.0,0.5,2026-04-06T13:43:34.716133
198,476.113301,0.0,0.0,0.0,37.877605,0.0,3569.11376953125,19036.0,18699.89892578125,110.355,0.919625,60.0,100.0,77.0,0.8,2026-04-06T13:43:35.199619
199,475.882498,0.0,0.0,0.0,38.095057,0.0,3569.11376953125,19036.0,18699.89892578125,110.355,0.919625,60.0,100.0,77.0,0.8,2026-04-06T13:43:35.675772
200,476.102502,0.0,0.0,0.0,37.897095,0.0,3569.11376953125,19036.0,18699.89892578125,109.2385,0.9103208333333334,60.0,99.0,82.0,0.8,2026-04-06T13:43:36.159836
201,476.057731,0.0,0.0,0.0,37.986116,0.0,3569.11376953125,19036.0,18699.89892578125,109.2385,0.9103208333333334,60.0,99.0,82.0,0.8,2026-04-06T13:43:36.636171
202,476.503718,0.0,0.0,0.0,37.956726,0.0,3569.11376953125,19036.0,18699.89892578125,99.7905,0.8315874999999999,60.0,100.0,76.0,1.5,2026-04-06T13:43:37.119265
203,475.972859,0.0,0.0,0.0,37.944735,0.0,3569.11376953125,19036.0,18699.89892578125,99.7905,0.8315874999999999,60.0,100.0,76.0,1.5,2026-04-06T13:43:37.595506
204,476.170883,0.0,0.0,0.0,37.916535,0.0,3569.11376953125,19036.0,18699.89892578125,109.5235,0.9126958333333333,60.0,100.0,74.0,1.1,2026-04-06T13:43:38.078718
205,475.963669,0.0,0.0,0.0,37.940385,0.0,3569.11376953125,19036.0,18699.89892578125,109.5235,0.9126958333333333,60.0,100.0,74.0,1.1,2026-04-06T13:43:38.554964
206,476.337724,0.0,0.0,0.0,38.006866,0.0,3569.11376953125,19036.0,18699.89892578125,99.9015,0.8325125,60.0,100.0,77.0,0.8,2026-04-06T13:43:39.038499
207,476.142362,0.0,0.0,0.0,38.011437,0.0,3569.11376953125,19036.0,18699.89892578125,99.9015,0.8325125,60.0,100.0,77.0,0.8,2026-04-06T13:43:39.514911
208,476.356255,0.0,0.0,0.0,37.941996,0.0,3569.11376953125,19036.0,18699.89892578125,110.394,0.91995,60.0,100.0,77.0,0.9,2026-04-06T13:43:39.998501
209,476.252384,0.0,0.0,0.0,37.980636,0.0,3569.11376953125,19036.0,18699.89892578125,110.394,0.91995,60.0,100.0,77.0,0.9,2026-04-06T13:43:40.475039
210,476.382426,0.0,0.0,0.0,37.950896,0.0,3569.11376953125,19036.0,18699.89892578125,109.35,0.91125,60.0,99.0,83.0,0.9,2026-04-06T13:43:40.958497
211,476.243613,0.0,0.0,0.0,38.026487,0.0,3569.11376953125,19036.0,18699.89892578125,109.35,0.91125,60.0,99.0,83.0,0.9,2026-04-06T13:43:41.435015
212,476.040641,0.0,0.0,0.0,37.865014,0.0,3569.11376953125,19036.0,18699.89892578125,99.903,0.8325250000000001,60.0,100.0,76.0,1.0,2026-04-06T13:43:41.917879
213,476.174632,0.0,0.0,0.0,37.945125,0.0,3569.11376953125,19036.0,18699.89892578125,99.903,0.8325250000000001,60.0,100.0,76.0,1.0,2026-04-06T13:43:42.394336
214,476.65197,0.0,0.0,0.0,38.263121,0.0,3569.11376953125,19036.0,18699.89892578125,109.3585,0.9113208333333334,60.0,100.0,74.0,1.1,2026-04-06T13:43:42.877590
215,476.430956,0.0,0.0,0.0,37.999656,0.0,3569.11376953125,19036.0,18699.89892578125,109.3585,0.9113208333333334,60.0,100.0,74.0,1.1,2026-04-06T13:43:43.354334
216,476.58113,0.0,0.0,0.0,37.958995,0.0,3569.11376953125,19036.0,18699.89892578125,99.7635,0.8313624999999999,60.0,100.0,77.0,1.1,2026-04-06T13:43:43.837172
217,476.326565,0.0,0.0,0.0,37.994346,0.0,3569.11376953125,19036.0,18699.89892578125,99.7635,0.8313624999999999,60.0,100.0,77.0,1.1,2026-04-06T13:43:44.313772
218,476.600809,0.0,0.0,0.0,37.956116,0.0,3569.11376953125,19036.0,18699.89892578125,110.534,0.9211166666666667,60.0,100.0,77.0,1.1,2026-04-06T13:43:44.797029
219,476.561989,0.0,0.0,0.0,38.030767,0.0,3569.11376953125,19036.0,18699.89892578125,110.534,0.9211166666666667,60.0,100.0,77.0,1.1,2026-04-06T13:43:45.273871
220,476.709311,0.0,0.0,0.0,37.962195,0.0,3569.11376953125,19036.0,18699.89892578125,109.417,0.9118083333333334,60.0,99.0,82.0,1.1,2026-04-06T13:43:45.757330
221,476.558819,0.0,0.0,0.0,38.042917,0.0,3569.11376953125,19036.0,18699.89892578125,109.417,0.9118083333333334,60.0,99.0,82.0,1.1,2026-04-06T13:43:46.234165
222,476.687601,0.0,0.0,0.0,38.017937,0.0,3569.11376953125,19036.0,18699.89892578125,99.8825,0.8323541666666666,60.0,100.0,76.0,1.1,2026-04-06T13:43:46.716298
223,476.342006,0.0,0.0,0.0,37.958076,0.0,3569.11376953125,19036.0,18699.89892578125,99.8825,0.8323541666666666,60.0,100.0,76.0,1.1,2026-04-06T13:43:47.192926
224,476.483598,0.0,0.0,0.0,37.923925,0.0,3569.11376953125,19036.0,18699.89892578125,109.4685,0.9122375,61.0,100.0,74.0,1.0,2026-04-06T13:43:47.676081
225,476.455977,0.0,0.0,0.0,37.956776,0.0,3569.11376953125,19036.0,18699.89892578125,109.4685,0.9122375,61.0,100.0,74.0,1.0,2026-04-06T13:43:48.152804
226,477.131788,0.0,0.0,0.0,38.143339,0.0,3569.11376953125,19036.0,18699.89892578125,99.9035,0.8325291666666667,61.0,100.0,77.0,1.1,2026-04-06T13:43:48.635781
227,476.569669,0.0,0.0,0.0,38.036727,0.0,3569.11376953125,19036.0,18699.89892578125,99.9035,0.8325291666666667,61.0,100.0,77.0,1.1,2026-04-06T13:43:49.112714
228,477.026477,0.0,0.0,0.0,38.073637,0.0,3569.11376953125,19036.0,18699.89892578125,110.331,0.919425,61.0,100.0,77.0,1.0,2026-04-06T13:43:49.595317
229,476.424027,0.0,0.0,0.0,37.973986,0.0,3569.11376953125,19036.0,18699.89892578125,110.331,0.919425,61.0,100.0,77.0,1.0,2026-04-06T13:43:50.072022
230,476.898174,0.0,0.0,0.0,37.952045,0.0,3569.11376953125,19036.0,18699.89892578125,109.502,0.9125166666666666,61.0,99.0,83.0,1.1,2026-04-06T13:43:50.555638
231,476.481737,0.0,0.0,0.0,37.969186,0.0,3569.11376953125,19036.0,18699.89892578125,109.502,0.9125166666666666,61.0,99.0,83.0,1.1,2026-04-06T13:43:51.032395
232,476.720862,0.0,0.0,0.0,37.946875,0.0,3569.11376953125,19036.0,18699.89892578125,100.053,0.833775,61.0,100.0,76.0,1.1,2026-04-06T13:43:51.514823
233,476.367125,0.0,0.0,0.0,37.937265,0.0,3569.11376953125,19036.0,18699.89892578125,100.053,0.833775,61.0,100.0,76.0,1.1,2026-04-06T13:43:51.991460
234,477.129108,0.0,0.0,0.0,38.002986,0.0,3569.11376953125,19036.0,18699.89892578125,109.454,0.9121166666666667,61.0,100.0,74.0,1.0,2026-04-06T13:43:52.474552
235,476.66599,0.0,0.0,0.0,38.011587,0.0,3569.11376953125,19036.0,18699.89892578125,109.454,0.9121166666666667,61.0,100.0,74.0,1.0,2026-04-06T13:43:52.951480
236,476.915094,0.0,0.0,0.0,38.003987,0.0,3569.11376953125,19036.0,18699.89892578125,99.8785,0.8323208333333333,61.0,100.0,77.0,1.1,2026-04-06T13:43:53.434385
237,476.69635,0.0,0.0,0.0,37.975115,0.0,3569.11376953125,19036.0,18699.89892578125,99.8785,0.8323208333333333,61.0,100.0,77.0,1.1,2026-04-06T13:43:53.911387
238,476.797043,0.0,0.0,0.0,37.934205,0.0,3569.11376953125,19036.0,18699.89892578125,110.534,0.9211166666666667,61.0,100.0,77.0,1.0,2026-04-06T13:43:54.393906
239,476.571239,0.0,0.0,0.0,37.972527,0.0,3569.11376953125,19036.0,18699.89892578125,110.534,0.9211166666666667,61.0,100.0,77.0,1.0,2026-04-06T13:43:54.870747
240,476.899844,0.0,0.0,0.0,37.878234,0.0,3569.11376953125,19036.0,18699.89892578125,109.479,0.9123249999999999,61.0,99.0,83.0,1.0,2026-04-06T13:43:55.354372
241,476.734482,0.0,0.0,0.0,37.929305,0.0,3569.11376953125,19036.0,18699.89892578125,109.479,0.9123249999999999,61.0,99.0,83.0,1.0,2026-04-06T13:43:55.831387
242,477.28731,0.0,0.0,0.0,38.28621,0.0,3569.11376953125,19036.0,18699.89892578125,100.036,0.8336333333333333,61.0,100.0,76.0,1.1,2026-04-06T13:43:56.313300
243,476.837423,0.0,0.0,0.0,37.971586,0.0,3569.11376953125,19036.0,18699.89892578125,100.036,0.8336333333333333,61.0,100.0,76.0,1.1,2026-04-06T13:43:56.790487
244,477.101428,0.0,0.0,0.0,38.014917,0.0,3569.11376953125,19036.0,18699.89892578125,109.7075,0.9142291666666666,61.0,100.0,74.0,1.1,2026-04-06T13:43:57.273172
245,476.488937,0.0,0.0,0.0,37.925925,0.0,3569.11376953125,19036.0,18699.89892578125,109.7075,0.9142291666666666,61.0,100.0,74.0,1.1,2026-04-06T13:43:57.749951
246,476.909915,0.0,0.0,0.0,38.142048,0.0,3569.11376953125,19036.0,18699.89892578125,99.962,0.8330166666666667,61.0,100.0,77.0,1.1,2026-04-06T13:43:58.232702
247,476.464017,0.0,0.0,0.0,37.971275,0.0,3569.11376953125,19036.0,18699.89892578125,99.962,0.8330166666666667,61.0,100.0,77.0,1.1,2026-04-06T13:43:58.709457
248,476.695242,0.0,0.0,0.0,37.947585,0.0,3569.11376953125,19036.0,18699.89892578125,110.469,0.9205749999999999,61.0,100.0,77.0,1.1,2026-04-06T13:43:59.192595
249,476.65761,0.0,0.0,0.0,38.120378,0.0,3569.11376953125,19036.0,18699.89892578125,110.469,0.9205749999999999,61.0,100.0,77.0,1.1,2026-04-06T13:43:59.669537
250,476.793543,0.0,0.0,0.0,37.955666,0.0,3569.11376953125,19036.0,18699.89892578125,109.4485,0.9120708333333333,61.0,99.0,83.0,1.1,2026-04-06T13:44:00.153079
251,476.791633,0.0,0.0,0.0,38.009866,0.0,3569.11376953125,19036.0,18699.89892578125,109.4485,0.9120708333333333,61.0,99.0,83.0,1.1,2026-04-06T13:44:00.630142
252,476.853093,0.0,0.0,0.0,38.061437,0.0,3569.11376953125,19036.0,18699.89892578125,100.019,0.8334916666666667,61.0,100.0,76.0,1.0,2026-04-06T13:44:01.111817
253,476.505968,0.0,0.0,0.0,37.962666,0.0,3569.11376953125,19036.0,18699.89892578125,100.019,0.8334916666666667,61.0,100.0,76.0,1.0,2026-04-06T13:44:01.588589
254,477.015397,0.0,0.0,0.0,38.000347,0.0,3569.11376953125,19036.0,18699.89892578125,109.544,0.9128666666666666,61.0,100.0,74.0,1.0,2026-04-06T13:44:02.071607
255,476.977696,0.0,0.0,0.0,37.936245,0.0,3569.11376953125,19036.0,18699.89892578125,109.544,0.9128666666666666,61.0,100.0,74.0,1.0,2026-04-06T13:44:02.548866
256,476.877594,0.0,0.0,0.0,37.960315,0.0,3569.11376953125,19036.0,18699.89892578125,99.9105,0.8325875,61.0,100.0,77.0,1.1,2026-04-06T13:44:03.031213
257,476.738272,0.0,0.0,0.0,38.065468,0.0,3569.11376953125,19036.0,18699.89892578125,99.9105,0.8325875,61.0,100.0,77.0,1.1,2026-04-06T13:44:03.508231
258,476.966736,0.0,0.0,0.0,37.932166,0.0,3569.11376953125,19036.0,18699.89892578125,110.4225,0.9201875,61.0,100.0,77.0,1.0,2026-04-06T13:44:03.991168
259,476.67288,0.0,0.0,0.0,37.972136,0.0,3569.11376953125,19036.0,18699.89892578125,110.4225,0.9201875,61.0,100.0,77.0,1.0,2026-04-06T13:44:04.468111
260,476.966935,0.0,0.0,0.0,38.009587,0.0,3569.11376953125,19036.0,18699.89892578125,109.4685,0.9122375,61.0,99.0,82.0,1.0,2026-04-06T13:44:04.951447
261,477.034836,0.0,0.0,0.0,38.034007,0.0,3569.11376953125,19036.0,18699.89892578125,109.4685,0.9122375,61.0,99.0,82.0,1.0,2026-04-06T13:44:05.428760
262,476.708501,0.0,0.0,0.0,37.952235,0.0,3569.11376953125,19036.0,18699.89892578125,100.0215,0.8335125,61.0,100.0,76.0,1.0,2026-04-06T13:44:05.910324
263,476.6853,0.0,0.0,0.0,37.970316,0.0,3569.11376953125,19036.0,18699.89892578125,100.0215,0.8335125,61.0,100.0,76.0,1.0,2026-04-06T13:44:06.387275
264,477.139038,0.0,0.0,0.0,37.931495,0.0,3569.11376953125,19036.0,18699.89892578125,109.606,0.9133833333333333,61.0,100.0,74.0,1.0,2026-04-06T13:44:06.870087
265,476.698621,0.0,0.0,0.0,37.923415,0.0,3569.11376953125,19036.0,18699.89892578125,109.606,0.9133833333333333,61.0,100.0,74.0,1.0,2026-04-06T13:44:07.347060
266,476.944066,0.0,0.0,0.0,37.949275,0.0,3569.11376953125,19036.0,18699.89892578125,99.9105,0.8325875,61.0,100.0,77.0,1.0,2026-04-06T13:44:07.829796
267,476.912304,0.0,0.0,0.0,38.105808,0.0,3569.11376953125,19036.0,18699.89892578125,99.9105,0.8325875,61.0,100.0,77.0,1.0,2026-04-06T13:44:08.306993
268,477.136528,0.0,0.0,0.0,38.071788,0.0,3569.11376953125,19036.0,18699.89892578125,110.4435,0.9203625,61.0,100.0,77.0,1.1,2026-04-06T13:44:08.789550
269,476.688951,0.0,0.0,0.0,37.943725,0.0,3569.11376953125,19036.0,18699.89892578125,110.4435,0.9203625,61.0,100.0,77.0,1.1,2026-04-06T13:44:09.266514
270,476.858204,0.0,0.0,0.0,37.881994,0.0,3569.11376953125,19036.0,18699.89892578125,109.525,0.9127083333333333,61.0,99.0,82.0,1.1,2026-04-06T13:44:09.749842
271,477.082107,0.0,0.0,0.0,37.969935,0.0,3569.11376953125,19036.0,18699.89892578125,109.525,0.9127083333333333,61.0,99.0,82.0,1.1,2026-04-06T13:44:10.227201
272,476.790712,0.0,0.0,0.0,37.901835,0.0,3569.11376953125,19036.0,18699.89892578125,100.0925,0.8341041666666666,61.0,100.0,76.0,1.1,2026-04-06T13:44:10.708913
273,476.896854,0.0,0.0,0.0,37.998336,0.0,3569.11376953125,19036.0,18699.89892578125,100.0925,0.8341041666666666,61.0,100.0,76.0,1.1,2026-04-06T13:44:11.186080
274,477.23672,0.0,0.0,0.0,37.966085,0.0,3569.11376953125,19036.0,18699.89892578125,109.714,0.9142833333333333,61.0,100.0,74.0,1.1,2026-04-06T13:44:11.668689
275,477.023755,0.0,0.0,0.0,38.019516,0.0,3569.11376953125,19036.0,18699.89892578125,109.714,0.9142833333333333,61.0,100.0,74.0,1.1,2026-04-06T13:44:12.145976
276,477.22448,0.0,0.0,0.0,37.966426,0.0,3569.11376953125,19036.0,18699.89892578125,99.9565,0.8329708333333333,61.0,100.0,77.0,1.1,2026-04-06T13:44:12.628389
277,476.981886,0.0,0.0,0.0,37.936165,0.0,3569.11376953125,19036.0,18699.89892578125,99.9565,0.8329708333333333,61.0,100.0,77.0,1.1,2026-04-06T13:44:13.105650
278,477.032436,0.0,0.0,0.0,37.952105,0.0,3569.11376953125,19036.0,18699.89892578125,110.5135,0.9209458333333332,61.0,100.0,77.0,1.0,2026-04-06T13:44:13.588148
279,476.676051,0.0,0.0,0.0,37.944005,0.0,3569.11376953125,19036.0,18699.89892578125,110.5135,0.9209458333333332,61.0,100.0,77.0,1.0,2026-04-06T13:44:14.065096
280,477.022026,0.0,0.0,0.0,37.981876,0.0,3569.11376953125,19036.0,18699.89892578125,109.542,0.91285,61.0,99.0,82.0,1.0,2026-04-06T13:44:14.548352
281,477.194089,0.0,0.0,0.0,37.993866,0.0,3569.11376953125,19036.0,18699.89892578125,109.542,0.91285,61.0,99.0,82.0,1.0,2026-04-06T13:44:15.025810
282,476.749752,0.0,0.0,0.0,37.952276,0.0,3569.11376953125,19036.0,18699.89892578125,100.092,0.8341,61.0,100.0,76.0,1.1,2026-04-06T13:44:15.507579
283,476.58492,0.0,0.0,0.0,37.905694,0.0,3569.11376953125,19036.0,18699.89892578125,100.092,0.8341,61.0,100.0,76.0,1.1,2026-04-06T13:44:15.984441
284,477.037667,0.0,0.0,0.0,37.975195,0.0,3569.11376953125,19036.0,18699.89892578125,109.653,0.913775,61.0,100.0,74.0,1.0,2026-04-06T13:44:16.467080
285,476.873024,0.0,0.0,0.0,37.939965,0.0,3569.11376953125,19036.0,18699.89892578125,109.653,0.913775,61.0,100.0,74.0,1.0,2026-04-06T13:44:16.944222
286,477.116668,0.0,0.0,0.0,38.002437,0.0,3569.11376953125,19036.0,18699.89892578125,99.833,0.8319416666666666,61.0,100.0,77.0,1.0,2026-04-06T13:44:17.426860
287,476.552529,0.0,0.0,0.0,37.939985,0.0,3569.11376953125,19036.0,18699.89892578125,99.833,0.8319416666666666,61.0,100.0,77.0,1.0,2026-04-06T13:44:17.903692
288,476.6376,0.0,0.0,0.0,37.931986,0.0,3569.11376953125,19036.0,18699.89892578125,110.6275,0.9218958333333332,61.0,100.0,77.0,1.0,2026-04-06T13:44:18.386467
289,476.872384,0.0,0.0,0.0,38.069568,0.0,3569.11376953125,19036.0,18699.89892578125,110.6275,0.9218958333333332,61.0,100.0,77.0,1.0,2026-04-06T13:44:18.863610
290,476.835864,0.0,0.0,0.0,37.898464,0.0,3569.11376953125,19036.0,18699.89892578125,109.504,0.9125333333333334,61.0,99.0,83.0,1.0,2026-04-06T13:44:19.347314
291,477.071067,0.0,0.0,0.0,38.118309,0.0,3569.11376953125,19036.0,18699.89892578125,109.504,0.9125333333333334,61.0,99.0,83.0,1.0,2026-04-06T13:44:19.824658
292,476.960066,0.0,0.0,0.0,37.952405,0.0,3569.11376953125,19036.0,18699.89892578125,100.0325,0.8336041666666666,61.0,100.0,76.0,1.0,2026-04-06T13:44:20.306110
293,476.647391,0.0,0.0,0.0,37.885314,0.0,3569.11376953125,19036.0,18699.89892578125,100.0325,0.8336041666666666,61.0,100.0,76.0,1.0,2026-04-06T13:44:20.783045
