step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
587,138.816254,0.0,0.0,66.494556,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.45225,0.21210208333333333,59.0,98.0,71.0,1.1,2026-04-06T17:52:48.087987
588,140.572664,0.0,0.0,66.301233,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.45225,0.21210208333333333,59.0,98.0,71.0,1.1,2026-04-06T17:52:48.228979
589,140.375162,0.0,0.0,66.221032,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.45225,0.21210208333333333,59.0,98.0,71.0,1.1,2026-04-06T17:52:48.369790
590,140.409562,0.0,0.0,66.381214,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.59625,0.2633020833333333,59.0,98.0,68.0,1.0,2026-04-06T17:52:48.512876
591,138.280234,0.0,0.0,66.344234,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.59625,0.2633020833333333,59.0,98.0,68.0,1.0,2026-04-06T17:52:48.651359
592,140.378602,0.0,0.0,66.360684,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.59625,0.2633020833333333,59.0,98.0,68.0,1.0,2026-04-06T17:52:48.792184
593,140.302151,0.0,0.0,66.444555,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.59625,0.2633020833333333,59.0,98.0,68.0,1.0,2026-04-06T17:52:48.932902
594,140.440973,0.0,0.0,66.642599,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.44125,0.26201041666666663,58.0,98.0,76.0,1.1,2026-04-06T17:52:49.076055
595,138.443967,0.0,0.0,66.654659,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.44125,0.26201041666666663,58.0,98.0,76.0,1.1,2026-04-06T17:52:49.214710
596,140.434672,0.0,0.0,66.583747,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.44125,0.26201041666666663,58.0,98.0,76.0,1.1,2026-04-06T17:52:49.355570
597,140.724838,0.0,0.0,66.638879,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.44125,0.26201041666666663,58.0,98.0,76.0,1.1,2026-04-06T17:52:49.496702
598,140.357492,0.0,0.0,66.499447,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.1785,0.20982083333333335,58.0,98.0,80.0,1.1,2026-04-06T17:52:49.644511
599,134.289895,0.0,0.0,66.723401,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.1785,0.20982083333333335,58.0,98.0,80.0,1.1,2026-04-06T17:52:49.779018
600,140.908011,0.0,0.0,66.682119,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.1785,0.20982083333333335,58.0,98.0,80.0,1.1,2026-04-06T17:52:49.920347
601,141.230726,0.0,0.0,66.683519,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.1785,0.20982083333333335,58.0,98.0,80.0,1.1,2026-04-06T17:52:50.061988
602,140.988402,0.0,0.0,66.245621,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.601,0.26334166666666664,58.0,98.0,71.0,1.1,2026-04-06T17:52:50.206430
603,138.205334,0.0,0.0,66.329923,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.601,0.26334166666666664,58.0,98.0,71.0,1.1,2026-04-06T17:52:50.344847
604,140.590345,0.0,0.0,66.207301,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.601,0.26334166666666664,58.0,98.0,71.0,1.1,2026-04-06T17:52:50.485867
605,140.750308,0.0,0.0,66.445925,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.601,0.26334166666666664,58.0,98.0,71.0,1.1,2026-04-06T17:52:50.627048
606,140.559185,0.0,0.0,66.374154,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.3475,0.2612291666666667,58.0,98.0,69.0,1.1,2026-04-06T17:52:50.770302
607,138.362616,0.0,0.0,66.257702,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.3475,0.2612291666666667,58.0,98.0,69.0,1.1,2026-04-06T17:52:50.908878
608,140.450332,0.0,0.0,66.377914,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.3475,0.2612291666666667,58.0,98.0,69.0,1.1,2026-04-06T17:52:51.049748
609,140.372371,0.0,0.0,66.268572,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.3475,0.2612291666666667,58.0,98.0,69.0,1.1,2026-04-06T17:52:51.190552
610,140.198909,0.0,0.0,66.383384,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.517,0.21264166666666667,59.0,98.0,70.0,1.0,2026-04-06T17:52:51.333484
611,138.106122,0.0,0.0,66.357743,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.517,0.21264166666666667,59.0,98.0,70.0,1.0,2026-04-06T17:52:51.471815
612,140.641966,0.0,0.0,66.478626,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.517,0.21264166666666667,59.0,98.0,70.0,1.0,2026-04-06T17:52:51.612879
613,140.591965,0.0,0.0,66.632278,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.517,0.21264166666666667,59.0,98.0,70.0,1.0,2026-04-06T17:52:51.753904
614,140.609025,0.0,0.0,66.702079,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.75025,0.2645854166666667,59.0,98.0,69.0,1.1,2026-04-06T17:52:51.897623
615,138.129212,0.0,0.0,66.646999,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.75025,0.2645854166666667,59.0,98.0,69.0,1.1,2026-04-06T17:52:52.035963
616,140.436963,0.0,0.0,66.499486,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.75025,0.2645854166666667,59.0,98.0,69.0,1.1,2026-04-06T17:52:52.176834
617,140.879391,0.0,0.0,66.72487,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.75025,0.2645854166666667,59.0,98.0,69.0,1.1,2026-04-06T17:52:52.318142
618,141.082053,0.0,0.0,66.7542,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.6725,0.25560416666666663,58.0,97.0,78.0,1.0,2026-04-06T17:52:52.463704
619,137.44321,0.0,0.0,66.69681,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.6725,0.25560416666666663,58.0,97.0,78.0,1.0,2026-04-06T17:52:52.601358
620,140.803249,0.0,0.0,66.225972,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.6725,0.25560416666666663,58.0,97.0,78.0,1.0,2026-04-06T17:52:52.742602
621,140.739748,0.0,0.0,66.277042,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.6725,0.25560416666666663,58.0,97.0,78.0,1.0,2026-04-06T17:52:52.883764
622,141.056113,0.0,0.0,66.472256,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.626,0.21355000000000002,59.0,98.0,77.0,1.1,2026-04-06T17:52:53.027487
623,138.775424,0.0,0.0,66.485506,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.626,0.21355000000000002,59.0,98.0,77.0,1.1,2026-04-06T17:52:53.166473
624,140.603256,0.0,0.0,66.357224,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.626,0.21355000000000002,59.0,98.0,77.0,1.1,2026-04-06T17:52:53.307505
625,140.29117,0.0,0.0,66.262792,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.626,0.21355000000000002,59.0,98.0,77.0,1.1,2026-04-06T17:52:53.448230
626,140.33865,0.0,0.0,66.360004,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5165,0.2626375,58.0,98.0,70.0,1.1,2026-04-06T17:52:53.591358
627,138.987608,0.0,0.0,66.985455,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5165,0.2626375,58.0,98.0,70.0,1.1,2026-04-06T17:52:53.730562
628,142.297155,0.0,0.0,66.187001,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5165,0.2626375,58.0,98.0,70.0,1.1,2026-04-06T17:52:53.873310
629,141.214797,0.0,0.0,67.24452,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5165,0.2626375,58.0,98.0,70.0,1.1,2026-04-06T17:52:54.014958
630,141.866578,0.0,0.0,66.401874,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.161,0.2513416666666667,58.0,98.0,68.0,1.1,2026-04-06T17:52:54.163746
631,134.717472,0.0,0.0,66.687869,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.161,0.2513416666666667,58.0,98.0,68.0,1.1,2026-04-06T17:52:54.298683
632,141.145335,0.0,0.0,66.669099,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.161,0.2513416666666667,58.0,98.0,68.0,1.1,2026-04-06T17:52:54.440261
633,140.869701,0.0,0.0,66.353533,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.161,0.2513416666666667,58.0,98.0,68.0,1.1,2026-04-06T17:52:54.581568
634,140.701987,0.0,0.0,66.012108,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.69925,0.21416041666666666,58.0,98.0,70.0,1.1,2026-04-06T17:52:54.725416
635,138.191134,0.0,0.0,66.195001,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.69925,0.21416041666666666,58.0,98.0,70.0,1.1,2026-04-06T17:52:54.863829
636,140.790759,0.0,0.0,66.466845,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.69925,0.21416041666666666,58.0,98.0,70.0,1.1,2026-04-06T17:52:55.005040
637,140.724048,0.0,0.0,66.480686,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.69925,0.21416041666666666,58.0,98.0,70.0,1.1,2026-04-06T17:52:55.146185
638,140.505864,0.0,0.0,66.377564,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.59225,0.26326875,59.0,98.0,71.0,1.1,2026-04-06T17:52:55.289377
639,138.333245,0.0,0.0,66.286722,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.59225,0.26326875,59.0,98.0,71.0,1.1,2026-04-06T17:52:55.427930
640,140.480493,0.0,0.0,66.240591,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.59225,0.26326875,59.0,98.0,71.0,1.1,2026-04-06T17:52:55.568839
641,140.029265,0.0,0.0,66.205651,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.59225,0.26326875,59.0,98.0,71.0,1.1,2026-04-06T17:52:55.709304
642,140.25804,0.0,0.0,66.357624,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4215,0.21184583333333337,59.0,97.0,79.0,1.1,2026-04-06T17:52:55.852475
643,138.049231,0.0,0.0,66.396825,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4215,0.21184583333333337,59.0,97.0,79.0,1.1,2026-04-06T17:52:55.990734
644,140.508374,0.0,0.0,66.628748,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4215,0.21184583333333337,59.0,97.0,79.0,1.1,2026-04-06T17:52:56.131675
645,140.586295,0.0,0.0,66.644899,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4215,0.21184583333333337,59.0,97.0,79.0,1.1,2026-04-06T17:52:56.272680
646,140.734708,0.0,0.0,66.67266,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.545,0.262875,58.0,98.0,74.0,1.1,2026-04-06T17:52:56.416425
647,138.843185,0.0,0.0,66.624809,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.545,0.262875,58.0,98.0,74.0,1.1,2026-04-06T17:52:56.555481
648,140.912201,0.0,0.0,66.70501,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.545,0.262875,58.0,98.0,74.0,1.1,2026-04-06T17:52:56.696829
649,141.110294,0.0,0.0,66.74262,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.545,0.262875,58.0,98.0,74.0,1.1,2026-04-06T17:52:56.838371
650,141.296258,0.0,0.0,66.756031,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.62,0.25516666666666665,59.0,98.0,69.0,1.0,2026-04-06T17:52:56.983389
651,137.816417,0.0,0.0,66.280463,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.62,0.25516666666666665,59.0,98.0,69.0,1.0,2026-04-06T17:52:57.121411
652,140.316991,0.0,0.0,65.927026,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.62,0.25516666666666665,59.0,98.0,69.0,1.0,2026-04-06T17:52:57.262196
653,140.623386,0.0,0.0,66.223972,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.62,0.25516666666666665,59.0,98.0,69.0,1.0,2026-04-06T17:52:57.403233
654,140.690038,0.0,0.0,66.447086,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.46925,0.21224375,58.0,98.0,71.0,1.1,2026-04-06T17:52:57.546634
655,139.003297,0.0,0.0,66.549667,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.46925,0.21224375,58.0,98.0,71.0,1.1,2026-04-06T17:52:57.685848
656,140.393572,0.0,0.0,66.240691,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.46925,0.21224375,58.0,98.0,71.0,1.1,2026-04-06T17:52:57.826678
657,140.187888,0.0,0.0,66.227582,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.46925,0.21224375,58.0,98.0,71.0,1.1,2026-04-06T17:52:57.967317
658,140.328911,0.0,0.0,66.352193,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5105,0.26258750000000003,58.0,98.0,68.0,1.0,2026-04-06T17:52:58.110435
659,138.135082,0.0,0.0,66.230362,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5105,0.26258750000000003,58.0,98.0,68.0,1.0,2026-04-06T17:52:58.248775
660,140.2637,0.0,0.0,66.379044,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5105,0.26258750000000003,58.0,98.0,68.0,1.0,2026-04-06T17:52:58.389474
661,140.445493,0.0,0.0,66.69965,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5105,0.26258750000000003,58.0,98.0,68.0,1.0,2026-04-06T17:52:58.530350
662,140.620126,0.0,0.0,66.667019,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.38225,0.26151874999999997,59.0,98.0,76.0,1.0,2026-04-06T17:52:58.673643
663,138.491118,0.0,0.0,66.65023,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.38225,0.26151874999999997,59.0,98.0,76.0,1.0,2026-04-06T17:52:58.812340
664,140.417673,0.0,0.0,66.670269,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.38225,0.26151874999999997,59.0,98.0,76.0,1.0,2026-04-06T17:52:58.953184
665,140.553864,0.0,0.0,66.548777,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.38225,0.26151874999999997,59.0,98.0,76.0,1.0,2026-04-06T17:52:59.094181
666,140.810799,0.0,0.0,66.461936,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.09975,0.20916458333333335,58.0,98.0,80.0,1.1,2026-04-06T17:52:59.241402
667,135.232031,0.0,0.0,66.808352,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.09975,0.20916458333333335,58.0,98.0,80.0,1.1,2026-04-06T17:52:59.376862
668,141.234327,0.0,0.0,66.70744,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.09975,0.20916458333333335,58.0,98.0,80.0,1.1,2026-04-06T17:52:59.518508
669,141.005232,0.0,0.0,66.343183,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.09975,0.20916458333333335,58.0,98.0,80.0,1.1,2026-04-06T17:52:59.659935
670,140.503764,0.0,0.0,65.992268,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6415,0.2636791666666667,59.0,98.0,71.0,1.1,2026-04-06T17:52:59.803998
671,137.837117,0.0,0.0,66.195021,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6415,0.2636791666666667,59.0,98.0,71.0,1.1,2026-04-06T17:52:59.942042
672,141.131855,0.0,0.0,66.72095,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6415,0.2636791666666667,59.0,98.0,71.0,1.1,2026-04-06T17:53:00.083607
673,140.760549,0.0,0.0,66.547998,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6415,0.2636791666666667,59.0,98.0,71.0,1.1,2026-04-06T17:53:00.224769
674,140.546714,0.0,0.0,66.236761,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.31975,0.26099791666666666,59.0,98.0,68.0,1.1,2026-04-06T17:53:00.368074
675,138.324086,0.0,0.0,66.249862,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.31975,0.26099791666666666,59.0,98.0,68.0,1.1,2026-04-06T17:53:00.506602
676,140.25284,0.0,0.0,66.233732,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.31975,0.26099791666666666,59.0,98.0,68.0,1.1,2026-04-06T17:53:00.647305
677,140.119477,0.0,0.0,66.230351,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.31975,0.26099791666666666,59.0,98.0,68.0,1.1,2026-04-06T17:53:00.787867
678,140.27257,0.0,0.0,66.403334,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.581,0.21317499999999998,58.0,98.0,71.0,1.1,2026-04-06T17:53:00.930867
679,138.491839,0.0,0.0,66.66367,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.581,0.21317499999999998,58.0,98.0,71.0,1.1,2026-04-06T17:53:01.069562
680,140.761258,0.0,0.0,66.74184,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.581,0.21317499999999998,58.0,98.0,71.0,1.1,2026-04-06T17:53:01.210748
681,140.499253,0.0,0.0,66.620918,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.581,0.21317499999999998,58.0,98.0,71.0,1.1,2026-04-06T17:53:01.351663
682,141.548263,0.0,0.0,66.650299,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.61775,0.26348125,58.0,98.0,69.0,1.1,2026-04-06T17:53:01.501120
683,133.46469,0.0,0.0,66.687809,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.61775,0.26348125,58.0,98.0,69.0,1.1,2026-04-06T17:53:01.634838
684,141.032933,0.0,0.0,66.770391,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.61775,0.26348125,58.0,98.0,69.0,1.1,2026-04-06T17:53:01.776299
685,141.43578,0.0,0.0,66.815462,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.61775,0.26348125,58.0,98.0,69.0,1.1,2026-04-06T17:53:01.918162
686,141.44067,0.0,0.0,66.859253,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.2435,0.2603625,58.0,97.0,78.0,1.1,2026-04-06T17:53:02.062334
687,138.682712,0.0,0.0,66.218581,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.2435,0.2603625,58.0,97.0,78.0,1.1,2026-04-06T17:53:02.201228
688,141.166685,0.0,0.0,66.709749,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.2435,0.2603625,58.0,97.0,78.0,1.1,2026-04-06T17:53:02.342829
689,140.988692,0.0,0.0,66.573098,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.2435,0.2603625,58.0,97.0,78.0,1.1,2026-04-06T17:53:02.484251
690,140.352451,0.0,0.0,66.208801,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.50375,0.21253124999999998,59.0,98.0,78.0,1.4,2026-04-06T17:53:02.627418
691,138.342396,0.0,0.0,66.337253,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.50375,0.21253124999999998,59.0,98.0,78.0,1.4,2026-04-06T17:53:02.765969
692,140.200709,0.0,0.0,66.268712,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.50375,0.21253124999999998,59.0,98.0,78.0,1.4,2026-04-06T17:53:02.906606
693,140.220609,0.0,0.0,66.266393,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.50375,0.21253124999999998,59.0,98.0,78.0,1.4,2026-04-06T17:53:03.047227
694,140.057896,0.0,0.0,66.305672,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.771,0.2647583333333333,59.0,98.0,71.0,1.0,2026-04-06T17:53:03.189991
695,138.349865,0.0,0.0,66.487806,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.771,0.2647583333333333,59.0,98.0,71.0,1.0,2026-04-06T17:53:03.328544
696,140.464313,0.0,0.0,66.648418,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.771,0.2647583333333333,59.0,98.0,71.0,1.0,2026-04-06T17:53:03.469436
697,140.503094,0.0,0.0,66.637268,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.771,0.2647583333333333,59.0,98.0,71.0,1.0,2026-04-06T17:53:03.610384
698,140.519375,0.0,0.0,66.67118,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1865,0.2598875,59.0,98.0,74.0,1.1,2026-04-06T17:53:03.753927
699,138.485138,0.0,0.0,66.642418,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1865,0.2598875,59.0,98.0,74.0,1.1,2026-04-06T17:53:03.892630
700,140.942952,0.0,0.0,66.657229,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1865,0.2598875,59.0,98.0,74.0,1.1,2026-04-06T17:53:04.034002
701,141.173095,0.0,0.0,66.819331,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1865,0.2598875,59.0,98.0,74.0,1.1,2026-04-06T17:53:04.175598
702,141.226696,0.0,0.0,66.825942,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.1285,0.2177375,59.0,98.0,69.0,1.0,2026-04-06T17:53:04.319971
703,138.465708,0.0,0.0,66.332304,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.1285,0.2177375,59.0,98.0,69.0,1.0,2026-04-06T17:53:04.458646
704,140.477103,0.0,0.0,66.020618,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.1285,0.2177375,59.0,98.0,69.0,1.0,2026-04-06T17:53:04.599564
705,140.791169,0.0,0.0,66.241611,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.1285,0.2177375,59.0,98.0,69.0,1.0,2026-04-06T17:53:04.740786
706,140.977772,0.0,0.0,66.480836,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4245,0.26187083333333333,59.0,98.0,72.0,1.0,2026-04-06T17:53:04.884972
707,138.147342,0.0,0.0,66.499817,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4245,0.26187083333333333,59.0,98.0,72.0,1.0,2026-04-06T17:53:05.023320
708,140.577275,0.0,0.0,66.457455,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4245,0.26187083333333333,59.0,98.0,72.0,1.0,2026-04-06T17:53:05.164337
709,140.508104,0.0,0.0,66.383514,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4245,0.26187083333333333,59.0,98.0,72.0,1.0,2026-04-06T17:53:05.305264
710,140.322711,0.0,0.0,66.274672,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.34225,0.21118541666666668,59.0,97.0,79.0,1.1,2026-04-06T17:53:05.448273
711,138.484199,0.0,0.0,66.399055,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.34225,0.21118541666666668,59.0,97.0,79.0,1.1,2026-04-06T17:53:05.586962
712,140.649476,0.0,0.0,66.676329,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.34225,0.21118541666666668,59.0,97.0,79.0,1.1,2026-04-06T17:53:05.728042
713,140.619755,0.0,0.0,66.807142,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.34225,0.21118541666666668,59.0,97.0,79.0,1.1,2026-04-06T17:53:05.869096
714,140.697867,0.0,0.0,66.633259,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.639,0.26365833333333333,59.0,98.0,74.0,1.1,2026-04-06T17:53:06.012880
715,138.297865,0.0,0.0,66.71147,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.639,0.26365833333333333,59.0,98.0,74.0,1.1,2026-04-06T17:53:06.151384
716,140.954961,0.0,0.0,66.799922,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.639,0.26365833333333333,59.0,98.0,74.0,1.1,2026-04-06T17:53:06.292764
717,141.350259,0.0,0.0,66.830962,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.639,0.26365833333333333,59.0,98.0,74.0,1.1,2026-04-06T17:53:06.434540
718,140.795429,0.0,0.0,66.751361,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.82475,0.2568729166666667,59.0,98.0,69.0,1.1,2026-04-06T17:53:06.579092
719,138.297715,0.0,0.0,66.601498,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.82475,0.2568729166666667,59.0,98.0,69.0,1.1,2026-04-06T17:53:06.717604
720,140.732367,0.0,0.0,66.014457,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.82475,0.2568729166666667,59.0,98.0,69.0,1.1,2026-04-06T17:53:06.858776
721,139.258852,0.0,0.0,65.172763,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.82475,0.2568729166666667,59.0,98.0,69.0,1.1,2026-04-06T17:53:06.998461
722,140.676697,0.0,0.0,66.272522,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.521,0.212675,58.0,98.0,71.0,1.1,2026-04-06T17:53:07.141807
723,139.290053,0.0,0.0,66.74608,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.521,0.212675,58.0,98.0,71.0,1.1,2026-04-06T17:53:07.281302
724,140.739438,0.0,0.0,66.493216,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.521,0.212675,58.0,98.0,71.0,1.1,2026-04-06T17:53:07.422463
725,140.8885,0.0,0.0,66.488876,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.521,0.212675,58.0,98.0,71.0,1.1,2026-04-06T17:53:07.563783
726,140.3252,0.0,0.0,66.224461,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5495,0.2629125,58.0,98.0,68.0,1.3,2026-04-06T17:53:07.706754
727,138.295795,0.0,0.0,66.288402,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5495,0.2629125,58.0,98.0,68.0,1.3,2026-04-06T17:53:07.845262
728,140.414013,0.0,0.0,66.475086,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5495,0.2629125,58.0,98.0,68.0,1.3,2026-04-06T17:53:07.986104
729,140.27619,0.0,0.0,66.443605,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5495,0.2629125,58.0,98.0,68.0,1.3,2026-04-06T17:53:08.126822
730,140.504184,0.0,0.0,66.677799,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4905,0.2624208333333333,59.0,98.0,76.0,1.0,2026-04-06T17:53:08.270029
731,138.430807,0.0,0.0,66.68238,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4905,0.2624208333333333,59.0,98.0,76.0,1.0,2026-04-06T17:53:08.408668
732,140.364392,0.0,0.0,66.615658,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4905,0.2624208333333333,59.0,98.0,76.0,1.0,2026-04-06T17:53:08.549430
733,140.666886,0.0,0.0,66.706919,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4905,0.2624208333333333,59.0,98.0,76.0,1.0,2026-04-06T17:53:08.690530
