step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
460,138.849315,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.03075,0.20858958333333333,58.0,99.0,80.0,1.1,2026-04-06T17:42:08.107732
461,138.622231,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.03075,0.20858958333333333,58.0,99.0,80.0,1.1,2026-04-06T17:42:08.246777
462,138.427728,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6985,0.26415416666666663,59.0,99.0,76.0,1.1,2026-04-06T17:42:08.387763
463,136.560946,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6985,0.26415416666666663,59.0,99.0,76.0,1.1,2026-04-06T17:42:08.524521
464,138.523929,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6985,0.26415416666666663,59.0,99.0,76.0,1.1,2026-04-06T17:42:08.663463
465,138.533789,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6985,0.26415416666666663,59.0,99.0,76.0,1.1,2026-04-06T17:42:08.802417
466,138.540959,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.893,0.215775,59.0,99.0,80.0,1.1,2026-04-06T17:42:08.943644
467,136.225668,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.893,0.215775,59.0,99.0,80.0,1.1,2026-04-06T17:42:09.080067
468,138.315386,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.893,0.215775,59.0,99.0,80.0,1.1,2026-04-06T17:42:09.218809
469,138.443948,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.893,0.215775,59.0,99.0,80.0,1.1,2026-04-06T17:42:09.357691
470,138.820954,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.85125,0.2654270833333333,59.0,99.0,72.0,1.1,2026-04-06T17:42:09.501172
471,134.793934,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.85125,0.2654270833333333,59.0,99.0,72.0,1.1,2026-04-06T17:42:09.636212
472,138.672751,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.85125,0.2654270833333333,59.0,99.0,72.0,1.1,2026-04-06T17:42:09.775311
473,138.465058,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.85125,0.2654270833333333,59.0,99.0,72.0,1.1,2026-04-06T17:42:09.914205
474,138.753924,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97925,0.26649375000000003,59.0,99.0,74.0,1.1,2026-04-06T17:42:10.060969
475,131.504377,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97925,0.26649375000000003,59.0,99.0,74.0,1.1,2026-04-06T17:42:10.192690
476,138.995298,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97925,0.26649375000000003,59.0,99.0,74.0,1.1,2026-04-06T17:42:10.332107
477,139.059748,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97925,0.26649375000000003,59.0,99.0,74.0,1.1,2026-04-06T17:42:10.471581
478,139.040988,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.587,0.213225,59.0,99.0,81.0,1.1,2026-04-06T17:42:10.613216
479,137.321218,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.587,0.213225,59.0,99.0,81.0,1.1,2026-04-06T17:42:10.750742
480,139.272912,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.587,0.213225,59.0,99.0,81.0,1.1,2026-04-06T17:42:10.890441
481,139.309213,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.587,0.213225,59.0,99.0,81.0,1.1,2026-04-06T17:42:11.030170
482,139.14151,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.336,0.26113333333333333,58.0,99.0,72.0,1.1,2026-04-06T17:42:11.171964
483,136.954672,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.336,0.26113333333333333,58.0,99.0,72.0,1.1,2026-04-06T17:42:11.309120
484,138.847764,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.336,0.26113333333333333,58.0,99.0,72.0,1.1,2026-04-06T17:42:11.448406
485,139.030868,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.336,0.26113333333333333,58.0,99.0,72.0,1.1,2026-04-06T17:42:11.587873
486,138.852365,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.04375,0.20869791666666668,59.0,99.0,76.0,1.0,2026-04-06T17:42:11.729347
487,137.058074,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.04375,0.20869791666666668,59.0,99.0,76.0,1.0,2026-04-06T17:42:11.866619
488,138.405038,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.04375,0.20869791666666668,59.0,99.0,76.0,1.0,2026-04-06T17:42:12.005441
489,138.614671,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.04375,0.20869791666666668,59.0,99.0,76.0,1.0,2026-04-06T17:42:12.144488
490,138.58476,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.826,0.26521666666666666,58.0,99.0,70.0,1.0,2026-04-06T17:42:12.285718
491,136.569726,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.826,0.26521666666666666,58.0,99.0,70.0,1.0,2026-04-06T17:42:12.422487
492,138.486129,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.826,0.26521666666666666,58.0,99.0,70.0,1.0,2026-04-06T17:42:12.561396
493,138.54534,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.826,0.26521666666666666,58.0,99.0,70.0,1.0,2026-04-06T17:42:12.700378
494,138.336566,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.88675,0.21572291666666665,58.0,99.0,77.0,1.1,2026-04-06T17:42:12.841988
495,135.647238,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.88675,0.21572291666666665,58.0,99.0,77.0,1.1,2026-04-06T17:42:12.977852
496,138.361486,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.88675,0.21572291666666665,58.0,99.0,77.0,1.1,2026-04-06T17:42:13.116636
497,138.462548,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.88675,0.21572291666666665,58.0,99.0,77.0,1.1,2026-04-06T17:42:13.255525
498,138.58565,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.818,0.26515,59.0,99.0,78.0,1.1,2026-04-06T17:42:13.399799
499,133.682435,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.818,0.26515,59.0,99.0,78.0,1.1,2026-04-06T17:42:13.533688
500,138.537059,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.818,0.26515,59.0,99.0,78.0,1.1,2026-04-06T17:42:13.672656
501,138.480838,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.818,0.26515,59.0,99.0,78.0,1.1,2026-04-06T17:42:13.811571
502,138.869395,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8575,0.26547916666666665,59.0,99.0,81.0,1.0,2026-04-06T17:42:13.953392
503,136.752449,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8575,0.26547916666666665,59.0,99.0,81.0,1.0,2026-04-06T17:42:14.090366
504,139.13261,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8575,0.26547916666666665,59.0,99.0,81.0,1.0,2026-04-06T17:42:14.229925
505,139.278963,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8575,0.26547916666666665,59.0,99.0,81.0,1.0,2026-04-06T17:42:14.369627
506,139.227312,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7735,0.21477916666666666,58.0,99.0,72.0,1.1,2026-04-06T17:42:14.511303
507,137.145664,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7735,0.21477916666666666,58.0,99.0,72.0,1.1,2026-04-06T17:42:14.648645
508,139.097169,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7735,0.21477916666666666,58.0,99.0,72.0,1.1,2026-04-06T17:42:14.788165
509,139.008618,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7735,0.21477916666666666,58.0,99.0,72.0,1.1,2026-04-06T17:42:14.927591
510,138.960297,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.48575,0.26238125,59.0,99.0,69.0,1.0,2026-04-06T17:42:15.069152
511,136.907101,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.48575,0.26238125,59.0,99.0,69.0,1.0,2026-04-06T17:42:15.206262
512,138.5299,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.48575,0.26238125,59.0,99.0,69.0,1.0,2026-04-06T17:42:15.345211
513,138.484539,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.48575,0.26238125,59.0,99.0,69.0,1.0,2026-04-06T17:42:15.484125
514,138.419727,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.31025,0.21091875,59.0,99.0,80.0,1.0,2026-04-06T17:42:15.625160
515,136.641076,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.31025,0.21091875,59.0,99.0,80.0,1.0,2026-04-06T17:42:15.762005
516,138.51293,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.31025,0.21091875,59.0,99.0,80.0,1.0,2026-04-06T17:42:15.900931
517,138.438068,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.31025,0.21091875,59.0,99.0,80.0,1.0,2026-04-06T17:42:16.039783
518,138.215693,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.15075,0.2679229166666667,58.0,99.0,74.0,1.0,2026-04-06T17:42:16.181246
519,136.536474,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.15075,0.2679229166666667,58.0,99.0,74.0,1.0,2026-04-06T17:42:16.317989
520,137.95611,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.15075,0.2679229166666667,58.0,99.0,74.0,1.0,2026-04-06T17:42:16.456425
521,138.409068,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.15075,0.2679229166666667,58.0,99.0,74.0,1.0,2026-04-06T17:42:16.595271
522,138.676292,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.021,0.21684166666666665,59.0,99.0,79.0,1.1,2026-04-06T17:42:16.738740
523,134.620751,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.021,0.21684166666666665,59.0,99.0,79.0,1.1,2026-04-06T17:42:16.873569
524,138.470639,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.021,0.21684166666666665,59.0,99.0,79.0,1.1,2026-04-06T17:42:17.012461
525,138.60798,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.021,0.21684166666666665,59.0,99.0,79.0,1.1,2026-04-06T17:42:17.151471
526,138.784114,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.93225,0.26610208333333335,59.0,99.0,71.0,1.0,2026-04-06T17:42:17.293254
527,136.82529,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.93225,0.26610208333333335,59.0,99.0,71.0,1.0,2026-04-06T17:42:17.430281
528,139.138291,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.93225,0.26610208333333335,59.0,99.0,71.0,1.0,2026-04-06T17:42:17.569835
529,139.200311,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.93225,0.26610208333333335,59.0,99.0,71.0,1.0,2026-04-06T17:42:17.709442
530,139.12636,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.83625,0.25696874999999997,58.0,99.0,74.0,1.1,2026-04-06T17:42:17.851078
531,137.432079,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.83625,0.25696874999999997,58.0,99.0,74.0,1.1,2026-04-06T17:42:17.988712
532,139.274332,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.83625,0.25696874999999997,58.0,99.0,74.0,1.1,2026-04-06T17:42:18.128415
533,139.311263,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.83625,0.25696874999999997,58.0,99.0,74.0,1.1,2026-04-06T17:42:18.268148
534,139.346573,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.8385,0.21532083333333332,59.0,99.0,82.0,1.0,2026-04-06T17:42:18.410021
535,137.250277,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.8385,0.21532083333333332,59.0,99.0,82.0,1.0,2026-04-06T17:42:18.547469
536,139.040769,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.8385,0.21532083333333332,59.0,99.0,82.0,1.0,2026-04-06T17:42:18.686934
537,139.299012,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.8385,0.21532083333333332,59.0,99.0,82.0,1.0,2026-04-06T17:42:18.826650
538,139.014737,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.503,0.262525,59.0,99.0,72.0,1.0,2026-04-06T17:42:18.968317
539,137.198296,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.503,0.262525,59.0,99.0,72.0,1.0,2026-04-06T17:42:19.105723
540,138.672702,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.503,0.262525,59.0,99.0,72.0,1.0,2026-04-06T17:42:19.244819
541,138.666432,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.503,0.262525,59.0,99.0,72.0,1.0,2026-04-06T17:42:19.383905
542,138.513629,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.1725,0.20977083333333332,59.0,99.0,76.0,1.1,2026-04-06T17:42:19.525125
543,136.30555,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.1725,0.20977083333333332,59.0,99.0,76.0,1.1,2026-04-06T17:42:19.661636
544,138.412857,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.1725,0.20977083333333332,59.0,99.0,76.0,1.1,2026-04-06T17:42:19.800484
545,138.514549,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.1725,0.20977083333333332,59.0,99.0,76.0,1.1,2026-04-06T17:42:19.939417
546,138.447878,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.13675,0.26780624999999997,59.0,99.0,69.0,1.1,2026-04-06T17:42:20.080626
547,136.198888,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.13675,0.26780624999999997,59.0,99.0,69.0,1.1,2026-04-06T17:42:20.217032
548,138.059111,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.13675,0.26780624999999997,59.0,99.0,69.0,1.1,2026-04-06T17:42:20.355527
549,138.362886,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.13675,0.26780624999999997,59.0,99.0,69.0,1.1,2026-04-06T17:42:20.494299
550,138.563001,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.04075,0.21700624999999998,59.0,99.0,79.0,1.1,2026-04-06T17:42:20.637422
551,134.983348,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.04075,0.21700624999999998,59.0,99.0,79.0,1.1,2026-04-06T17:42:20.772619
552,139.068519,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.04075,0.21700624999999998,59.0,99.0,79.0,1.1,2026-04-06T17:42:20.912106
553,138.52159,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.04075,0.21700624999999998,59.0,99.0,79.0,1.1,2026-04-06T17:42:21.051040
554,138.699372,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9895,0.26657916666666664,59.0,99.0,79.0,1.1,2026-04-06T17:42:21.197406
555,131.661939,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9895,0.26657916666666664,59.0,99.0,79.0,1.1,2026-04-06T17:42:21.329284
556,139.046949,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9895,0.26657916666666664,59.0,99.0,79.0,1.1,2026-04-06T17:42:21.468779
557,139.290033,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9895,0.26657916666666664,59.0,99.0,79.0,1.1,2026-04-06T17:42:21.608484
558,138.991727,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.757,0.26464166666666666,59.0,99.0,81.0,1.1,2026-04-06T17:42:21.749989
559,137.337449,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.757,0.26464166666666666,59.0,99.0,81.0,1.1,2026-04-06T17:42:21.887536
560,139.292463,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.757,0.26464166666666666,59.0,99.0,81.0,1.1,2026-04-06T17:42:22.027248
561,139.295722,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.757,0.26464166666666666,59.0,99.0,81.0,1.1,2026-04-06T17:42:22.166953
562,139.12583,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.847,0.21539166666666668,59.0,99.0,72.0,1.1,2026-04-06T17:42:22.308746
563,137.091425,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.847,0.21539166666666668,59.0,99.0,72.0,1.1,2026-04-06T17:42:22.446038
564,138.946217,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.847,0.21539166666666668,59.0,99.0,72.0,1.1,2026-04-06T17:42:22.585405
565,138.863646,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.847,0.21539166666666668,59.0,99.0,72.0,1.1,2026-04-06T17:42:22.724707
566,138.995767,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5615,0.2630125,59.0,99.0,69.0,1.1,2026-04-06T17:42:22.866366
567,136.724197,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5615,0.2630125,59.0,99.0,69.0,1.1,2026-04-06T17:42:23.003290
568,138.657792,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5615,0.2630125,59.0,99.0,69.0,1.1,2026-04-06T17:42:23.142369
569,138.515749,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5615,0.2630125,59.0,99.0,69.0,1.1,2026-04-06T17:42:23.281289
570,138.423798,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.37325,0.21144374999999999,59.0,99.0,80.0,1.0,2026-04-06T17:42:23.422294
571,136.84636,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.37325,0.21144374999999999,59.0,99.0,80.0,1.0,2026-04-06T17:42:23.559364
572,138.528049,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.37325,0.21144374999999999,59.0,99.0,80.0,1.0,2026-04-06T17:42:23.698319
573,138.463038,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.37325,0.21144374999999999,59.0,99.0,80.0,1.0,2026-04-06T17:42:23.837203
574,138.366547,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.237,0.26864166666666667,59.0,99.0,74.0,1.1,2026-04-06T17:42:23.978978
575,135.878124,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.237,0.26864166666666667,59.0,99.0,74.0,1.1,2026-04-06T17:42:24.115068
576,138.374267,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.237,0.26864166666666667,59.0,99.0,74.0,1.1,2026-04-06T17:42:24.253869
577,138.451198,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.237,0.26864166666666667,59.0,99.0,74.0,1.1,2026-04-06T17:42:24.392727
578,138.672031,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.999,0.21665833333333331,59.0,99.0,79.0,1.0,2026-04-06T17:42:24.536440
579,134.453508,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.999,0.21665833333333331,59.0,99.0,79.0,1.0,2026-04-06T17:42:24.671098
580,138.847045,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.999,0.21665833333333331,59.0,99.0,79.0,1.0,2026-04-06T17:42:24.810377
581,138.6055,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.999,0.21665833333333331,59.0,99.0,79.0,1.0,2026-04-06T17:42:24.949395
582,138.786384,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.956,0.2663,59.0,99.0,71.0,1.0,2026-04-06T17:42:25.096319
583,131.657829,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.956,0.2663,59.0,99.0,71.0,1.0,2026-04-06T17:42:25.228189
584,139.116619,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.956,0.2663,59.0,99.0,71.0,1.0,2026-04-06T17:42:25.367667
585,139.594928,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.956,0.2663,59.0,99.0,71.0,1.0,2026-04-06T17:42:25.507677
586,139.151451,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.74275,0.26452291666666666,59.0,99.0,74.0,0.5,2026-04-06T17:42:25.649771
587,137.059254,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.74275,0.26452291666666666,59.0,99.0,74.0,0.5,2026-04-06T17:42:25.787037
588,139.369674,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.74275,0.26452291666666666,59.0,99.0,74.0,0.5,2026-04-06T17:42:25.926832
589,139.281582,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.74275,0.26452291666666666,59.0,99.0,74.0,0.5,2026-04-06T17:42:26.066536
590,139.256432,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.756,0.21463333333333334,59.0,99.0,81.0,0.5,2026-04-06T17:42:26.208443
591,137.212546,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.756,0.21463333333333334,59.0,99.0,81.0,0.5,2026-04-06T17:42:26.345855
592,139.445606,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.756,0.21463333333333334,59.0,99.0,81.0,0.5,2026-04-06T17:42:26.485722
593,139.315833,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.756,0.21463333333333334,59.0,99.0,81.0,0.5,2026-04-06T17:42:26.625447
594,139.234971,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.41575,0.26179791666666663,59.0,99.0,71.0,0.5,2026-04-06T17:42:26.767357
595,137.311418,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.41575,0.26179791666666663,59.0,99.0,71.0,0.5,2026-04-06T17:42:26.904876
596,139.295682,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.41575,0.26179791666666663,59.0,99.0,71.0,0.5,2026-04-06T17:42:27.044602
597,139.286172,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.41575,0.26179791666666663,59.0,99.0,71.0,0.5,2026-04-06T17:42:27.184305
598,139.113779,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.05825,0.20881875000000003,59.0,99.0,76.0,0.5,2026-04-06T17:42:27.326082
599,137.363969,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.05825,0.20881875000000003,59.0,99.0,76.0,0.5,2026-04-06T17:42:27.463648
600,139.195691,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.05825,0.20881875000000003,59.0,99.0,76.0,0.5,2026-04-06T17:42:27.603258
601,139.107059,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.05825,0.20881875000000003,59.0,99.0,76.0,0.5,2026-04-06T17:42:27.742783
602,139.018498,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.43975,0.26199791666666666,59.0,99.0,70.0,0.5,2026-04-06T17:42:27.884415
603,136.879431,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.43975,0.26199791666666666,59.0,99.0,70.0,0.5,2026-04-06T17:42:28.021503
604,138.706291,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.43975,0.26199791666666666,59.0,99.0,70.0,0.5,2026-04-06T17:42:28.160645
605,138.58338,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.43975,0.26199791666666666,59.0,99.0,70.0,0.5,2026-04-06T17:42:28.299647
606,138.453429,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7225,0.21435416666666665,59.0,99.0,76.0,0.5,2026-04-06T17:42:28.440711
607,136.789479,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7225,0.21435416666666665,59.0,99.0,76.0,0.5,2026-04-06T17:42:28.577702
608,138.5543,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7225,0.21435416666666665,59.0,99.0,76.0,0.5,2026-04-06T17:42:28.716675
