step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
147,138.074249,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.32325,0.21102708333333334,53.0,99.0,76.0,1.0,2026-04-06T17:25:59.561221
148,138.015109,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.21525,0.26012708333333334,53.0,99.0,80.0,1.1,2026-04-06T17:25:59.702581
149,135.468855,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.21525,0.26012708333333334,53.0,99.0,80.0,1.1,2026-04-06T17:25:59.838259
150,9023.599147,0.0,0.0,0.0,0.0,8825.431637,3508.73876953125,6950.0,6580.95361328125,271.611,2.263425,43.0,0.0,0.0,0.7,2026-04-06T17:26:08.864686
151,90.174891,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,271.611,2.263425,43.0,0.0,0.0,0.7,2026-04-06T17:26:08.955734
152,137.54098,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,271.611,2.263425,43.0,0.0,0.0,0.7,2026-04-06T17:26:09.093587
153,138.045039,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,271.611,2.263425,43.0,0.0,0.0,0.7,2026-04-06T17:26:09.232042
154,137.898857,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.32525,0.21104375,50.0,99.0,70.0,1.1,2026-04-06T17:26:09.377070
155,131.432685,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.32525,0.21104375,50.0,99.0,70.0,1.1,2026-04-06T17:26:09.508719
156,138.487367,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.32525,0.21104375,50.0,99.0,70.0,1.1,2026-04-06T17:26:09.647624
157,138.436536,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.32525,0.21104375,50.0,99.0,70.0,1.1,2026-04-06T17:26:09.786486
158,138.67596,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.56675,0.21305624999999997,50.0,99.0,79.0,1.1,2026-04-06T17:26:09.927792
159,136.581813,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.56675,0.21305624999999997,50.0,99.0,79.0,1.1,2026-04-06T17:26:10.064578
160,138.169651,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.56675,0.21305624999999997,50.0,99.0,79.0,1.1,2026-04-06T17:26:10.203187
161,138.11,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.56675,0.21305624999999997,50.0,99.0,79.0,1.1,2026-04-06T17:26:10.341718
162,138.534067,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.09875,0.25915625,50.0,99.0,76.0,1.1,2026-04-06T17:26:10.482920
163,135.992524,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.09875,0.25915625,50.0,99.0,76.0,1.1,2026-04-06T17:26:10.619119
164,137.791485,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.09875,0.25915625,50.0,99.0,76.0,1.1,2026-04-06T17:26:10.757326
165,137.769395,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.09875,0.25915625,50.0,99.0,76.0,1.1,2026-04-06T17:26:10.895519
166,137.888146,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.69125,0.21409375,50.0,99.0,80.0,1.1,2026-04-06T17:26:11.036824
167,134.973806,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.69125,0.21409375,50.0,99.0,80.0,1.1,2026-04-06T17:26:11.172009
168,137.993678,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.69125,0.21409375,50.0,99.0,80.0,1.1,2026-04-06T17:26:11.310426
169,137.797175,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.69125,0.21409375,50.0,99.0,80.0,1.1,2026-04-06T17:26:11.448646
170,138.310924,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.775,0.26479166666666665,50.0,99.0,71.0,1.0,2026-04-06T17:26:11.589709
171,136.95227,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.775,0.26479166666666665,50.0,99.0,71.0,1.0,2026-04-06T17:26:11.726858
172,138.475037,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.775,0.26479166666666665,50.0,99.0,71.0,1.0,2026-04-06T17:26:11.865741
173,138.427676,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.775,0.26479166666666665,50.0,99.0,71.0,1.0,2026-04-06T17:26:12.004575
174,138.533858,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.14825,0.20956875,50.0,99.0,76.0,1.1,2026-04-06T17:26:12.145924
175,136.131436,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.14825,0.20956875,50.0,99.0,76.0,1.1,2026-04-06T17:26:12.282257
176,138.08592,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.14825,0.20956875,50.0,99.0,76.0,1.1,2026-04-06T17:26:12.420749
177,138.036229,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.14825,0.20956875,50.0,99.0,76.0,1.1,2026-04-06T17:26:12.559191
178,138.024089,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.89925,0.25749374999999997,51.0,99.0,80.0,1.2,2026-04-06T17:26:12.699841
179,136.94918,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.89925,0.25749374999999997,51.0,99.0,80.0,1.2,2026-04-06T17:26:12.836996
180,137.698854,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.89925,0.25749374999999997,51.0,99.0,80.0,1.2,2026-04-06T17:26:12.975169
181,137.560821,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.89925,0.25749374999999997,51.0,99.0,80.0,1.2,2026-04-06T17:26:13.113154
182,138.08184,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.01525,0.26679375000000005,51.0,99.0,71.0,1.0,2026-04-06T17:26:13.256444
183,133.830756,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.01525,0.26679375000000005,51.0,99.0,71.0,1.0,2026-04-06T17:26:13.390494
184,137.951268,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.01525,0.26679375000000005,51.0,99.0,71.0,1.0,2026-04-06T17:26:13.528861
185,138.519637,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.01525,0.26679375000000005,51.0,99.0,71.0,1.0,2026-04-06T17:26:13.667790
186,138.453426,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4345,0.21195416666666667,51.0,99.0,72.0,1.1,2026-04-06T17:26:13.809319
187,136.207457,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4345,0.21195416666666667,51.0,99.0,72.0,1.1,2026-04-06T17:26:13.945729
188,138.602599,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4345,0.21195416666666667,51.0,99.0,72.0,1.1,2026-04-06T17:26:14.084748
189,138.497747,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4345,0.21195416666666667,51.0,99.0,72.0,1.1,2026-04-06T17:26:14.223658
190,138.342834,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.2555,0.26046250000000004,51.0,99.0,70.0,1.1,2026-04-06T17:26:14.364630
191,133.256726,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.2555,0.26046250000000004,51.0,99.0,70.0,1.1,2026-04-06T17:26:14.498091
192,137.430038,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.2555,0.26046250000000004,51.0,99.0,70.0,1.1,2026-04-06T17:26:14.635936
193,137.903607,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.2555,0.26046250000000004,51.0,99.0,70.0,1.1,2026-04-06T17:26:14.774248
194,138.08482,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.0905,0.2174208333333333,52.0,99.0,80.0,1.1,2026-04-06T17:26:14.915831
195,135.155159,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.0905,0.2174208333333333,52.0,99.0,80.0,1.1,2026-04-06T17:26:15.051193
196,138.450396,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.0905,0.2174208333333333,52.0,99.0,80.0,1.1,2026-04-06T17:26:15.190056
197,138.138661,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.0905,0.2174208333333333,52.0,99.0,80.0,1.1,2026-04-06T17:26:15.328601
198,138.259823,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0325,0.2669375,52.0,99.0,72.0,1.0,2026-04-06T17:26:15.470020
199,136.318779,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0325,0.2669375,52.0,99.0,72.0,1.0,2026-04-06T17:26:15.606548
200,9007.254525,0.0,0.0,0.0,0.0,8808.188069,3508.73876953125,6950.0,6580.95361328125,262.742,2.1895166666666666,42.0,0.0,0.0,0.7,2026-04-06T17:26:24.616417
201,89.845665,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,262.742,2.1895166666666666,42.0,0.0,0.0,0.7,2026-04-06T17:26:24.706636
202,137.797825,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,262.742,2.1895166666666666,42.0,0.0,0.0,0.7,2026-04-06T17:26:24.844747
203,138.144601,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,262.742,2.1895166666666666,42.0,0.0,0.0,0.7,2026-04-06T17:26:24.983299
204,138.369925,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,22.19275,0.18493958333333335,49.0,99.0,80.0,1.0,2026-04-06T17:26:25.124228
205,136.955051,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,22.19275,0.18493958333333335,49.0,99.0,80.0,1.0,2026-04-06T17:26:25.261392
206,138.225932,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,22.19275,0.18493958333333335,49.0,99.0,80.0,1.0,2026-04-06T17:26:25.400042
207,138.371865,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,22.19275,0.18493958333333335,49.0,99.0,80.0,1.0,2026-04-06T17:26:25.538829
208,138.06129,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.985,0.2582083333333333,49.0,99.0,77.0,1.1,2026-04-06T17:26:25.679477
209,136.232517,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.985,0.2582083333333333,49.0,99.0,77.0,1.1,2026-04-06T17:26:25.815912
210,137.718063,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.985,0.2582083333333333,49.0,99.0,77.0,1.1,2026-04-06T17:26:25.954048
211,137.645942,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.985,0.2582083333333333,49.0,99.0,77.0,1.1,2026-04-06T17:26:26.092124
212,137.534781,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70475,0.21420625000000001,49.0,99.0,80.0,1.1,2026-04-06T17:26:26.233471
213,134.435947,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70475,0.21420625000000001,49.0,99.0,80.0,1.1,2026-04-06T17:26:26.368124
214,138.04015,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70475,0.21420625000000001,49.0,99.0,80.0,1.1,2026-04-06T17:26:26.506581
215,137.954187,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70475,0.21420625000000001,49.0,99.0,80.0,1.1,2026-04-06T17:26:26.644947
216,138.172591,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.67175,0.26393125,50.0,99.0,72.0,1.1,2026-04-06T17:26:26.786137
217,136.126145,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.67175,0.26393125,50.0,99.0,72.0,1.1,2026-04-06T17:26:26.922480
218,138.561218,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.67175,0.26393125,50.0,99.0,72.0,1.1,2026-04-06T17:26:27.061453
219,138.65351,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.67175,0.26393125,50.0,99.0,72.0,1.1,2026-04-06T17:26:27.200529
220,138.546568,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.128,0.2094,49.0,99.0,75.0,1.0,2026-04-06T17:26:27.341799
221,136.35121,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.128,0.2094,49.0,99.0,75.0,1.0,2026-04-06T17:26:27.478354
222,138.277993,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.128,0.2094,49.0,99.0,75.0,1.0,2026-04-06T17:26:27.617049
223,138.791642,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.128,0.2094,49.0,99.0,75.0,1.0,2026-04-06T17:26:27.756248
224,137.877287,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.41075,0.25342291666666666,50.0,99.0,81.0,1.1,2026-04-06T17:26:27.896740
225,137.026562,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.41075,0.25342291666666666,50.0,99.0,81.0,1.1,2026-04-06T17:26:28.033968
226,137.870917,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.41075,0.25342291666666666,50.0,99.0,81.0,1.1,2026-04-06T17:26:28.172275
227,137.851575,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.41075,0.25342291666666666,50.0,99.0,81.0,1.1,2026-04-06T17:26:28.310544
228,137.821595,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.8905,0.2657541666666667,50.0,99.0,71.0,1.0,2026-04-06T17:26:28.451783
229,135.124269,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.8905,0.2657541666666667,50.0,99.0,71.0,1.0,2026-04-06T17:26:28.587120
230,137.950377,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.8905,0.2657541666666667,50.0,99.0,71.0,1.0,2026-04-06T17:26:28.725487
231,137.885546,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.8905,0.2657541666666667,50.0,99.0,71.0,1.0,2026-04-06T17:26:28.863786
232,138.141951,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.557,0.21297499999999997,51.0,99.0,73.0,1.1,2026-04-06T17:26:29.004880
233,136.482122,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.557,0.21297499999999997,51.0,99.0,73.0,1.1,2026-04-06T17:26:29.141561
234,138.801972,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.557,0.21297499999999997,51.0,99.0,73.0,1.1,2026-04-06T17:26:29.280783
235,138.796582,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.557,0.21297499999999997,51.0,99.0,73.0,1.1,2026-04-06T17:26:29.419982
236,138.829963,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1495,0.2595791666666667,50.0,99.0,69.0,1.1,2026-04-06T17:26:29.561462
237,136.638005,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1495,0.2595791666666667,50.0,99.0,69.0,1.1,2026-04-06T17:26:29.698309
238,138.420325,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1495,0.2595791666666667,50.0,99.0,69.0,1.1,2026-04-06T17:26:29.837141
239,138.165401,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1495,0.2595791666666667,50.0,99.0,69.0,1.1,2026-04-06T17:26:29.975721
240,138.142821,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.93175,0.20776458333333334,51.0,99.0,80.0,1.1,2026-04-06T17:26:30.116389
241,136.242868,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.93175,0.20776458333333334,51.0,99.0,80.0,1.1,2026-04-06T17:26:30.252830
242,137.834705,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.93175,0.20776458333333334,51.0,99.0,80.0,1.1,2026-04-06T17:26:30.391072
243,137.890227,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.93175,0.20776458333333334,51.0,99.0,80.0,1.1,2026-04-06T17:26:30.529262
244,137.836756,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.94675,0.2662229166666667,51.0,99.0,74.0,1.1,2026-04-06T17:26:30.670622
245,135.039207,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.94675,0.2662229166666667,51.0,99.0,74.0,1.1,2026-04-06T17:26:30.805954
246,138.214942,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.94675,0.2662229166666667,51.0,99.0,74.0,1.1,2026-04-06T17:26:30.944595
247,137.880476,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.94675,0.2662229166666667,51.0,99.0,74.0,1.1,2026-04-06T17:26:31.082891
248,138.043949,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.875,0.215625,51.0,99.0,79.0,1.0,2026-04-06T17:26:31.223945
249,136.282589,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.875,0.215625,51.0,99.0,79.0,1.0,2026-04-06T17:26:31.360430
250,8989.434235,0.0,0.0,0.0,0.0,8790.554933,3508.73876953125,6950.0,6580.95361328125,270.3655,2.253045833333333,42.0,0.0,0.0,0.7,2026-04-06T17:26:40.353009
251,91.551184,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,270.3655,2.253045833333333,42.0,0.0,0.0,0.7,2026-04-06T17:26:40.445061
252,137.972528,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,270.3655,2.253045833333333,42.0,0.0,0.0,0.7,2026-04-06T17:26:40.583354
253,138.212562,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,270.3655,2.253045833333333,42.0,0.0,0.0,0.7,2026-04-06T17:26:40.722011
254,137.730563,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.32175,0.21101458333333334,48.0,99.0,73.0,1.0,2026-04-06T17:26:40.867320
255,131.133369,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.32175,0.21101458333333334,48.0,99.0,73.0,1.0,2026-04-06T17:26:40.998670
256,138.431685,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.32175,0.21101458333333334,48.0,99.0,73.0,1.0,2026-04-06T17:26:41.137516
257,138.394515,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.32175,0.21101458333333334,48.0,99.0,73.0,1.0,2026-04-06T17:26:41.276350
258,138.194102,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4405,0.2120041666666667,48.0,99.0,77.0,1.1,2026-04-06T17:26:41.417130
259,136.142176,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4405,0.2120041666666667,48.0,99.0,77.0,1.1,2026-04-06T17:26:41.553477
260,138.082109,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4405,0.2120041666666667,48.0,99.0,77.0,1.1,2026-04-06T17:26:41.692000
261,138.046349,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4405,0.2120041666666667,48.0,99.0,77.0,1.1,2026-04-06T17:26:41.830455
262,137.975728,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4585,0.2621541666666667,49.0,99.0,70.0,1.1,2026-04-06T17:26:41.971009
263,136.027834,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4585,0.2621541666666667,49.0,99.0,70.0,1.1,2026-04-06T17:26:42.107242
264,137.676303,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4585,0.2621541666666667,49.0,99.0,70.0,1.1,2026-04-06T17:26:42.245329
265,137.689822,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4585,0.2621541666666667,49.0,99.0,70.0,1.1,2026-04-06T17:26:42.383443
266,137.991048,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.796,0.21496666666666667,49.0,99.0,79.0,1.1,2026-04-06T17:26:42.526737
267,133.559822,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.796,0.21496666666666667,49.0,99.0,79.0,1.1,2026-04-06T17:26:42.660498
268,138.078539,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.796,0.21496666666666667,49.0,99.0,79.0,1.1,2026-04-06T17:26:42.798990
269,138.320014,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.796,0.21496666666666667,49.0,99.0,79.0,1.1,2026-04-06T17:26:42.937705
270,138.804033,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5875,0.2632291666666667,49.0,99.0,77.0,1.1,2026-04-06T17:26:43.079178
271,136.475943,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5875,0.2632291666666667,49.0,99.0,77.0,1.1,2026-04-06T17:26:43.215851
272,138.452386,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5875,0.2632291666666667,49.0,99.0,77.0,1.1,2026-04-06T17:26:43.354724
273,138.544068,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.5875,0.2632291666666667,49.0,99.0,77.0,1.1,2026-04-06T17:26:43.493684
274,137.997328,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.177,0.20980833333333332,49.0,99.0,81.0,1.1,2026-04-06T17:26:43.634433
275,135.920562,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.177,0.20980833333333332,49.0,99.0,81.0,1.1,2026-04-06T17:26:43.770553
276,138.008838,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.177,0.20980833333333332,49.0,99.0,81.0,1.1,2026-04-06T17:26:43.908985
277,138.980385,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.177,0.20980833333333332,49.0,99.0,81.0,1.1,2026-04-06T17:26:44.048381
278,137.54528,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.087,0.25905833333333333,50.0,99.0,71.0,1.1,2026-04-06T17:26:44.189073
279,135.548325,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.087,0.25905833333333333,50.0,99.0,71.0,1.1,2026-04-06T17:26:44.324840
280,138.06807,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.087,0.25905833333333333,50.0,99.0,71.0,1.1,2026-04-06T17:26:44.463333
281,137.919107,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.087,0.25905833333333333,50.0,99.0,71.0,1.1,2026-04-06T17:26:44.601685
282,137.908767,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.83025,0.26525208333333333,50.0,99.0,74.0,1.0,2026-04-06T17:26:44.746052
283,132.33765,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.83025,0.26525208333333333,50.0,99.0,74.0,1.0,2026-04-06T17:26:44.878594
284,138.225643,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.83025,0.26525208333333333,50.0,99.0,74.0,1.0,2026-04-06T17:26:45.017228
285,138.595739,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.83025,0.26525208333333333,50.0,99.0,74.0,1.0,2026-04-06T17:26:45.156251
286,138.547268,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4785,0.21232083333333335,50.0,99.0,82.0,1.0,2026-04-06T17:26:45.297418
287,136.450032,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4785,0.21232083333333335,50.0,99.0,82.0,1.0,2026-04-06T17:26:45.434084
288,138.728081,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4785,0.21232083333333335,50.0,99.0,82.0,1.0,2026-04-06T17:26:45.573225
289,138.123661,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4785,0.21232083333333335,50.0,99.0,82.0,1.0,2026-04-06T17:26:45.711786
290,138.053828,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.417,0.2618083333333333,50.0,99.0,72.0,1.1,2026-04-06T17:26:45.852448
291,136.178337,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.417,0.2618083333333333,50.0,99.0,72.0,1.1,2026-04-06T17:26:45.988829
292,138.029539,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.417,0.2618083333333333,50.0,99.0,72.0,1.1,2026-04-06T17:26:46.127265
293,137.802545,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.417,0.2618083333333333,50.0,99.0,72.0,1.1,2026-04-06T17:26:46.265477
294,138.003029,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.354,0.21128333333333332,51.0,99.0,75.0,1.1,2026-04-06T17:26:46.407248
