step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
292,254.565093,0.0,0.0,0.0,38.014768,0.0,3437.98876953125,10940.0,10616.72705078125,52.4145,0.4367875,62.0,99.0,76.0,0.5,2026-04-06T16:08:39.424656
293,254.395501,0.0,0.0,0.0,38.001588,0.0,3437.98876953125,10940.0,10616.72705078125,63.8715,0.5322625,62.0,99.0,74.0,0.5,2026-04-06T16:08:39.686930
294,254.37214,0.0,0.0,0.0,37.940997,0.0,3437.98876953125,10940.0,10616.72705078125,63.8715,0.5322625,62.0,99.0,74.0,0.5,2026-04-06T16:08:39.941575
295,253.711639,0.0,0.0,0.0,37.978428,0.0,3437.98876953125,10940.0,10616.72705078125,54.316,0.45263333333333333,62.0,98.0,76.0,0.8,2026-04-06T16:08:40.198063
296,254.124036,0.0,0.0,0.0,37.926936,0.0,3437.98876953125,10940.0,10616.72705078125,54.316,0.45263333333333333,62.0,98.0,76.0,0.8,2026-04-06T16:08:40.452444
297,254.405861,0.0,0.0,0.0,37.820584,0.0,3437.98876953125,10940.0,10616.72705078125,53.1955,0.44329583333333333,62.0,99.0,69.0,0.5,2026-04-06T16:08:40.709658
298,255.053482,0.0,0.0,0.0,38.393755,0.0,3437.98876953125,10940.0,10616.72705078125,53.1955,0.44329583333333333,62.0,99.0,69.0,0.5,2026-04-06T16:08:40.964972
299,254.453611,0.0,0.0,0.0,38.105169,0.0,3437.98876953125,10940.0,10616.72705078125,54.07,0.45058333333333334,62.0,98.0,76.0,0.5,2026-04-06T16:08:41.225406
300,254.101575,0.0,0.0,0.0,37.740973,0.0,3437.98876953125,10940.0,10616.72705078125,54.07,0.45058333333333334,62.0,98.0,76.0,0.5,2026-04-06T16:08:41.479785
301,254.068294,0.0,0.0,0.0,37.838715,0.0,3437.98876953125,10940.0,10616.72705078125,53.5435,0.44619583333333335,62.0,99.0,68.0,0.6,2026-04-06T16:08:41.736620
302,254.322079,0.0,0.0,0.0,37.892386,0.0,3437.98876953125,10940.0,10616.72705078125,53.5435,0.44619583333333335,62.0,99.0,68.0,0.6,2026-04-06T16:08:41.991207
303,254.051555,0.0,0.0,0.0,37.915746,0.0,3437.98876953125,10940.0,10616.72705078125,53.322,0.44435,62.0,98.0,76.0,0.5,2026-04-06T16:08:42.248033
304,254.488583,0.0,0.0,0.0,37.951647,0.0,3437.98876953125,10940.0,10616.72705078125,53.322,0.44435,62.0,98.0,76.0,0.5,2026-04-06T16:08:42.502786
305,254.286638,0.0,0.0,0.0,37.836905,0.0,3437.98876953125,10940.0,10616.72705078125,53.343,0.44452500000000006,62.0,99.0,73.0,0.6,2026-04-06T16:08:42.764849
306,254.100756,0.0,0.0,0.0,37.794654,0.0,3437.98876953125,10940.0,10616.72705078125,53.343,0.44452500000000006,62.0,99.0,73.0,0.6,2026-04-06T16:08:43.019234
307,254.119956,0.0,0.0,0.0,37.901026,0.0,3437.98876953125,10940.0,10616.72705078125,63.7105,0.5309208333333334,62.0,98.0,76.0,0.5,2026-04-06T16:08:43.276153
308,254.207447,0.0,0.0,0.0,37.834445,0.0,3437.98876953125,10940.0,10616.72705078125,63.7105,0.5309208333333334,62.0,98.0,76.0,0.5,2026-04-06T16:08:43.530619
309,254.080994,0.0,0.0,0.0,37.860755,0.0,3437.98876953125,10940.0,10616.72705078125,54.8985,0.4574875,62.0,98.0,77.0,0.5,2026-04-06T16:08:43.787633
310,254.579444,0.0,0.0,0.0,37.863936,0.0,3437.98876953125,10940.0,10616.72705078125,54.8985,0.4574875,62.0,98.0,77.0,0.5,2026-04-06T16:08:44.042475
311,254.602904,0.0,0.0,0.0,38.009528,0.0,3437.98876953125,10940.0,10616.72705078125,53.6775,0.4473125,62.0,99.0,70.0,0.5,2026-04-06T16:08:44.304317
312,254.292209,0.0,0.0,0.0,37.937147,0.0,3437.98876953125,10940.0,10616.72705078125,53.6775,0.4473125,62.0,99.0,70.0,0.5,2026-04-06T16:08:44.558893
313,253.910182,0.0,0.0,0.0,37.814805,0.0,3437.98876953125,10940.0,10616.72705078125,54.2075,0.4517291666666667,62.0,98.0,76.0,0.5,2026-04-06T16:08:44.815582
314,254.322,0.0,0.0,0.0,37.875885,0.0,3437.98876953125,10940.0,10616.72705078125,54.2075,0.4517291666666667,62.0,98.0,76.0,0.5,2026-04-06T16:08:45.070174
315,253.989533,0.0,0.0,0.0,37.808505,0.0,3437.98876953125,10940.0,10616.72705078125,53.4535,0.4454458333333333,62.0,100.0,68.0,0.5,2026-04-06T16:08:45.327104
316,254.545632,0.0,0.0,0.0,37.936976,0.0,3437.98876953125,10940.0,10616.72705078125,53.4535,0.4454458333333333,62.0,100.0,68.0,0.5,2026-04-06T16:08:45.581923
317,254.373,0.0,0.0,0.0,37.826844,0.0,3437.98876953125,10940.0,10616.72705078125,53.123,0.4426916666666666,62.0,98.0,75.0,0.5,2026-04-06T16:08:45.843714
318,254.125715,0.0,0.0,0.0,37.911555,0.0,3437.98876953125,10940.0,10616.72705078125,53.123,0.4426916666666666,62.0,98.0,75.0,0.5,2026-04-06T16:08:46.098101
319,254.053055,0.0,0.0,0.0,37.799334,0.0,3437.98876953125,10940.0,10616.72705078125,53.544,0.4462,62.0,99.0,73.0,0.5,2026-04-06T16:08:46.354941
320,254.429322,0.0,0.0,0.0,37.817525,0.0,3437.98876953125,10940.0,10616.72705078125,53.544,0.4462,62.0,99.0,73.0,0.5,2026-04-06T16:08:46.609637
321,254.773787,0.0,0.0,0.0,37.953367,0.0,3437.98876953125,10940.0,10616.72705078125,52.661,0.43884166666666663,62.0,98.0,76.0,0.5,2026-04-06T16:08:46.867204
322,254.505522,0.0,0.0,0.0,37.961878,0.0,3437.98876953125,10940.0,10616.72705078125,52.661,0.43884166666666663,62.0,98.0,76.0,0.5,2026-04-06T16:08:47.121997
323,254.239228,0.0,0.0,0.0,37.820285,0.0,3437.98876953125,10940.0,10616.72705078125,63.7835,0.5315291666666666,62.0,98.0,76.0,0.5,2026-04-06T16:08:47.383332
324,254.330569,0.0,0.0,0.0,37.988347,0.0,3437.98876953125,10940.0,10616.72705078125,63.7835,0.5315291666666666,62.0,98.0,76.0,0.5,2026-04-06T16:08:47.637924
325,254.220577,0.0,0.0,0.0,38.048679,0.0,3437.98876953125,10940.0,10616.72705078125,54.0995,0.4508291666666666,62.0,99.0,71.0,0.5,2026-04-06T16:08:47.894936
326,254.356409,0.0,0.0,0.0,38.032108,0.0,3437.98876953125,10940.0,10616.72705078125,54.0995,0.4508291666666666,62.0,99.0,71.0,0.5,2026-04-06T16:08:48.149568
327,254.445022,0.0,0.0,0.0,37.919197,0.0,3437.98876953125,10940.0,10616.72705078125,53.3115,0.4442625,62.0,98.0,76.0,0.5,2026-04-06T16:08:48.406831
328,254.174177,0.0,0.0,0.0,37.870995,0.0,3437.98876953125,10940.0,10616.72705078125,53.3115,0.4442625,62.0,98.0,76.0,0.5,2026-04-06T16:08:48.661268
329,254.239798,0.0,0.0,0.0,37.898366,0.0,3437.98876953125,10940.0,10616.72705078125,53.9725,0.44977083333333334,62.0,100.0,68.0,0.5,2026-04-06T16:08:48.922701
330,253.429523,0.0,0.0,0.0,37.843465,0.0,3437.98876953125,10940.0,10616.72705078125,53.9725,0.44977083333333334,62.0,100.0,68.0,0.5,2026-04-06T16:08:49.176404
331,254.066084,0.0,0.0,0.0,37.896646,0.0,3437.98876953125,10940.0,10616.72705078125,53.8715,0.44892916666666666,62.0,98.0,76.0,0.5,2026-04-06T16:08:49.434076
332,254.96026,0.0,0.0,0.0,37.925346,0.0,3437.98876953125,10940.0,10616.72705078125,53.8715,0.44892916666666666,62.0,98.0,76.0,0.5,2026-04-06T16:08:49.689296
333,254.37498,0.0,0.0,0.0,37.900166,0.0,3437.98876953125,10940.0,10616.72705078125,52.203,0.43502500000000005,62.0,99.0,71.0,0.5,2026-04-06T16:08:49.946531
334,254.595033,0.0,0.0,0.0,38.048969,0.0,3437.98876953125,10940.0,10616.72705078125,52.203,0.43502500000000005,62.0,99.0,71.0,0.5,2026-04-06T16:08:50.201386
335,254.441522,0.0,0.0,0.0,38.071459,0.0,3437.98876953125,10940.0,10616.72705078125,53.434,0.4452833333333333,62.0,98.0,77.0,0.5,2026-04-06T16:08:50.462497
336,253.512885,0.0,0.0,0.0,37.921926,0.0,3437.98876953125,10940.0,10616.72705078125,53.434,0.4452833333333333,62.0,98.0,77.0,0.5,2026-04-06T16:08:50.716273
337,254.261008,0.0,0.0,0.0,37.937307,0.0,3437.98876953125,10940.0,10616.72705078125,53.721,0.447675,62.0,98.0,76.0,0.5,2026-04-06T16:08:50.974154
338,254.480462,0.0,0.0,0.0,37.790114,0.0,3437.98876953125,10940.0,10616.72705078125,53.721,0.447675,62.0,98.0,76.0,0.5,2026-04-06T16:08:51.228907
339,254.344099,0.0,0.0,0.0,37.878395,0.0,3437.98876953125,10940.0,10616.72705078125,62.5135,0.5209458333333333,62.0,99.0,73.0,0.5,2026-04-06T16:08:51.486048
340,254.345679,0.0,0.0,0.0,37.896737,0.0,3437.98876953125,10940.0,10616.72705078125,62.5135,0.5209458333333333,62.0,99.0,73.0,0.5,2026-04-06T16:08:51.740667
341,254.190487,0.0,0.0,0.0,37.944967,0.0,3437.98876953125,10940.0,10616.72705078125,53.8315,0.4485958333333333,62.0,98.0,76.0,0.5,2026-04-06T16:08:52.001853
342,253.303672,0.0,0.0,0.0,37.858325,0.0,3437.98876953125,10940.0,10616.72705078125,53.8315,0.4485958333333333,62.0,98.0,76.0,0.5,2026-04-06T16:08:52.255450
343,254.292128,0.0,0.0,0.0,38.037158,0.0,3437.98876953125,10940.0,10616.72705078125,54.5275,0.45439583333333333,62.0,99.0,68.0,0.5,2026-04-06T16:08:52.513392
344,254.722627,0.0,0.0,0.0,37.810414,0.0,3437.98876953125,10940.0,10616.72705078125,54.5275,0.45439583333333333,62.0,99.0,68.0,0.5,2026-04-06T16:08:52.768402
345,254.41195,0.0,0.0,0.0,37.876006,0.0,3437.98876953125,10940.0,10616.72705078125,52.619,0.43849166666666667,62.0,98.0,76.0,0.5,2026-04-06T16:08:53.025654
346,254.505372,0.0,0.0,0.0,37.935236,0.0,3437.98876953125,10940.0,10616.72705078125,52.619,0.43849166666666667,62.0,98.0,76.0,0.5,2026-04-06T16:08:53.280419
347,254.268498,0.0,0.0,0.0,37.904176,0.0,3437.98876953125,10940.0,10616.72705078125,53.34,0.4445,62.0,99.0,69.0,0.5,2026-04-06T16:08:53.541631
348,254.492022,0.0,0.0,0.0,38.307554,0.0,3437.98876953125,10940.0,10616.72705078125,53.34,0.4445,62.0,99.0,69.0,0.5,2026-04-06T16:08:53.796396
349,254.138626,0.0,0.0,0.0,37.870495,0.0,3437.98876953125,10940.0,10616.72705078125,53.586,0.44655,62.0,98.0,76.0,0.5,2026-04-06T16:08:54.053454
350,254.065705,0.0,0.0,0.0,37.904606,0.0,3437.98876953125,10940.0,10616.72705078125,53.586,0.44655,62.0,98.0,76.0,0.5,2026-04-06T16:08:54.307797
351,253.909812,0.0,0.0,0.0,37.803244,0.0,3437.98876953125,10940.0,10616.72705078125,52.967,0.4413916666666667,62.0,99.0,76.0,0.6,2026-04-06T16:08:54.564512
352,254.573004,0.0,0.0,0.0,38.025998,0.0,3437.98876953125,10940.0,10616.72705078125,52.967,0.4413916666666667,62.0,99.0,76.0,0.6,2026-04-06T16:08:54.819351
353,254.223717,0.0,0.0,0.0,37.883506,0.0,3437.98876953125,10940.0,10616.72705078125,63.8745,0.5322875,62.0,99.0,73.0,0.5,2026-04-06T16:08:55.081544
354,253.316331,0.0,0.0,0.0,37.857346,0.0,3437.98876953125,10940.0,10616.72705078125,63.8745,0.5322875,62.0,99.0,73.0,0.5,2026-04-06T16:08:55.335128
355,254.194617,0.0,0.0,0.0,37.965277,0.0,3437.98876953125,10940.0,10616.72705078125,54.364,0.4530333333333333,62.0,98.0,76.0,0.5,2026-04-06T16:08:55.592097
356,254.340989,0.0,0.0,0.0,37.889225,0.0,3437.98876953125,10940.0,10616.72705078125,54.364,0.4530333333333333,62.0,98.0,76.0,0.5,2026-04-06T16:08:55.846705
357,253.867041,0.0,0.0,0.0,37.876176,0.0,3437.98876953125,10940.0,10616.72705078125,53.553,0.446275,62.0,99.0,69.0,0.5,2026-04-06T16:08:56.103500
358,254.740817,0.0,0.0,0.0,37.956207,0.0,3437.98876953125,10940.0,10616.72705078125,53.553,0.446275,62.0,99.0,69.0,0.5,2026-04-06T16:08:56.358508
359,254.380891,0.0,0.0,0.0,37.890016,0.0,3437.98876953125,10940.0,10616.72705078125,53.715,0.447625,62.0,98.0,76.0,0.5,2026-04-06T16:08:56.620415
360,254.326319,0.0,0.0,0.0,38.019288,0.0,3437.98876953125,10940.0,10616.72705078125,53.715,0.447625,62.0,98.0,76.0,0.5,2026-04-06T16:08:56.875016
361,254.167466,0.0,0.0,0.0,38.057029,0.0,3437.98876953125,10940.0,10616.72705078125,53.5195,0.44599583333333337,62.0,99.0,68.0,0.5,2026-04-06T16:08:57.131971
362,254.354409,0.0,0.0,0.0,37.896196,0.0,3437.98876953125,10940.0,10616.72705078125,53.5195,0.44599583333333337,62.0,99.0,68.0,0.5,2026-04-06T16:08:57.386590
363,253.896342,0.0,0.0,0.0,37.908286,0.0,3437.98876953125,10940.0,10616.72705078125,53.1995,0.4433291666666667,62.0,98.0,76.0,0.5,2026-04-06T16:08:57.643274
364,254.399751,0.0,0.0,0.0,37.860865,0.0,3437.98876953125,10940.0,10616.72705078125,53.1995,0.4433291666666667,62.0,98.0,76.0,0.5,2026-04-06T16:08:57.897932
365,254.34663,0.0,0.0,0.0,37.837645,0.0,3437.98876953125,10940.0,10616.72705078125,53.1605,0.4430041666666667,62.0,99.0,73.0,0.5,2026-04-06T16:08:58.159842
366,254.308719,0.0,0.0,0.0,37.863016,0.0,3437.98876953125,10940.0,10616.72705078125,53.1605,0.4430041666666667,62.0,99.0,73.0,0.5,2026-04-06T16:08:58.414418
367,254.066304,0.0,0.0,0.0,37.848775,0.0,3437.98876953125,10940.0,10616.72705078125,63.664,0.5305333333333333,62.0,98.0,76.0,0.5,2026-04-06T16:08:58.671435
368,254.203607,0.0,0.0,0.0,37.770464,0.0,3437.98876953125,10940.0,10616.72705078125,63.664,0.5305333333333333,62.0,98.0,76.0,0.5,2026-04-06T16:08:58.925917
369,253.837721,0.0,0.0,0.0,37.862346,0.0,3437.98876953125,10940.0,10616.72705078125,54.934,0.4577833333333333,62.0,98.0,76.0,0.5,2026-04-06T16:08:59.182591
370,254.436411,0.0,0.0,0.0,37.811885,0.0,3437.98876953125,10940.0,10616.72705078125,54.934,0.4577833333333333,62.0,98.0,76.0,0.5,2026-04-06T16:08:59.437283
371,254.324749,0.0,0.0,0.0,37.827115,0.0,3437.98876953125,10940.0,10616.72705078125,53.7775,0.44814583333333335,62.0,99.0,71.0,0.5,2026-04-06T16:08:59.699282
372,253.2491,0.0,0.0,0.0,37.852645,0.0,3437.98876953125,10940.0,10616.72705078125,53.7775,0.44814583333333335,62.0,99.0,71.0,0.5,2026-04-06T16:08:59.952811
373,254.080185,0.0,0.0,0.0,37.961157,0.0,3437.98876953125,10940.0,10616.72705078125,54.4225,0.4535208333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:00.209740
374,254.291739,0.0,0.0,0.0,37.853095,0.0,3437.98876953125,10940.0,10616.72705078125,54.4225,0.4535208333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:00.464306
375,254.748817,0.0,0.0,0.0,38.037188,0.0,3437.98876953125,10940.0,10616.72705078125,53.496,0.44580000000000003,62.0,100.0,68.0,0.5,2026-04-06T16:09:00.722399
376,254.37092,0.0,0.0,0.0,37.871005,0.0,3437.98876953125,10940.0,10616.72705078125,53.496,0.44580000000000003,62.0,100.0,68.0,0.5,2026-04-06T16:09:00.977027
377,254.38522,0.0,0.0,0.0,37.912156,0.0,3437.98876953125,10940.0,10616.72705078125,52.904,0.4408666666666667,62.0,98.0,76.0,0.5,2026-04-06T16:09:01.238875
378,253.144058,0.0,0.0,0.0,37.730303,0.0,3437.98876953125,10940.0,10616.72705078125,52.904,0.4408666666666667,62.0,98.0,76.0,0.5,2026-04-06T16:09:01.492291
379,254.143406,0.0,0.0,0.0,37.962117,0.0,3437.98876953125,10940.0,10616.72705078125,53.776,0.4481333333333334,62.0,99.0,73.0,0.5,2026-04-06T16:09:01.750190
380,254.596574,0.0,0.0,0.0,37.885986,0.0,3437.98876953125,10940.0,10616.72705078125,53.776,0.4481333333333334,62.0,99.0,73.0,0.5,2026-04-06T16:09:02.005044
381,254.408191,0.0,0.0,0.0,37.878075,0.0,3437.98876953125,10940.0,10616.72705078125,52.4285,0.43690416666666665,62.0,98.0,77.0,0.6,2026-04-06T16:09:02.262298
382,254.540353,0.0,0.0,0.0,37.962067,0.0,3437.98876953125,10940.0,10616.72705078125,52.4285,0.43690416666666665,62.0,98.0,77.0,0.6,2026-04-06T16:09:02.517104
383,254.276778,0.0,0.0,0.0,37.971517,0.0,3437.98876953125,10940.0,10616.72705078125,63.849,0.532075,62.0,98.0,76.0,0.6,2026-04-06T16:09:02.778875
384,253.357412,0.0,0.0,0.0,37.949277,0.0,3437.98876953125,10940.0,10616.72705078125,63.849,0.532075,62.0,98.0,76.0,0.6,2026-04-06T16:09:03.032498
385,254.102635,0.0,0.0,0.0,37.898186,0.0,3437.98876953125,10940.0,10616.72705078125,54.398,0.4533166666666667,62.0,99.0,71.0,0.5,2026-04-06T16:09:03.290238
386,254.439381,0.0,0.0,0.0,37.855515,0.0,3437.98876953125,10940.0,10616.72705078125,54.398,0.4533166666666667,62.0,99.0,71.0,0.5,2026-04-06T16:09:03.544931
387,254.37754,0.0,0.0,0.0,37.842725,0.0,3437.98876953125,10940.0,10616.72705078125,52.573,0.4381083333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:03.802120
388,254.38396,0.0,0.0,0.0,37.935847,0.0,3437.98876953125,10940.0,10616.72705078125,52.573,0.4381083333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:04.056765
389,254.409451,0.0,0.0,0.0,37.928296,0.0,3437.98876953125,10940.0,10616.72705078125,53.876,0.4489666666666667,62.0,100.0,68.0,0.5,2026-04-06T16:09:04.318232
390,253.398143,0.0,0.0,0.0,37.867265,0.0,3437.98876953125,10940.0,10616.72705078125,53.876,0.4489666666666667,62.0,100.0,68.0,0.5,2026-04-06T16:09:04.571900
391,254.34796,0.0,0.0,0.0,37.931497,0.0,3437.98876953125,10940.0,10616.72705078125,53.832,0.4486,62.0,98.0,76.0,0.5,2026-04-06T16:09:04.829885
392,254.737857,0.0,0.0,0.0,37.984248,0.0,3437.98876953125,10940.0,10616.72705078125,53.832,0.4486,62.0,98.0,76.0,0.5,2026-04-06T16:09:05.084891
393,254.39342,0.0,0.0,0.0,37.928756,0.0,3437.98876953125,10940.0,10616.72705078125,52.377,0.43647500000000006,62.0,99.0,71.0,0.5,2026-04-06T16:09:05.342061
394,254.491552,0.0,0.0,0.0,37.900656,0.0,3437.98876953125,10940.0,10616.72705078125,52.377,0.43647500000000006,62.0,99.0,71.0,0.5,2026-04-06T16:09:05.596823
395,254.296279,0.0,0.0,0.0,37.908566,0.0,3437.98876953125,10940.0,10616.72705078125,53.4865,0.44572083333333334,62.0,98.0,77.0,0.5,2026-04-06T16:09:05.857797
396,254.135726,0.0,0.0,0.0,37.878086,0.0,3437.98876953125,10940.0,10616.72705078125,53.4865,0.44572083333333334,62.0,98.0,77.0,0.5,2026-04-06T16:09:06.112202
397,254.247228,0.0,0.0,0.0,37.972377,0.0,3437.98876953125,10940.0,10616.72705078125,63.8765,0.5323041666666667,62.0,98.0,77.0,0.5,2026-04-06T16:09:06.369121
398,254.31943,0.0,0.0,0.0,37.814605,0.0,3437.98876953125,10940.0,10616.72705078125,63.8765,0.5323041666666667,62.0,98.0,77.0,0.5,2026-04-06T16:09:06.623697
399,253.876771,0.0,0.0,0.0,37.870215,0.0,3437.98876953125,10940.0,10616.72705078125,54.914,0.45761666666666667,62.0,99.0,73.0,0.5,2026-04-06T16:09:06.881099
400,254.569673,0.0,0.0,0.0,37.932276,0.0,3437.98876953125,10940.0,10616.72705078125,54.914,0.45761666666666667,62.0,99.0,73.0,0.5,2026-04-06T16:09:07.135928
401,254.396431,0.0,0.0,0.0,37.838225,0.0,3437.98876953125,10940.0,10616.72705078125,53.6525,0.4471041666666667,62.0,98.0,76.0,0.5,2026-04-06T16:09:07.397149
402,254.37852,0.0,0.0,0.0,37.930667,0.0,3437.98876953125,10940.0,10616.72705078125,53.6525,0.4471041666666667,62.0,98.0,76.0,0.5,2026-04-06T16:09:07.651797
403,254.095585,0.0,0.0,0.0,37.871705,0.0,3437.98876953125,10940.0,10616.72705078125,54.1915,0.4515958333333333,62.0,99.0,67.0,0.5,2026-04-06T16:09:07.908697
404,254.419121,0.0,0.0,0.0,37.912976,0.0,3437.98876953125,10940.0,10616.72705078125,54.1915,0.4515958333333333,62.0,99.0,67.0,0.5,2026-04-06T16:09:08.163378
405,253.894741,0.0,0.0,0.0,37.808274,0.0,3437.98876953125,10940.0,10616.72705078125,53.413,0.4451083333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:08.420082
406,254.485032,0.0,0.0,0.0,37.910826,0.0,3437.98876953125,10940.0,10616.72705078125,53.413,0.4451083333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:08.674827
407,254.345249,0.0,0.0,0.0,37.859216,0.0,3437.98876953125,10940.0,10616.72705078125,52.998,0.44164999999999993,62.0,99.0,69.0,0.5,2026-04-06T16:09:08.936727
408,254.230978,0.0,0.0,0.0,37.905126,0.0,3437.98876953125,10940.0,10616.72705078125,52.998,0.44164999999999993,62.0,99.0,69.0,0.5,2026-04-06T16:09:09.191237
409,254.166556,0.0,0.0,0.0,37.884206,0.0,3437.98876953125,10940.0,10616.72705078125,53.5745,0.4464541666666667,62.0,98.0,76.0,0.5,2026-04-06T16:09:09.448183
410,254.224087,0.0,0.0,0.0,37.874475,0.0,3437.98876953125,10940.0,10616.72705078125,53.5745,0.4464541666666667,62.0,98.0,76.0,0.5,2026-04-06T16:09:09.702668
411,254.037535,0.0,0.0,0.0,37.920297,0.0,3437.98876953125,10940.0,10616.72705078125,52.9315,0.4410958333333333,62.0,99.0,76.0,0.5,2026-04-06T16:09:09.959505
412,254.652665,0.0,0.0,0.0,37.863516,0.0,3437.98876953125,10940.0,10616.72705078125,52.9315,0.4410958333333333,62.0,99.0,76.0,0.5,2026-04-06T16:09:10.214426
413,254.226338,0.0,0.0,0.0,37.865655,0.0,3437.98876953125,10940.0,10616.72705078125,63.772,0.5314333333333333,62.0,99.0,73.0,0.5,2026-04-06T16:09:10.476851
414,254.248528,0.0,0.0,0.0,37.990088,0.0,3437.98876953125,10940.0,10616.72705078125,63.772,0.5314333333333333,62.0,99.0,73.0,0.5,2026-04-06T16:09:10.731367
415,254.091085,0.0,0.0,0.0,37.858355,0.0,3437.98876953125,10940.0,10616.72705078125,54.1075,0.4508958333333334,62.0,98.0,76.0,0.5,2026-04-06T16:09:10.988296
416,254.202547,0.0,0.0,0.0,37.965927,0.0,3437.98876953125,10940.0,10616.72705078125,54.1075,0.4508958333333334,62.0,98.0,76.0,0.5,2026-04-06T16:09:11.242774
417,253.924712,0.0,0.0,0.0,37.964847,0.0,3437.98876953125,10940.0,10616.72705078125,53.416,0.4451333333333333,62.0,99.0,69.0,0.5,2026-04-06T16:09:11.499477
418,254.411881,0.0,0.0,0.0,37.876546,0.0,3437.98876953125,10940.0,10616.72705078125,53.416,0.4451333333333333,62.0,99.0,69.0,0.5,2026-04-06T16:09:11.754148
419,254.37494,0.0,0.0,0.0,37.898686,0.0,3437.98876953125,10940.0,10616.72705078125,53.581,0.44650833333333334,62.0,98.0,75.0,0.5,2026-04-06T16:09:12.015694
420,253.939662,0.0,0.0,0.0,37.956227,0.0,3437.98876953125,10940.0,10616.72705078125,53.581,0.44650833333333334,62.0,98.0,75.0,0.5,2026-04-06T16:09:12.269902
421,253.930203,0.0,0.0,0.0,37.792924,0.0,3437.98876953125,10940.0,10616.72705078125,53.793,0.448275,62.0,99.0,68.0,0.6,2026-04-06T16:09:12.526662
422,254.482502,0.0,0.0,0.0,37.861546,0.0,3437.98876953125,10940.0,10616.72705078125,53.793,0.448275,62.0,99.0,68.0,0.6,2026-04-06T16:09:12.781403
423,254.40515,0.0,0.0,0.0,37.826285,0.0,3437.98876953125,10940.0,10616.72705078125,53.1025,0.44252083333333336,62.0,98.0,76.0,0.5,2026-04-06T16:09:13.038600
424,254.41818,0.0,0.0,0.0,37.845445,0.0,3437.98876953125,10940.0,10616.72705078125,53.1025,0.44252083333333336,62.0,98.0,76.0,0.5,2026-04-06T16:09:13.293291
425,254.236427,0.0,0.0,0.0,37.793224,0.0,3437.98876953125,10940.0,10616.72705078125,53.471,0.4455916666666666,62.0,99.0,73.0,0.5,2026-04-06T16:09:13.555313
426,253.593556,0.0,0.0,0.0,37.956908,0.0,3437.98876953125,10940.0,10616.72705078125,53.471,0.4455916666666666,62.0,99.0,73.0,0.5,2026-04-06T16:09:13.809176
427,254.473911,0.0,0.0,0.0,37.988117,0.0,3437.98876953125,10940.0,10616.72705078125,63.8175,0.5318125,62.0,98.0,76.0,0.5,2026-04-06T16:09:14.067242
428,254.181677,0.0,0.0,0.0,37.884086,0.0,3437.98876953125,10940.0,10616.72705078125,63.8175,0.5318125,62.0,98.0,76.0,0.5,2026-04-06T16:09:14.321710
429,254.506542,0.0,0.0,0.0,37.981158,0.0,3437.98876953125,10940.0,10616.72705078125,54.8935,0.45744583333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:14.579000
430,254.508942,0.0,0.0,0.0,38.047459,0.0,3437.98876953125,10940.0,10616.72705078125,54.8935,0.45744583333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:14.833776
431,254.411211,0.0,0.0,0.0,37.880265,0.0,3437.98876953125,10940.0,10616.72705078125,53.6205,0.4468375,62.0,99.0,70.0,0.5,2026-04-06T16:09:15.094910
432,253.608746,0.0,0.0,0.0,37.841885,0.0,3437.98876953125,10940.0,10616.72705078125,53.6205,0.4468375,62.0,99.0,70.0,0.5,2026-04-06T16:09:15.348788
433,254.222168,0.0,0.0,0.0,37.923386,0.0,3437.98876953125,10940.0,10616.72705078125,54.393,0.453275,62.0,98.0,76.0,0.5,2026-04-06T16:09:15.606641
434,254.540423,0.0,0.0,0.0,37.856764,0.0,3437.98876953125,10940.0,10616.72705078125,54.393,0.453275,62.0,98.0,76.0,0.5,2026-04-06T16:09:15.861445
435,254.403801,0.0,0.0,0.0,37.942996,0.0,3437.98876953125,10940.0,10616.72705078125,52.6525,0.43877083333333333,62.0,100.0,68.0,0.5,2026-04-06T16:09:16.118680
436,254.453472,0.0,0.0,0.0,37.835005,0.0,3437.98876953125,10940.0,10616.72705078125,52.6525,0.43877083333333333,62.0,100.0,68.0,0.5,2026-04-06T16:09:16.373405
437,254.254528,0.0,0.0,0.0,37.889045,0.0,3437.98876953125,10940.0,10616.72705078125,53.3105,0.4442541666666666,62.0,98.0,76.0,0.5,2026-04-06T16:09:16.634365
438,253.597337,0.0,0.0,0.0,37.930517,0.0,3437.98876953125,10940.0,10616.72705078125,53.3105,0.4442541666666666,62.0,98.0,76.0,0.5,2026-04-06T16:09:16.888227
