step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
293,252.809996,0.0,0.0,136.975398,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.318,0.44431666666666664,59.0,99.0,77.0,1.1,2026-04-06T15:27:08.425232
294,234.412345,0.0,0.0,137.254342,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.318,0.44431666666666664,59.0,99.0,77.0,1.1,2026-04-06T15:27:08.659878
295,253.134151,0.0,0.0,136.978917,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.956,0.44963333333333333,60.0,98.0,77.0,1.1,2026-04-06T15:27:08.915786
296,250.544906,0.0,0.0,137.084059,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.956,0.44963333333333333,60.0,98.0,77.0,1.1,2026-04-06T15:27:09.166549
297,253.270034,0.0,0.0,137.057068,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.246,0.45205,60.0,99.0,76.0,1.1,2026-04-06T15:27:09.422482
298,251.024824,0.0,0.0,137.024748,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.246,0.45205,60.0,99.0,76.0,1.1,2026-04-06T15:27:09.673723
299,253.020469,0.0,0.0,136.935336,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3525,0.4446041666666667,60.0,98.0,76.0,1.0,2026-04-06T15:27:09.931243
300,249.914306,0.0,0.0,137.413855,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3525,0.4446041666666667,60.0,98.0,76.0,1.0,2026-04-06T15:27:10.181373
301,253.720942,0.0,0.0,137.249552,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2775,0.4523125,60.0,99.0,74.0,1.0,2026-04-06T15:27:10.437826
302,250.853172,0.0,0.0,136.942917,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2775,0.4523125,60.0,99.0,74.0,1.0,2026-04-06T15:27:10.688896
303,253.389197,0.0,0.0,136.936277,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.588,0.5382333333333333,60.0,98.0,76.0,1.0,2026-04-06T15:27:10.945523
304,250.814072,0.0,0.0,137.063519,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.588,0.5382333333333333,60.0,98.0,76.0,1.0,2026-04-06T15:27:11.196566
305,252.948089,0.0,0.0,137.026418,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.7445,0.4562041666666667,60.0,100.0,68.0,1.1,2026-04-06T15:27:11.453564
306,249.892574,0.0,0.0,136.966556,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.7445,0.4562041666666667,60.0,100.0,68.0,1.1,2026-04-06T15:27:11.703679
307,252.975089,0.0,0.0,136.881136,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.127,0.4510583333333334,60.0,98.0,76.0,1.1,2026-04-06T15:27:11.959391
308,250.923663,0.0,0.0,137.1114,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.127,0.4510583333333334,60.0,98.0,76.0,1.1,2026-04-06T15:27:12.210538
309,253.04209,0.0,0.0,137.102409,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.37,0.44475,60.0,99.0,68.0,1.0,2026-04-06T15:27:12.470479
310,246.927823,0.0,0.0,136.904506,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.37,0.44475,60.0,99.0,68.0,1.0,2026-04-06T15:27:12.717633
311,254.434664,0.0,0.0,137.236612,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.448,0.4454,60.0,98.0,76.0,1.1,2026-04-06T15:27:12.975073
312,250.77804,0.0,0.0,136.949237,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.448,0.4454,60.0,98.0,76.0,1.1,2026-04-06T15:27:13.226070
313,253.427917,0.0,0.0,137.1275,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.091,0.4507583333333333,60.0,99.0,72.0,1.1,2026-04-06T15:27:13.482225
314,251.251289,0.0,0.0,137.218642,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.091,0.4507583333333333,60.0,99.0,72.0,1.1,2026-04-06T15:27:13.733691
315,252.634723,0.0,0.0,136.690412,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.343,0.44452500000000006,60.0,99.0,77.0,1.0,2026-04-06T15:27:13.990331
316,250.991754,0.0,0.0,137.169231,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.343,0.44452500000000006,60.0,99.0,77.0,1.0,2026-04-06T15:27:14.241555
317,253.561949,0.0,0.0,137.018128,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4865,0.44572083333333334,59.0,99.0,76.0,1.0,2026-04-06T15:27:14.511984
318,237.104523,0.0,0.0,137.247202,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4865,0.44572083333333334,59.0,99.0,76.0,1.0,2026-04-06T15:27:14.749333
319,253.58192,0.0,0.0,137.322764,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5575,0.4463125,60.0,99.0,76.0,1.1,2026-04-06T15:27:15.009861
320,246.12847,0.0,0.0,136.802674,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5575,0.4463125,60.0,99.0,76.0,1.1,2026-04-06T15:27:15.256212
321,252.617843,0.0,0.0,136.748603,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.799,0.45665833333333333,60.0,98.0,76.0,0.5,2026-04-06T15:27:15.512034
322,252.181855,0.0,0.0,137.330154,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.799,0.45665833333333333,60.0,98.0,76.0,0.5,2026-04-06T15:27:15.764437
323,253.458656,0.0,0.0,137.18919,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1055,0.4425458333333333,60.0,99.0,76.0,0.5,2026-04-06T15:27:16.021637
324,250.587097,0.0,0.0,137.281503,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1055,0.4425458333333333,60.0,99.0,76.0,0.5,2026-04-06T15:27:16.272453
325,253.163872,0.0,0.0,137.13956,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3095,0.43591250000000004,60.0,98.0,76.0,0.6,2026-04-06T15:27:16.529260
326,250.462086,0.0,0.0,137.037128,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3095,0.43591250000000004,60.0,98.0,76.0,0.6,2026-04-06T15:27:16.779940
327,254.398694,0.0,0.0,137.175821,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7765,0.4481375,60.0,99.0,73.0,0.5,2026-04-06T15:27:17.037262
328,251.105866,0.0,0.0,137.340073,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7765,0.4481375,60.0,99.0,73.0,0.5,2026-04-06T15:27:17.288579
329,254.23625,0.0,0.0,137.924403,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.3205,0.5360041666666666,60.0,98.0,76.0,0.5,2026-04-06T15:27:17.549194
330,248.097194,0.0,0.0,137.158891,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.3205,0.5360041666666666,60.0,98.0,76.0,0.5,2026-04-06T15:27:17.797515
331,253.253124,0.0,0.0,137.188941,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0835,0.45069583333333335,60.0,100.0,68.0,0.5,2026-04-06T15:27:18.053503
332,251.459383,0.0,0.0,137.13373,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0835,0.45069583333333335,60.0,100.0,68.0,0.5,2026-04-06T15:27:18.305194
333,253.808834,0.0,0.0,137.249362,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.67,0.44725000000000004,60.0,98.0,75.0,0.5,2026-04-06T15:27:18.562419
334,250.477006,0.0,0.0,136.919106,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.67,0.44725000000000004,60.0,98.0,75.0,0.5,2026-04-06T15:27:18.813109
335,253.089411,0.0,0.0,137.12791,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1205,0.44267083333333335,60.0,99.0,69.0,0.6,2026-04-06T15:27:19.069947
336,249.994267,0.0,0.0,137.262213,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1205,0.44267083333333335,60.0,99.0,69.0,0.6,2026-04-06T15:27:19.320174
337,253.361375,0.0,0.0,136.989378,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.393,0.453275,60.0,98.0,76.0,0.5,2026-04-06T15:27:19.576206
338,252.407969,0.0,0.0,137.433155,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.393,0.453275,60.0,98.0,76.0,0.5,2026-04-06T15:27:19.828837
339,253.349126,0.0,0.0,137.13861,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.854,0.44044999999999995,60.0,99.0,73.0,0.5,2026-04-06T15:27:20.088514
340,247.794567,0.0,0.0,137.16002,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.854,0.44044999999999995,60.0,99.0,73.0,0.5,2026-04-06T15:27:20.336529
341,253.830383,0.0,0.0,137.395054,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7045,0.4475375,60.0,99.0,76.0,0.5,2026-04-06T15:27:20.593010
342,250.945014,0.0,0.0,136.887565,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7045,0.4475375,60.0,99.0,76.0,0.5,2026-04-06T15:27:20.844193
343,253.795493,0.0,0.0,137.387695,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.598,0.44665,61.0,99.0,76.0,0.5,2026-04-06T15:27:21.100739
344,251.699326,0.0,0.0,137.289113,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.598,0.44665,61.0,99.0,76.0,0.5,2026-04-06T15:27:21.352657
345,252.683434,0.0,0.0,136.687162,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5965,0.43830416666666666,60.0,99.0,76.0,0.5,2026-04-06T15:27:21.609012
346,250.692469,0.0,0.0,137.060209,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5965,0.43830416666666666,60.0,99.0,76.0,0.5,2026-04-06T15:27:21.859937
347,253.092611,0.0,0.0,137.053468,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.407,0.4450583333333333,61.0,98.0,76.0,0.5,2026-04-06T15:27:22.115756
348,251.836269,0.0,0.0,137.393435,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.407,0.4450583333333333,61.0,98.0,76.0,0.5,2026-04-06T15:27:22.367817
349,253.572669,0.0,0.0,137.471846,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5555,0.44629583333333334,60.0,99.0,75.0,0.5,2026-04-06T15:27:22.627681
350,247.991673,0.0,0.0,137.249532,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5555,0.44629583333333334,60.0,99.0,75.0,0.5,2026-04-06T15:27:22.875893
351,253.343315,0.0,0.0,137.18208,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.272,0.45226666666666665,61.0,98.0,76.0,0.5,2026-04-06T15:27:23.131907
352,251.138117,0.0,0.0,137.057569,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.272,0.45226666666666665,61.0,98.0,76.0,0.5,2026-04-06T15:27:23.383265
353,253.651181,0.0,0.0,137.347574,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.8095,0.5400791666666667,60.0,98.0,74.0,0.5,2026-04-06T15:27:23.639496
354,251.756368,0.0,0.0,137.333244,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.8095,0.5400791666666667,60.0,98.0,74.0,0.5,2026-04-06T15:27:23.891467
355,253.279264,0.0,0.0,137.213121,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.9275,0.4577291666666667,60.0,98.0,76.0,0.5,2026-04-06T15:27:24.148352
356,250.246511,0.0,0.0,136.904926,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.9275,0.4577291666666667,60.0,98.0,76.0,0.5,2026-04-06T15:27:24.398822
357,253.260783,0.0,0.0,137.090678,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.291,0.452425,61.0,100.0,68.0,0.5,2026-04-06T15:27:24.654844
358,251.30121,0.0,0.0,137.313123,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.291,0.452425,61.0,100.0,68.0,0.5,2026-04-06T15:27:24.906365
359,253.455997,0.0,0.0,137.197701,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.638,0.4469833333333333,60.0,98.0,76.0,0.5,2026-04-06T15:27:25.166594
360,247.823639,0.0,0.0,137.401255,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.638,0.4469833333333333,60.0,98.0,76.0,0.5,2026-04-06T15:27:25.414635
361,253.468767,0.0,0.0,137.318144,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.417,0.453475,61.0,99.0,70.0,0.5,2026-04-06T15:27:25.670807
362,251.222549,0.0,0.0,137.078369,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.417,0.453475,61.0,99.0,70.0,0.5,2026-04-06T15:27:25.922248
363,254.023678,0.0,0.0,137.539117,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.044,0.45036666666666664,61.0,98.0,76.0,0.5,2026-04-06T15:27:26.178995
364,251.532234,0.0,0.0,137.491966,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.044,0.45036666666666664,61.0,98.0,76.0,0.5,2026-04-06T15:27:26.430742
365,253.298924,0.0,0.0,137.304613,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.919,0.44099166666666667,60.0,99.0,74.0,0.5,2026-04-06T15:27:26.687928
366,250.129409,0.0,0.0,136.973327,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.919,0.44099166666666667,60.0,99.0,74.0,0.5,2026-04-06T15:27:26.938286
367,253.285054,0.0,0.0,137.057899,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9365,0.4494708333333333,61.0,99.0,77.0,0.5,2026-04-06T15:27:27.194324
368,251.950831,0.0,0.0,137.391124,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9365,0.4494708333333333,61.0,99.0,77.0,0.5,2026-04-06T15:27:27.446499
369,253.526538,0.0,0.0,137.507497,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.988,0.4415666666666666,60.0,98.0,76.0,0.5,2026-04-06T15:27:27.706025
370,248.395229,0.0,0.0,137.258452,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.988,0.4415666666666666,60.0,98.0,76.0,0.5,2026-04-06T15:27:27.954644
371,253.520479,0.0,0.0,137.376844,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3835,0.4531958333333333,61.0,99.0,76.0,0.5,2026-04-06T15:27:28.210847
372,251.307049,0.0,0.0,137.210551,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3835,0.4531958333333333,61.0,99.0,76.0,0.5,2026-04-06T15:27:28.462380
373,253.884735,0.0,0.0,137.347224,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0045,0.4500375,61.0,98.0,76.0,0.5,2026-04-06T15:27:28.719493
374,250.384413,0.0,0.0,137.373563,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0045,0.4500375,61.0,98.0,76.0,0.5,2026-04-06T15:27:28.970107
375,253.542269,0.0,0.0,137.355774,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.282,0.4440166666666666,61.0,99.0,75.0,0.5,2026-04-06T15:27:29.226320
376,251.436502,0.0,0.0,137.1234,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.282,0.4440166666666666,61.0,99.0,75.0,0.5,2026-04-06T15:27:29.477982
377,253.663621,0.0,0.0,137.415155,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1935,0.45161250000000003,61.0,98.0,76.0,0.5,2026-04-06T15:27:29.734370
378,251.34492,0.0,0.0,137.288843,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1935,0.45161250000000003,61.0,98.0,76.0,0.5,2026-04-06T15:27:29.985932
379,253.531048,0.0,0.0,137.276532,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.5675,0.5380625,61.0,99.0,67.0,0.5,2026-04-06T15:27:30.245795
380,248.42463,0.0,0.0,137.506636,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.5675,0.5380625,61.0,99.0,67.0,0.5,2026-04-06T15:27:30.494443
381,253.729732,0.0,0.0,137.444055,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.5295,0.4544125,61.0,98.0,76.0,0.5,2026-04-06T15:27:30.750921
382,251.27432,0.0,0.0,137.294003,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.5295,0.4544125,61.0,98.0,76.0,0.5,2026-04-06T15:27:31.002412
383,253.718822,0.0,0.0,137.285413,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7105,0.4475875,61.0,100.0,68.0,0.6,2026-04-06T15:27:31.259307
384,251.466662,0.0,0.0,137.604648,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7105,0.4475875,61.0,100.0,68.0,0.6,2026-04-06T15:27:31.510991
385,253.491908,0.0,0.0,137.444745,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9295,0.4410791666666667,61.0,98.0,76.0,0.5,2026-04-06T15:27:31.767198
386,252.044733,0.0,0.0,137.689649,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9295,0.4410791666666667,61.0,98.0,76.0,0.5,2026-04-06T15:27:32.019466
387,253.993266,0.0,0.0,137.628128,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1855,0.4515458333333333,61.0,99.0,72.0,0.5,2026-04-06T15:27:32.276196
388,251.577834,0.0,0.0,137.504317,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1855,0.4515458333333333,61.0,99.0,72.0,0.5,2026-04-06T15:27:32.527992
389,253.362546,0.0,0.0,137.260152,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1895,0.4432458333333334,61.0,99.0,77.0,0.6,2026-04-06T15:27:32.785393
390,250.566206,0.0,0.0,137.409305,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1895,0.4432458333333334,61.0,99.0,77.0,0.6,2026-04-06T15:27:33.036192
391,253.948646,0.0,0.0,137.578078,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.943,0.449525,61.0,99.0,76.0,0.5,2026-04-06T15:27:33.292883
392,251.511683,0.0,0.0,137.427755,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.943,0.449525,61.0,99.0,76.0,0.5,2026-04-06T15:27:33.544619
393,253.850574,0.0,0.0,137.527817,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4635,0.4455291666666667,61.0,99.0,76.0,0.5,2026-04-06T15:27:33.803992
394,248.927998,0.0,0.0,137.412165,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4635,0.4455291666666667,61.0,99.0,76.0,0.5,2026-04-06T15:27:34.053145
395,253.697132,0.0,0.0,137.439906,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.428,0.4535666666666666,61.0,98.0,77.0,0.5,2026-04-06T15:27:34.309569
396,251.553244,0.0,0.0,137.371614,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.428,0.4535666666666666,61.0,98.0,77.0,0.5,2026-04-06T15:27:34.561336
397,253.924065,0.0,0.0,137.360124,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9075,0.4492291666666666,61.0,99.0,75.0,0.5,2026-04-06T15:27:34.818497
398,251.500403,0.0,0.0,137.614578,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9075,0.4492291666666666,61.0,99.0,75.0,0.5,2026-04-06T15:27:35.070214
399,253.391586,0.0,0.0,137.398565,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.762,0.43968333333333337,61.0,98.0,76.0,0.5,2026-04-06T15:27:35.326330
400,251.85799,0.0,0.0,137.567078,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.762,0.43968333333333337,61.0,98.0,76.0,0.5,2026-04-06T15:27:35.578406
401,253.853645,0.0,0.0,137.542217,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.983,0.541525,61.0,98.0,74.0,0.5,2026-04-06T15:27:35.834929
402,251.848309,0.0,0.0,137.587937,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.983,0.541525,61.0,98.0,74.0,0.5,2026-04-06T15:27:36.086995
403,253.417596,0.0,0.0,137.328733,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,55.0855,0.4590458333333334,61.0,98.0,76.0,0.6,2026-04-06T15:27:36.344177
404,250.73046,0.0,0.0,137.305303,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,55.0855,0.4590458333333334,61.0,98.0,76.0,0.6,2026-04-06T15:27:36.595128
405,254.023307,0.0,0.0,137.584438,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2835,0.45236249999999995,62.0,100.0,68.0,0.5,2026-04-06T15:27:36.851901
406,251.458882,0.0,0.0,137.464286,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2835,0.45236249999999995,62.0,100.0,68.0,0.5,2026-04-06T15:27:37.103581
407,254.013087,0.0,0.0,137.65292,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.628,0.44689999999999996,61.0,98.0,76.0,0.5,2026-04-06T15:27:37.362802
408,249.416537,0.0,0.0,137.577027,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.628,0.44689999999999996,61.0,98.0,76.0,0.5,2026-04-06T15:27:37.612442
409,253.721161,0.0,0.0,137.540047,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.515,0.4542916666666667,61.0,99.0,71.0,0.5,2026-04-06T15:27:37.868839
410,251.808439,0.0,0.0,137.524127,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.515,0.4542916666666667,61.0,99.0,71.0,0.5,2026-04-06T15:27:38.120866
411,253.678831,0.0,0.0,137.14007,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.987,0.4498916666666667,61.0,98.0,76.0,0.5,2026-04-06T15:27:38.382654
412,246.396794,0.0,0.0,137.525087,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.987,0.4498916666666667,61.0,98.0,76.0,0.5,2026-04-06T15:27:38.629269
413,253.505679,0.0,0.0,137.394954,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3645,0.4530375,62.0,99.0,75.0,0.5,2026-04-06T15:27:38.885545
414,251.880809,0.0,0.0,137.556257,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3645,0.4530375,62.0,99.0,75.0,0.5,2026-04-06T15:27:39.137639
415,253.849664,0.0,0.0,137.399724,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.637,0.446975,61.0,99.0,77.0,0.5,2026-04-06T15:27:39.394520
416,251.749438,0.0,0.0,137.687679,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.637,0.446975,61.0,99.0,77.0,0.5,2026-04-06T15:27:39.646493
417,253.371346,0.0,0.0,137.330713,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0445,0.4420375,62.0,98.0,76.0,0.5,2026-04-06T15:27:39.903499
418,251.001574,0.0,0.0,137.336344,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0445,0.4420375,62.0,98.0,76.0,0.5,2026-04-06T15:27:40.154723
419,253.787723,0.0,0.0,137.462506,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.435,0.45362500000000006,62.0,99.0,75.0,0.5,2026-04-06T15:27:40.411275
420,251.383911,0.0,0.0,137.362324,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.435,0.45362500000000006,62.0,99.0,75.0,0.5,2026-04-06T15:27:40.662882
421,253.793203,0.0,0.0,137.461685,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5905,0.44658749999999997,61.0,98.0,76.0,0.5,2026-04-06T15:27:40.921727
422,249.769153,0.0,0.0,137.660489,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5905,0.44658749999999997,61.0,98.0,76.0,0.5,2026-04-06T15:27:41.171716
423,253.833474,0.0,0.0,137.663889,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.496,0.4541333333333334,62.0,99.0,74.0,0.5,2026-04-06T15:27:41.428244
424,251.752588,0.0,0.0,137.543977,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.496,0.4541333333333334,62.0,99.0,74.0,0.5,2026-04-06T15:27:41.680220
425,253.713972,0.0,0.0,137.243682,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.937,0.5411416666666666,61.0,98.0,76.0,0.5,2026-04-06T15:27:41.941743
426,246.594256,0.0,0.0,137.347354,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.937,0.5411416666666666,61.0,98.0,76.0,0.5,2026-04-06T15:27:42.188567
427,253.389276,0.0,0.0,137.244472,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.819,0.45682500000000004,62.0,100.0,67.0,0.5,2026-04-06T15:27:42.444718
428,252.025783,0.0,0.0,137.75254,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.819,0.45682500000000004,62.0,100.0,67.0,0.5,2026-04-06T15:27:42.696958
429,254.424244,0.0,0.0,137.703949,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6815,0.44734583333333333,62.0,98.0,75.0,0.6,2026-04-06T15:27:42.954268
430,251.602525,0.0,0.0,137.467755,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6815,0.44734583333333333,62.0,98.0,75.0,0.6,2026-04-06T15:27:43.206085
431,253.787343,0.0,0.0,137.653669,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0655,0.44221249999999995,62.0,99.0,70.0,0.5,2026-04-06T15:27:43.462587
432,251.931271,0.0,0.0,137.512176,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0655,0.44221249999999995,62.0,99.0,70.0,0.5,2026-04-06T15:27:43.714742
433,254.073088,0.0,0.0,137.519796,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2045,0.4517041666666667,62.0,98.0,76.0,0.5,2026-04-06T15:27:43.971592
434,251.571224,0.0,0.0,137.535257,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2045,0.4517041666666667,62.0,98.0,76.0,0.5,2026-04-06T15:27:44.223372
435,253.686291,0.0,0.0,137.453425,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.285,0.44404166666666667,62.0,99.0,74.0,0.5,2026-04-06T15:27:44.480961
436,251.034055,0.0,0.0,137.481276,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.285,0.44404166666666667,62.0,99.0,74.0,0.5,2026-04-06T15:27:44.732209
437,254.030337,0.0,0.0,137.72052,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9165,0.4493041666666666,62.0,99.0,77.0,0.5,2026-04-06T15:27:44.989042
438,251.395732,0.0,0.0,137.515036,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9165,0.4493041666666666,62.0,99.0,77.0,0.5,2026-04-06T15:27:45.240662
439,253.922006,0.0,0.0,137.596278,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.407,0.4450583333333333,61.0,98.0,77.0,0.5,2026-04-06T15:27:45.500532
