step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
314,139.402825,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.99575,0.26663125000000004,57.0,99.0,69.0,1.6,2026-04-06T18:18:16.809138
315,137.035834,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.99575,0.26663125000000004,57.0,99.0,69.0,1.6,2026-04-06T18:18:16.946393
316,139.131911,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.99575,0.26663125000000004,57.0,99.0,69.0,1.6,2026-04-06T18:18:17.086068
317,139.224052,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.99575,0.26663125000000004,57.0,99.0,69.0,1.6,2026-04-06T18:18:17.225781
318,139.203282,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.87825,0.20731875000000002,58.0,99.0,79.0,1.6,2026-04-06T18:18:17.368136
319,137.188357,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.87825,0.20731875000000002,58.0,99.0,79.0,1.6,2026-04-06T18:18:17.505544
320,139.021459,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.87825,0.20731875000000002,58.0,99.0,79.0,1.6,2026-04-06T18:18:17.645048
321,139.015038,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.87825,0.20731875000000002,58.0,99.0,79.0,1.6,2026-04-06T18:18:17.784566
322,139.038489,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1085,0.2592375,58.0,99.0,76.0,1.6,2026-04-06T18:18:17.926365
323,137.031383,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1085,0.2592375,58.0,99.0,76.0,1.6,2026-04-06T18:18:18.063607
324,138.968727,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1085,0.2592375,58.0,99.0,76.0,1.6,2026-04-06T18:18:18.203068
325,138.776515,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.1085,0.2592375,58.0,99.0,76.0,1.6,2026-04-06T18:18:18.342328
326,138.912167,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4685,0.2122375,58.0,99.0,81.0,1.6,2026-04-06T18:18:18.484239
327,136.584166,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4685,0.2122375,58.0,99.0,81.0,1.6,2026-04-06T18:18:18.621038
328,138.47265,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4685,0.2122375,58.0,99.0,81.0,1.6,2026-04-06T18:18:18.760016
329,138.413748,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.4685,0.2122375,58.0,99.0,81.0,1.6,2026-04-06T18:18:18.898912
330,138.51597,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.16825,0.25973541666666666,58.0,99.0,71.0,1.6,2026-04-06T18:18:19.040224
331,136.690378,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.16825,0.25973541666666666,58.0,99.0,71.0,1.6,2026-04-06T18:18:19.177139
332,138.482329,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.16825,0.25973541666666666,58.0,99.0,71.0,1.6,2026-04-06T18:18:19.316118
333,138.396528,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.16825,0.25973541666666666,58.0,99.0,71.0,1.6,2026-04-06T18:18:19.454993
334,138.396818,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.16175,0.26801458333333333,58.0,99.0,72.0,1.6,2026-04-06T18:18:19.596149
335,136.370213,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.16175,0.26801458333333333,58.0,99.0,72.0,1.6,2026-04-06T18:18:19.732737
336,138.551541,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.16175,0.26801458333333333,58.0,99.0,72.0,1.6,2026-04-06T18:18:19.871775
337,138.774915,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.16175,0.26801458333333333,58.0,99.0,72.0,1.6,2026-04-06T18:18:20.011034
338,138.51666,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.722,0.21435,58.0,99.0,80.0,1.7,2026-04-06T18:18:20.153413
339,135.735791,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.722,0.21435,58.0,99.0,80.0,1.7,2026-04-06T18:18:20.289361
340,138.587591,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.722,0.21435,58.0,99.0,80.0,1.7,2026-04-06T18:18:20.428455
341,138.833805,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.722,0.21435,58.0,99.0,80.0,1.7,2026-04-06T18:18:20.567771
342,139.030568,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.1945,0.26828749999999996,58.0,99.0,72.0,1.6,2026-04-06T18:18:20.713134
343,133.078434,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.1945,0.26828749999999996,58.0,99.0,72.0,1.6,2026-04-06T18:18:20.846448
344,139.141641,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.1945,0.26828749999999996,58.0,99.0,72.0,1.6,2026-04-06T18:18:20.986079
345,139.252723,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.1945,0.26828749999999996,58.0,99.0,72.0,1.6,2026-04-06T18:18:21.125834
346,139.372354,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70075,0.21417291666666669,58.0,99.0,77.0,1.6,2026-04-06T18:18:21.273009
347,132.199269,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70075,0.21417291666666669,58.0,99.0,77.0,1.6,2026-04-06T18:18:21.405430
348,139.358295,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70075,0.21417291666666669,58.0,99.0,77.0,1.6,2026-04-06T18:18:21.545281
349,139.307683,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70075,0.21417291666666669,58.0,99.0,77.0,1.6,2026-04-06T18:18:21.685078
350,139.401556,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.73325,0.26444375000000003,58.0,99.0,70.0,1.6,2026-04-06T18:18:21.827569
351,137.109615,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.73325,0.26444375000000003,58.0,99.0,70.0,1.6,2026-04-06T18:18:21.964887
352,139.442317,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.73325,0.26444375000000003,58.0,99.0,70.0,1.6,2026-04-06T18:18:22.104830
353,140.23169,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.73325,0.26444375000000003,58.0,99.0,70.0,1.6,2026-04-06T18:18:22.245538
354,138.733583,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.792,0.2566,58.0,99.0,74.0,1.6,2026-04-06T18:18:22.387464
355,137.005333,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.792,0.2566,58.0,99.0,74.0,1.6,2026-04-06T18:18:22.524706
356,139.209633,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.792,0.2566,58.0,99.0,74.0,1.6,2026-04-06T18:18:22.664407
357,139.11217,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.792,0.2566,58.0,99.0,74.0,1.6,2026-04-06T18:18:22.804000
358,139.158021,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.73875,0.21448958333333334,58.0,99.0,81.0,1.6,2026-04-06T18:18:22.946353
359,136.730439,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.73875,0.21448958333333334,58.0,99.0,81.0,1.6,2026-04-06T18:18:23.083298
360,139.204962,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.73875,0.21448958333333334,58.0,99.0,81.0,1.6,2026-04-06T18:18:23.222995
361,140.23288,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.73875,0.21448958333333334,58.0,99.0,81.0,1.6,2026-04-06T18:18:23.363712
362,137.865089,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.368,0.26139999999999997,58.0,99.0,71.0,1.6,2026-04-06T18:18:23.504353
363,137.304799,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.368,0.26139999999999997,58.0,99.0,71.0,1.6,2026-04-06T18:18:23.641868
364,138.666922,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.368,0.26139999999999997,58.0,99.0,71.0,1.6,2026-04-06T18:18:23.781029
365,138.5466,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.368,0.26139999999999997,58.0,99.0,71.0,1.6,2026-04-06T18:18:23.920052
366,138.585131,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.1165,0.20930416666666668,58.0,99.0,76.0,1.6,2026-04-06T18:18:24.061420
367,136.810849,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.1165,0.20930416666666668,58.0,99.0,76.0,1.6,2026-04-06T18:18:24.198440
368,138.688513,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.1165,0.20930416666666668,58.0,99.0,76.0,1.6,2026-04-06T18:18:24.337625
369,138.53258,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.1165,0.20930416666666668,58.0,99.0,76.0,1.6,2026-04-06T18:18:24.476636
370,138.52504,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9025,0.26585416666666667,58.0,99.0,70.0,1.6,2026-04-06T18:18:24.617931
371,136.526505,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9025,0.26585416666666667,58.0,99.0,70.0,1.6,2026-04-06T18:18:24.754667
372,138.315656,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9025,0.26585416666666667,58.0,99.0,70.0,1.6,2026-04-06T18:18:24.893475
373,138.259506,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9025,0.26585416666666667,58.0,99.0,70.0,1.6,2026-04-06T18:18:25.032229
374,138.444019,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.93675,0.21613958333333333,58.0,99.0,78.0,1.6,2026-04-06T18:18:25.174105
375,135.807722,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.93675,0.21613958333333333,58.0,99.0,78.0,1.6,2026-04-06T18:18:25.310134
376,138.661873,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.93675,0.21613958333333333,58.0,99.0,78.0,1.6,2026-04-06T18:18:25.449280
377,138.775054,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.93675,0.21613958333333333,58.0,99.0,78.0,1.6,2026-04-06T18:18:25.588541
378,139.377125,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.7405,0.26450416666666665,59.0,99.0,78.0,1.6,2026-04-06T18:18:25.731898
379,134.950257,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.7405,0.26450416666666665,59.0,99.0,78.0,1.6,2026-04-06T18:18:25.867065
380,138.586311,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.7405,0.26450416666666665,59.0,99.0,78.0,1.6,2026-04-06T18:18:26.006153
381,138.739134,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.7405,0.26450416666666665,59.0,99.0,78.0,1.6,2026-04-06T18:18:26.145338
382,138.778025,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.93925,0.2661604166666667,59.0,99.0,70.0,1.6,2026-04-06T18:18:26.292175
383,131.884144,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.93925,0.2661604166666667,59.0,99.0,70.0,1.6,2026-04-06T18:18:26.424279
384,139.294994,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.93925,0.2661604166666667,59.0,99.0,70.0,1.6,2026-04-06T18:18:26.564055
385,139.303024,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.93925,0.2661604166666667,59.0,99.0,70.0,1.6,2026-04-06T18:18:26.703842
386,139.252703,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.51375,0.21261458333333333,58.0,99.0,72.0,1.6,2026-04-06T18:18:26.846147
387,137.145915,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.51375,0.21261458333333333,58.0,99.0,72.0,1.6,2026-04-06T18:18:26.983501
388,139.368325,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.51375,0.21261458333333333,58.0,99.0,72.0,1.6,2026-04-06T18:18:27.123371
389,139.569459,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.51375,0.21261458333333333,58.0,99.0,72.0,1.6,2026-04-06T18:18:27.263424
390,139.389945,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.216,0.2601333333333333,58.0,99.0,69.0,1.6,2026-04-06T18:18:27.406089
391,136.877542,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.216,0.2601333333333333,58.0,99.0,69.0,1.6,2026-04-06T18:18:27.543188
392,139.489727,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.216,0.2601333333333333,58.0,99.0,69.0,1.6,2026-04-06T18:18:27.683146
393,139.476536,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.216,0.2601333333333333,58.0,99.0,69.0,1.6,2026-04-06T18:18:27.823087
394,139.402075,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.8325,0.2069375,58.0,99.0,79.0,1.6,2026-04-06T18:18:27.965746
395,137.153336,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.8325,0.2069375,58.0,99.0,79.0,1.6,2026-04-06T18:18:28.103094
396,139.483567,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.8325,0.2069375,58.0,99.0,79.0,1.6,2026-04-06T18:18:28.243066
397,139.572568,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.8325,0.2069375,58.0,99.0,79.0,1.6,2026-04-06T18:18:28.383134
398,139.430666,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.94275,0.25785625,58.0,99.0,76.0,1.6,2026-04-06T18:18:28.525702
399,137.167396,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.94275,0.25785625,58.0,99.0,76.0,1.6,2026-04-06T18:18:28.663077
400,139.497237,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.94275,0.25785625,58.0,99.0,76.0,1.6,2026-04-06T18:18:28.803054
401,139.297523,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.94275,0.25785625,58.0,99.0,76.0,1.6,2026-04-06T18:18:28.942832
402,139.464307,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.791,0.25659166666666666,59.0,99.0,70.0,1.6,2026-04-06T18:18:29.089948
403,132.619997,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.791,0.25659166666666666,59.0,99.0,70.0,1.6,2026-04-06T18:18:29.222787
404,139.464227,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.791,0.25659166666666666,59.0,99.0,70.0,1.6,2026-04-06T18:18:29.362734
405,139.446216,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.791,0.25659166666666666,59.0,99.0,70.0,1.6,2026-04-06T18:18:29.502668
406,139.376915,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70925,0.21424375,58.0,99.0,72.0,1.6,2026-04-06T18:18:29.645207
407,137.042904,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70925,0.21424375,58.0,99.0,72.0,1.6,2026-04-06T18:18:29.782459
408,139.320874,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70925,0.21424375,58.0,99.0,72.0,1.6,2026-04-06T18:18:29.922275
409,139.522498,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.70925,0.21424375,58.0,99.0,72.0,1.6,2026-04-06T18:18:30.062117
410,139.496567,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.22725,0.26022708333333333,58.0,99.0,69.0,1.6,2026-04-06T18:18:30.204769
411,136.881951,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.22725,0.26022708333333333,58.0,99.0,69.0,1.6,2026-04-06T18:18:30.341867
412,139.510787,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.22725,0.26022708333333333,58.0,99.0,69.0,1.6,2026-04-06T18:18:30.481864
413,139.332814,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.22725,0.26022708333333333,58.0,99.0,69.0,1.6,2026-04-06T18:18:30.621703
414,139.373116,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.87375,0.20728125000000003,58.0,99.0,79.0,1.6,2026-04-06T18:18:30.764165
415,137.084304,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.87375,0.20728125000000003,58.0,99.0,79.0,1.6,2026-04-06T18:18:30.901461
416,139.521498,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.87375,0.20728125000000003,58.0,99.0,79.0,1.6,2026-04-06T18:18:31.041478
417,139.332523,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.87375,0.20728125000000003,58.0,99.0,79.0,1.6,2026-04-06T18:18:31.181311
418,139.149301,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.0555,0.25879583333333334,58.0,99.0,77.0,1.6,2026-04-06T18:18:31.323477
419,136.923642,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.0555,0.25879583333333334,58.0,99.0,77.0,1.6,2026-04-06T18:18:31.460608
420,139.08609,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.0555,0.25879583333333334,58.0,99.0,77.0,1.6,2026-04-06T18:18:31.600176
421,139.268693,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.0555,0.25879583333333334,58.0,99.0,77.0,1.6,2026-04-06T18:18:31.739936
422,139.255643,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.979,0.2581583333333333,59.0,99.0,81.0,1.6,2026-04-06T18:18:31.881828
423,137.536993,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.979,0.2581583333333333,59.0,99.0,81.0,1.6,2026-04-06T18:18:32.019550
424,138.981758,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.979,0.2581583333333333,59.0,99.0,81.0,1.6,2026-04-06T18:18:32.159033
425,139.193262,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.979,0.2581583333333333,59.0,99.0,81.0,1.6,2026-04-06T18:18:32.298723
426,139.124081,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98425,0.21653541666666667,58.0,99.0,71.0,1.6,2026-04-06T18:18:32.440603
427,136.981553,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98425,0.21653541666666667,58.0,99.0,71.0,1.6,2026-04-06T18:18:32.577795
428,139.07563,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98425,0.21653541666666667,58.0,99.0,71.0,1.6,2026-04-06T18:18:32.717348
429,139.201332,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98425,0.21653541666666667,58.0,99.0,71.0,1.6,2026-04-06T18:18:32.857042
430,138.665562,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.73,0.26441666666666663,59.0,99.0,70.0,1.6,2026-04-06T18:18:32.998522
431,136.594876,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.73,0.26441666666666663,59.0,99.0,70.0,1.6,2026-04-06T18:18:33.135331
432,138.399048,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.73,0.26441666666666663,59.0,99.0,70.0,1.6,2026-04-06T18:18:33.274222
433,138.46633,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.73,0.26441666666666663,59.0,99.0,70.0,1.6,2026-04-06T18:18:33.413178
434,138.518171,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.45325,0.21211041666666666,58.0,99.0,80.0,1.6,2026-04-06T18:18:33.554605
435,136.633636,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.45325,0.21211041666666666,58.0,99.0,80.0,1.6,2026-04-06T18:18:33.691456
436,138.593051,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.45325,0.21211041666666666,58.0,99.0,80.0,1.6,2026-04-06T18:18:33.830539
437,138.334897,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.45325,0.21211041666666666,58.0,99.0,80.0,1.6,2026-04-06T18:18:33.969352
438,138.466079,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.27875,0.26898958333333334,59.0,99.0,74.0,1.6,2026-04-06T18:18:34.111339
439,135.789812,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.27875,0.26898958333333334,59.0,99.0,74.0,1.6,2026-04-06T18:18:34.247346
440,138.797625,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.27875,0.26898958333333334,59.0,99.0,74.0,1.6,2026-04-06T18:18:34.386628
441,138.949968,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.27875,0.26898958333333334,59.0,99.0,74.0,1.6,2026-04-06T18:18:34.526074
442,139.028649,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.84675,0.21538958333333333,59.0,99.0,79.0,1.6,2026-04-06T18:18:34.668917
443,135.977505,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.84675,0.21538958333333333,59.0,99.0,79.0,1.6,2026-04-06T18:18:34.805108
444,138.878397,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.84675,0.21538958333333333,59.0,99.0,79.0,1.6,2026-04-06T18:18:34.944499
445,138.797245,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.84675,0.21538958333333333,59.0,99.0,79.0,1.6,2026-04-06T18:18:35.083786
446,138.753644,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9265,0.2660541666666667,59.0,99.0,71.0,1.6,2026-04-06T18:18:35.228890
447,133.37229,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9265,0.2660541666666667,59.0,99.0,71.0,1.6,2026-04-06T18:18:35.362471
448,139.007579,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9265,0.2660541666666667,59.0,99.0,71.0,1.6,2026-04-06T18:18:35.501965
449,139.180921,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9265,0.2660541666666667,59.0,99.0,71.0,1.6,2026-04-06T18:18:35.641605
450,139.281813,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.7755,0.26479583333333334,59.0,99.0,75.0,1.6,2026-04-06T18:18:35.788759
451,132.154517,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.7755,0.26479583333333334,59.0,99.0,75.0,1.6,2026-04-06T18:18:35.921133
452,139.312834,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.7755,0.26479583333333334,59.0,99.0,75.0,1.6,2026-04-06T18:18:36.060952
453,139.426285,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.7755,0.26479583333333334,59.0,99.0,75.0,1.6,2026-04-06T18:18:36.200854
454,139.254503,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.5285,0.2127375,59.0,99.0,81.0,1.6,2026-04-06T18:18:36.343193
455,137.201217,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.5285,0.2127375,59.0,99.0,81.0,1.6,2026-04-06T18:18:36.480610
456,139.480546,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.5285,0.2127375,59.0,99.0,81.0,1.6,2026-04-06T18:18:36.620641
457,139.323544,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.5285,0.2127375,59.0,99.0,81.0,1.6,2026-04-06T18:18:36.760473
458,139.311784,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.21725,0.26014375,59.0,99.0,72.0,1.6,2026-04-06T18:18:36.902971
459,136.935862,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.21725,0.26014375,59.0,99.0,72.0,1.6,2026-04-06T18:18:37.040125
460,139.306503,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.21725,0.26014375,59.0,99.0,72.0,1.6,2026-04-06T18:18:37.179916
461,139.528538,0.0,0.0,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.21725,0.26014375,59.0,99.0,72.0,1.6,2026-04-06T18:18:37.319918
