step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
305,140.45203,0.0,0.0,66.543685,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8355,0.26529583333333334,58.0,98.0,71.0,1.0,2026-04-06T17:15:42.396659
306,140.340018,0.0,0.0,66.645858,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.52375,0.21269791666666665,58.0,97.0,79.0,1.1,2026-04-06T17:15:42.539959
307,137.452148,0.0,0.0,66.064048,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.52375,0.21269791666666665,58.0,97.0,79.0,1.1,2026-04-06T17:15:42.677621
308,139.697587,0.0,0.0,66.056297,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.52375,0.21269791666666665,58.0,97.0,79.0,1.1,2026-04-06T17:15:42.817742
309,140.289107,0.0,0.0,66.323253,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.52375,0.21269791666666665,58.0,97.0,79.0,1.1,2026-04-06T17:15:42.958435
310,140.035673,0.0,0.0,66.358243,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7995,0.2649958333333333,58.0,98.0,74.0,1.0,2026-04-06T17:15:43.101181
311,138.187961,0.0,0.0,66.444125,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7995,0.2649958333333333,58.0,98.0,74.0,1.0,2026-04-06T17:15:43.239581
312,139.986562,0.0,0.0,66.262791,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7995,0.2649958333333333,58.0,98.0,74.0,1.0,2026-04-06T17:15:43.379986
313,139.947231,0.0,0.0,66.299152,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7995,0.2649958333333333,58.0,98.0,74.0,1.0,2026-04-06T17:15:43.520370
314,139.941391,0.0,0.0,66.275332,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42675,0.26188958333333334,58.0,98.0,69.0,1.1,2026-04-06T17:15:43.663400
315,137.6431,0.0,0.0,66.365362,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42675,0.26188958333333334,58.0,98.0,69.0,1.1,2026-04-06T17:15:43.801250
316,140.155095,0.0,0.0,66.387843,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42675,0.26188958333333334,58.0,98.0,69.0,1.1,2026-04-06T17:15:43.941832
317,140.45283,0.0,0.0,66.410274,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42675,0.26188958333333334,58.0,98.0,69.0,1.1,2026-04-06T17:15:44.082704
318,140.259037,0.0,0.0,66.316901,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.17875,0.2098229166666667,57.0,98.0,71.0,1.0,2026-04-06T17:15:44.229704
319,134.183731,0.0,0.0,66.305202,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.17875,0.2098229166666667,57.0,98.0,71.0,1.0,2026-04-06T17:15:44.364104
320,140.984448,0.0,0.0,66.411543,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.17875,0.2098229166666667,57.0,98.0,71.0,1.0,2026-04-06T17:15:44.505533
321,140.772545,0.0,0.0,66.469255,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.17875,0.2098229166666667,57.0,98.0,71.0,1.0,2026-04-06T17:15:44.646740
322,140.48495,0.0,0.0,66.066378,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.88425,0.26570208333333334,58.0,98.0,69.0,1.1,2026-04-06T17:15:44.791221
323,136.847488,0.0,0.0,65.874064,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.88425,0.26570208333333334,58.0,98.0,69.0,1.1,2026-04-06T17:15:44.928268
324,139.956972,0.0,0.0,65.800634,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.88425,0.26570208333333334,58.0,98.0,69.0,1.1,2026-04-06T17:15:45.068654
325,140.212485,0.0,0.0,65.980836,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.88425,0.26570208333333334,58.0,98.0,69.0,1.1,2026-04-06T17:15:45.209290
326,140.032692,0.0,0.0,65.805034,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.69825,0.26415208333333334,58.0,98.0,78.0,1.1,2026-04-06T17:15:45.352039
327,137.988966,0.0,0.0,65.879734,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.69825,0.26415208333333334,58.0,98.0,78.0,1.1,2026-04-06T17:15:45.490243
328,140.207085,0.0,0.0,66.201179,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.69825,0.26415208333333334,58.0,98.0,78.0,1.1,2026-04-06T17:15:45.630870
329,140.436859,0.0,0.0,66.352573,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.69825,0.26415208333333334,58.0,98.0,78.0,1.1,2026-04-06T17:15:45.771726
330,140.127314,0.0,0.0,66.107558,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.764,0.2147,58.0,98.0,78.0,1.1,2026-04-06T17:15:45.914598
331,137.984327,0.0,0.0,66.066608,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.764,0.2147,58.0,98.0,78.0,1.1,2026-04-06T17:15:46.052797
332,139.984541,0.0,0.0,66.091499,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.764,0.2147,58.0,98.0,78.0,1.1,2026-04-06T17:15:46.193197
333,139.851229,0.0,0.0,65.979975,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.764,0.2147,58.0,98.0,78.0,1.1,2026-04-06T17:15:46.333488
334,139.836519,0.0,0.0,65.906935,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.82325,0.26519375,58.0,98.0,71.0,1.1,2026-04-06T17:15:46.476050
335,137.903675,0.0,0.0,66.066907,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.82325,0.26519375,58.0,98.0,71.0,1.1,2026-04-06T17:15:46.614157
336,139.764489,0.0,0.0,65.922674,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.82325,0.26519375,58.0,98.0,71.0,1.1,2026-04-06T17:15:46.754380
337,139.813769,0.0,0.0,66.014927,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.82325,0.26519375,58.0,98.0,71.0,1.1,2026-04-06T17:15:46.894625
338,139.747917,0.0,0.0,65.953135,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5525,0.21293749999999997,58.0,98.0,74.0,1.1,2026-04-06T17:15:47.037337
339,137.424248,0.0,0.0,65.952386,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5525,0.21293749999999997,58.0,98.0,74.0,1.1,2026-04-06T17:15:47.174975
340,139.702007,0.0,0.0,65.919006,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5525,0.21293749999999997,58.0,98.0,74.0,1.1,2026-04-06T17:15:47.315101
341,140.972399,0.0,0.0,66.196579,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5525,0.21293749999999997,58.0,98.0,74.0,1.1,2026-04-06T17:15:47.456504
342,139.976572,0.0,0.0,66.389474,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.93275,0.26610625,58.0,98.0,69.0,1.7,2026-04-06T17:15:47.599324
343,137.710272,0.0,0.0,66.272761,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.93275,0.26610625,58.0,98.0,69.0,1.7,2026-04-06T17:15:47.737260
344,140.188066,0.0,0.0,66.436324,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.93275,0.26610625,58.0,98.0,69.0,1.7,2026-04-06T17:15:47.877875
345,140.524061,0.0,0.0,66.414824,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.93275,0.26610625,58.0,98.0,69.0,1.7,2026-04-06T17:15:48.018808
346,139.926691,0.0,0.0,66.324572,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4695,0.26224583333333334,58.0,98.0,75.0,1.4,2026-04-06T17:15:48.161993
347,137.656602,0.0,0.0,66.431124,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4695,0.26224583333333334,58.0,98.0,75.0,1.4,2026-04-06T17:15:48.299854
348,140.573082,0.0,0.0,66.405664,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4695,0.26224583333333334,58.0,98.0,75.0,1.4,2026-04-06T17:15:48.440865
349,140.558912,0.0,0.0,66.479705,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4695,0.26224583333333334,58.0,98.0,75.0,1.4,2026-04-06T17:15:48.581950
350,141.758793,0.0,0.0,66.666989,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.15025,0.20958541666666664,58.0,98.0,80.0,2.2,2026-04-06T17:15:48.728481
351,137.726752,0.0,0.0,66.7723,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.15025,0.20958541666666664,58.0,98.0,80.0,2.2,2026-04-06T17:15:48.866467
352,140.366738,0.0,0.0,66.135349,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.15025,0.20958541666666664,58.0,98.0,80.0,2.2,2026-04-06T17:15:49.007515
353,140.167775,0.0,0.0,65.923395,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.15025,0.20958541666666664,58.0,98.0,80.0,2.2,2026-04-06T17:15:49.148176
354,140.504211,0.0,0.0,65.875384,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.886,0.26571666666666666,58.0,98.0,72.0,1.9,2026-04-06T17:15:49.291593
355,137.924815,0.0,0.0,66.136369,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.886,0.26571666666666666,58.0,98.0,72.0,1.9,2026-04-06T17:15:49.429793
356,140.264417,0.0,0.0,66.116139,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.886,0.26571666666666666,58.0,98.0,72.0,1.9,2026-04-06T17:15:49.570491
357,140.169075,0.0,0.0,66.106889,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.886,0.26571666666666666,58.0,98.0,72.0,1.9,2026-04-06T17:15:49.711081
358,140.020182,0.0,0.0,66.039267,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.616,0.2634666666666667,59.0,98.0,69.0,1.1,2026-04-06T17:15:49.853850
359,138.055029,0.0,0.0,66.039068,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.616,0.2634666666666667,59.0,98.0,69.0,1.1,2026-04-06T17:15:49.992106
360,139.90161,0.0,0.0,65.943465,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.616,0.2634666666666667,59.0,98.0,69.0,1.1,2026-04-06T17:15:50.132429
361,140.119624,0.0,0.0,66.029297,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.616,0.2634666666666667,59.0,98.0,69.0,1.1,2026-04-06T17:15:50.272974
362,139.878309,0.0,0.0,66.015297,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.724,0.21436666666666668,58.0,98.0,71.0,1.1,2026-04-06T17:15:50.415661
363,137.784014,0.0,0.0,65.967266,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.724,0.21436666666666668,58.0,98.0,71.0,1.1,2026-04-06T17:15:50.553650
364,140.273917,0.0,0.0,66.298362,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.724,0.21436666666666668,58.0,98.0,71.0,1.1,2026-04-06T17:15:50.694352
365,139.825209,0.0,0.0,66.053368,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.724,0.21436666666666668,58.0,98.0,71.0,1.1,2026-04-06T17:15:50.834596
366,140.120304,0.0,0.0,66.124178,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0485,0.2670708333333333,58.0,98.0,71.0,2.1,2026-04-06T17:15:50.977545
367,137.706122,0.0,0.0,66.20001,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0485,0.2670708333333333,58.0,98.0,71.0,2.1,2026-04-06T17:15:51.115506
368,139.626705,0.0,0.0,66.160709,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0485,0.2670708333333333,58.0,98.0,71.0,2.1,2026-04-06T17:15:51.255625
369,139.760908,0.0,0.0,66.102258,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0485,0.2670708333333333,58.0,98.0,71.0,2.1,2026-04-06T17:15:51.395804
370,139.976241,0.0,0.0,66.338583,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60225,0.21335208333333333,59.0,97.0,80.0,1.4,2026-04-06T17:15:51.538486
371,138.251872,0.0,0.0,66.420433,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60225,0.21335208333333333,59.0,97.0,80.0,1.4,2026-04-06T17:15:51.676944
372,138.854852,0.0,0.0,65.224123,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60225,0.21335208333333333,59.0,97.0,80.0,1.4,2026-04-06T17:15:51.816226
373,138.870192,0.0,0.0,65.051701,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60225,0.21335208333333333,59.0,97.0,80.0,1.4,2026-04-06T17:15:51.955516
374,139.577455,0.0,0.0,66.080667,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.33275,0.26943958333333334,59.0,98.0,74.0,1.1,2026-04-06T17:15:52.097937
375,137.933756,0.0,0.0,66.351283,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.33275,0.26943958333333334,59.0,98.0,74.0,1.1,2026-04-06T17:15:52.236081
376,140.167575,0.0,0.0,66.408854,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.33275,0.26943958333333334,59.0,98.0,74.0,1.1,2026-04-06T17:15:52.376674
377,140.839097,0.0,0.0,66.523276,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.33275,0.26943958333333334,59.0,98.0,74.0,1.1,2026-04-06T17:15:52.517980
378,140.286677,0.0,0.0,66.539357,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.45425,0.26211874999999996,58.0,98.0,69.0,1.5,2026-04-06T17:15:52.662104
379,137.675912,0.0,0.0,66.566926,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.45425,0.26211874999999996,58.0,98.0,69.0,1.5,2026-04-06T17:15:52.800017
380,141.133942,0.0,0.0,66.696049,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.45425,0.26211874999999996,58.0,98.0,69.0,1.5,2026-04-06T17:15:52.941716
381,141.783163,0.0,0.0,66.80018,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.45425,0.26211874999999996,58.0,98.0,69.0,1.5,2026-04-06T17:15:53.084110
382,141.763503,0.0,0.0,66.772181,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.8415,0.2070125,58.0,98.0,70.0,2.0,2026-04-06T17:15:53.229793
383,137.495219,0.0,0.0,65.896034,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.8415,0.2070125,58.0,98.0,70.0,2.0,2026-04-06T17:15:53.367578
384,139.661837,0.0,0.0,65.886665,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.8415,0.2070125,58.0,98.0,70.0,2.0,2026-04-06T17:15:53.507844
385,140.806935,0.0,0.0,66.130719,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.8415,0.2070125,58.0,98.0,70.0,2.0,2026-04-06T17:15:53.649066
386,140.175135,0.0,0.0,66.15853,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8705,0.2655875,58.0,98.0,69.0,1.5,2026-04-06T17:15:53.792085
387,138.095269,0.0,0.0,66.119289,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8705,0.2655875,58.0,98.0,69.0,1.5,2026-04-06T17:15:53.930382
388,139.979831,0.0,0.0,65.979856,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8705,0.2655875,58.0,98.0,69.0,1.5,2026-04-06T17:15:54.070779
389,139.943901,0.0,0.0,65.982517,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8705,0.2655875,58.0,98.0,69.0,1.5,2026-04-06T17:15:54.211147
390,139.965671,0.0,0.0,66.019917,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6285,0.26357083333333337,59.0,98.0,77.0,1.4,2026-04-06T17:15:54.353811
391,137.865775,0.0,0.0,65.984996,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6285,0.26357083333333337,59.0,98.0,77.0,1.4,2026-04-06T17:15:54.491882
392,139.981462,0.0,0.0,65.996027,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6285,0.26357083333333337,59.0,98.0,77.0,1.4,2026-04-06T17:15:54.632284
393,139.969361,0.0,0.0,66.058297,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6285,0.26357083333333337,59.0,98.0,77.0,1.4,2026-04-06T17:15:54.772677
394,139.720908,0.0,0.0,65.913045,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.79525,0.21496041666666665,58.0,98.0,79.0,1.1,2026-04-06T17:15:54.915060
395,137.691772,0.0,0.0,66.010047,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.79525,0.21496041666666665,58.0,98.0,79.0,1.1,2026-04-06T17:15:55.052954
396,139.789128,0.0,0.0,66.067557,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.79525,0.21496041666666665,58.0,98.0,79.0,1.1,2026-04-06T17:15:55.193170
397,139.737908,0.0,0.0,66.100259,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.79525,0.21496041666666665,58.0,98.0,79.0,1.1,2026-04-06T17:15:55.333358
398,139.763377,0.0,0.0,66.079718,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.07225,0.26726875,58.0,98.0,71.0,1.1,2026-04-06T17:15:55.475824
399,137.817774,0.0,0.0,66.085448,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.07225,0.26726875,58.0,98.0,71.0,1.1,2026-04-06T17:15:55.613845
400,139.637236,0.0,0.0,66.052307,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.07225,0.26726875,58.0,98.0,71.0,1.1,2026-04-06T17:15:55.753901
401,140.047283,0.0,0.0,66.396794,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.07225,0.26726875,58.0,98.0,71.0,1.1,2026-04-06T17:15:55.894355
402,140.061483,0.0,0.0,66.380393,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5315,0.21276250000000002,58.0,98.0,74.0,1.1,2026-04-06T17:15:56.037171
403,138.096259,0.0,0.0,66.348553,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5315,0.21276250000000002,58.0,98.0,74.0,1.1,2026-04-06T17:15:56.175467
404,139.936031,0.0,0.0,66.439533,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5315,0.21276250000000002,58.0,98.0,74.0,1.1,2026-04-06T17:15:56.315818
405,140.201046,0.0,0.0,66.323472,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5315,0.21276250000000002,58.0,98.0,74.0,1.1,2026-04-06T17:15:56.456445
406,140.165315,0.0,0.0,66.393584,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.672,0.2639333333333333,59.0,98.0,69.0,1.1,2026-04-06T17:15:56.599707
407,138.085238,0.0,0.0,66.392223,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.672,0.2639333333333333,59.0,98.0,69.0,1.1,2026-04-06T17:15:56.737994
408,140.114864,0.0,0.0,66.421044,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.672,0.2639333333333333,59.0,98.0,69.0,1.1,2026-04-06T17:15:56.878608
409,140.909208,0.0,0.0,66.536066,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.672,0.2639333333333333,59.0,98.0,69.0,1.1,2026-04-06T17:15:57.019930
410,141.404457,0.0,0.0,67.259898,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.0275,0.25856250000000003,58.0,98.0,74.0,1.2,2026-04-06T17:15:57.165914
411,137.056331,0.0,0.0,66.523405,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.0275,0.25856250000000003,58.0,98.0,74.0,1.2,2026-04-06T17:15:57.303199
412,140.4589,0.0,0.0,66.087118,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.0275,0.25856250000000003,58.0,98.0,74.0,1.2,2026-04-06T17:15:57.444087
413,140.277967,0.0,0.0,65.825764,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.0275,0.25856250000000003,58.0,98.0,74.0,1.2,2026-04-06T17:15:57.584790
414,140.125754,0.0,0.0,65.990155,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.414,0.21178333333333335,59.0,97.0,80.0,1.1,2026-04-06T17:15:57.728201
415,137.59133,0.0,0.0,65.866014,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.414,0.21178333333333335,59.0,97.0,80.0,1.1,2026-04-06T17:15:57.866003
416,140.431659,0.0,0.0,66.136288,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.414,0.21178333333333335,59.0,97.0,80.0,1.1,2026-04-06T17:15:58.006856
417,140.347308,0.0,0.0,66.135789,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.414,0.21178333333333335,59.0,97.0,80.0,1.1,2026-04-06T17:15:58.147630
418,140.286676,0.0,0.0,66.161259,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9535,0.2662791666666666,58.0,98.0,72.0,1.1,2026-04-06T17:15:58.290718
419,137.986287,0.0,0.0,66.059967,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9535,0.2662791666666666,58.0,98.0,72.0,1.1,2026-04-06T17:15:58.428914
420,140.144205,0.0,0.0,66.073758,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9535,0.2662791666666666,58.0,98.0,72.0,1.1,2026-04-06T17:15:58.569368
421,139.731887,0.0,0.0,65.926205,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9535,0.2662791666666666,58.0,98.0,72.0,1.1,2026-04-06T17:15:58.709558
422,139.979322,0.0,0.0,65.947636,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.585,0.2632083333333334,59.0,98.0,69.0,1.1,2026-04-06T17:15:58.852283
423,137.968277,0.0,0.0,66.083018,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.585,0.2632083333333334,59.0,98.0,69.0,1.1,2026-04-06T17:15:58.990464
424,139.710427,0.0,0.0,65.980825,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.585,0.2632083333333334,59.0,98.0,69.0,1.1,2026-04-06T17:15:59.130592
425,140.091894,0.0,0.0,66.023007,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.585,0.2632083333333334,59.0,98.0,69.0,1.1,2026-04-06T17:15:59.271098
426,139.801118,0.0,0.0,65.973096,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.75425,0.21461875,59.0,98.0,71.0,1.3,2026-04-06T17:15:59.413621
427,137.733162,0.0,0.0,66.010847,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.75425,0.21461875,59.0,98.0,71.0,1.3,2026-04-06T17:15:59.551562
428,139.816159,0.0,0.0,66.041558,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.75425,0.21461875,59.0,98.0,71.0,1.3,2026-04-06T17:15:59.691795
429,139.869569,0.0,0.0,66.062898,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.75425,0.21461875,59.0,98.0,71.0,1.3,2026-04-06T17:15:59.832088
430,139.713908,0.0,0.0,66.014006,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.01575,0.26679791666666663,59.0,98.0,71.0,1.1,2026-04-06T17:15:59.974524
431,137.727952,0.0,0.0,66.070548,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.01575,0.26679791666666663,59.0,98.0,71.0,1.1,2026-04-06T17:16:00.112454
432,139.730058,0.0,0.0,66.073037,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.01575,0.26679791666666663,59.0,98.0,71.0,1.1,2026-04-06T17:16:00.252605
433,139.757708,0.0,0.0,66.144898,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.01575,0.26679791666666663,59.0,98.0,71.0,1.1,2026-04-06T17:16:00.392769
434,140.124354,0.0,0.0,66.347923,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.57525,0.21312708333333336,58.0,97.0,80.0,1.1,2026-04-06T17:16:00.535787
435,137.882316,0.0,0.0,66.450154,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.57525,0.21312708333333336,58.0,97.0,80.0,1.1,2026-04-06T17:16:00.673880
436,140.303058,0.0,0.0,66.441635,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.57525,0.21312708333333336,58.0,97.0,80.0,1.1,2026-04-06T17:16:00.814614
437,140.093434,0.0,0.0,66.269241,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.57525,0.21312708333333336,58.0,97.0,80.0,1.1,2026-04-06T17:16:00.955156
438,139.997032,0.0,0.0,66.372083,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.64975,0.2637479166666667,59.0,98.0,75.0,1.1,2026-04-06T17:16:01.098284
439,137.881515,0.0,0.0,66.448264,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.64975,0.2637479166666667,59.0,98.0,75.0,1.1,2026-04-06T17:16:01.236375
440,140.350848,0.0,0.0,66.460574,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.64975,0.2637479166666667,59.0,98.0,75.0,1.1,2026-04-06T17:16:01.377151
441,140.444319,0.0,0.0,66.498336,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.64975,0.2637479166666667,59.0,98.0,75.0,1.1,2026-04-06T17:16:01.518025
442,140.434559,0.0,0.0,66.428124,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.138,0.25948333333333334,58.0,98.0,69.0,1.1,2026-04-06T17:16:01.664167
443,135.786518,0.0,0.0,66.487075,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.138,0.25948333333333334,58.0,98.0,69.0,1.1,2026-04-06T17:16:01.800159
444,140.606662,0.0,0.0,66.398733,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.138,0.25948333333333334,58.0,98.0,69.0,1.1,2026-04-06T17:16:01.941181
445,140.926398,0.0,0.0,66.391933,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.138,0.25948333333333334,58.0,98.0,69.0,1.1,2026-04-06T17:16:02.082546
446,140.362928,0.0,0.0,65.958436,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.568,0.21306666666666668,58.0,98.0,71.0,1.0,2026-04-06T17:16:02.226382
447,137.454558,0.0,0.0,66.001316,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.568,0.21306666666666668,58.0,98.0,71.0,1.0,2026-04-06T17:16:02.364043
448,140.155345,0.0,0.0,65.859945,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.568,0.21306666666666668,58.0,98.0,71.0,1.0,2026-04-06T17:16:02.504614
449,140.410889,0.0,0.0,66.137869,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.568,0.21306666666666668,58.0,98.0,71.0,1.0,2026-04-06T17:16:02.645438
450,140.531821,0.0,0.0,66.334603,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9965,0.26663749999999997,59.0,98.0,69.0,1.1,2026-04-06T17:16:02.788711
451,138.249141,0.0,0.0,66.18709,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9965,0.26663749999999997,59.0,98.0,69.0,1.1,2026-04-06T17:16:02.927171
