step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
292,245.679765,0.0,0.0,136.859997,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.7295,0.5394125,59.0,99.0,68.0,1.1,2026-04-06T16:03:27.828305
293,253.240816,0.0,0.0,137.387017,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.6645,0.4555375,59.0,98.0,76.0,1.1,2026-04-06T16:03:28.084267
294,251.494267,0.0,0.0,137.300156,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.6645,0.4555375,59.0,98.0,76.0,1.1,2026-04-06T16:03:28.335980
295,253.500161,0.0,0.0,137.197134,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.831,0.44859166666666667,60.0,100.0,68.0,1.1,2026-04-06T16:03:28.592415
296,250.916526,0.0,0.0,137.237614,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.831,0.44859166666666667,60.0,100.0,68.0,1.1,2026-04-06T16:03:28.843545
297,253.155615,0.0,0.0,137.137723,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.4705,0.4455875,59.0,98.0,76.0,1.1,2026-04-06T16:03:29.100969
298,249.929168,0.0,0.0,137.317576,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.4705,0.4455875,59.0,98.0,76.0,1.1,2026-04-06T16:03:29.351116
299,253.154826,0.0,0.0,137.245005,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.171,0.45142499999999997,60.0,99.0,71.0,1.1,2026-04-06T16:03:29.606973
300,251.309433,0.0,0.0,137.175234,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.171,0.45142499999999997,60.0,99.0,71.0,1.1,2026-04-06T16:03:29.858497
301,253.121165,0.0,0.0,137.075322,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8215,0.4485125,59.0,98.0,77.0,1.1,2026-04-06T16:03:30.114678
302,250.716142,0.0,0.0,137.072311,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8215,0.4485125,59.0,98.0,77.0,1.1,2026-04-06T16:03:30.365614
303,252.982813,0.0,0.0,137.117802,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.784,0.4398666666666667,60.0,99.0,74.0,1.0,2026-04-06T16:03:30.622740
304,249.898479,0.0,0.0,136.892189,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.784,0.4398666666666667,60.0,99.0,74.0,1.0,2026-04-06T16:03:30.872864
305,253.006103,0.0,0.0,137.058652,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0435,0.4503625,60.0,99.0,77.0,1.0,2026-04-06T16:03:31.128898
306,250.808424,0.0,0.0,137.211694,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0435,0.4503625,60.0,99.0,77.0,1.0,2026-04-06T16:03:31.379930
307,253.118214,0.0,0.0,137.060672,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.346,0.44454999999999995,59.0,98.0,76.0,1.1,2026-04-06T16:03:31.640472
308,246.531189,0.0,0.0,137.054411,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.346,0.44454999999999995,59.0,98.0,76.0,1.1,2026-04-06T16:03:31.887239
309,253.125545,0.0,0.0,137.318007,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.3695,0.4530791666666667,60.0,99.0,76.0,1.1,2026-04-06T16:03:32.143101
310,251.439296,0.0,0.0,137.433338,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.3695,0.4530791666666667,60.0,99.0,76.0,1.1,2026-04-06T16:03:32.394754
311,253.399819,0.0,0.0,137.267525,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.202,0.4516833333333333,59.0,98.0,76.0,1.1,2026-04-06T16:03:32.650923
312,251.317543,0.0,0.0,137.370137,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.202,0.4516833333333333,59.0,98.0,76.0,1.1,2026-04-06T16:03:32.902456
313,252.678357,0.0,0.0,136.98233,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.252,0.4437666666666667,59.0,99.0,75.0,1.0,2026-04-06T16:03:33.159726
314,249.536673,0.0,0.0,137.308516,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.252,0.4437666666666667,59.0,99.0,75.0,1.0,2026-04-06T16:03:33.409484
315,253.483611,0.0,0.0,137.329566,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.286,0.4523833333333333,59.0,98.0,76.0,1.1,2026-04-06T16:03:33.665794
316,250.940276,0.0,0.0,137.173583,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.286,0.4523833333333333,59.0,98.0,76.0,1.1,2026-04-06T16:03:33.916983
317,253.582263,0.0,0.0,137.286946,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.545,0.537875,60.0,98.0,74.0,1.1,2026-04-06T16:03:34.173642
318,251.205331,0.0,0.0,137.545009,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.545,0.537875,60.0,98.0,74.0,1.1,2026-04-06T16:03:34.425066
319,253.033513,0.0,0.0,137.244575,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.6515,0.45542916666666666,60.0,98.0,76.0,1.1,2026-04-06T16:03:34.681879
320,250.268726,0.0,0.0,137.186484,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.6515,0.45542916666666666,60.0,98.0,76.0,1.1,2026-04-06T16:03:34.932366
321,253.126325,0.0,0.0,137.005449,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.132,0.4511,60.0,100.0,68.0,1.1,2026-04-06T16:03:35.188084
322,251.083769,0.0,0.0,137.271755,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.132,0.4511,60.0,100.0,68.0,1.1,2026-04-06T16:03:35.439401
323,253.177076,0.0,0.0,137.252185,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.609,0.44674166666666665,59.0,98.0,76.0,1.0,2026-04-06T16:03:35.699179
324,247.088809,0.0,0.0,137.00156,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.609,0.44674166666666665,59.0,98.0,76.0,1.0,2026-04-06T16:03:35.946490
325,253.002233,0.0,0.0,137.107612,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.592,0.45493333333333336,60.0,99.0,70.0,1.1,2026-04-06T16:03:36.202250
326,251.303213,0.0,0.0,137.277104,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.592,0.45493333333333336,60.0,99.0,70.0,1.1,2026-04-06T16:03:36.453775
327,253.317178,0.0,0.0,137.224405,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.1475,0.4512291666666667,59.0,98.0,77.0,1.0,2026-04-06T16:03:36.709836
328,251.416215,0.0,0.0,137.323286,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.1475,0.4512291666666667,59.0,98.0,77.0,1.0,2026-04-06T16:03:36.961466
329,252.892461,0.0,0.0,137.062862,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.1695,0.4430791666666667,60.0,99.0,74.0,1.1,2026-04-06T16:03:37.218664
330,249.96512,0.0,0.0,137.376557,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.1695,0.4430791666666667,60.0,99.0,74.0,1.1,2026-04-06T16:03:37.468844
331,253.291727,0.0,0.0,137.330795,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.885,0.4490416666666667,59.0,99.0,77.0,1.0,2026-04-06T16:03:37.724849
332,250.870645,0.0,0.0,137.136873,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.885,0.4490416666666667,59.0,99.0,77.0,1.0,2026-04-06T16:03:37.975937
333,253.294158,0.0,0.0,137.175593,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.58,0.44649999999999995,60.0,98.0,77.0,1.1,2026-04-06T16:03:38.232438
334,250.619221,0.0,0.0,137.117672,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.58,0.44649999999999995,60.0,98.0,77.0,1.1,2026-04-06T16:03:38.483277
335,253.121395,0.0,0.0,137.204204,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.8555,0.4404625,60.0,99.0,76.0,1.1,2026-04-06T16:03:38.739887
336,250.076292,0.0,0.0,136.888488,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.8555,0.4404625,60.0,99.0,76.0,1.1,2026-04-06T16:03:38.990180
337,253.207906,0.0,0.0,137.151933,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.2715,0.4522625,60.0,98.0,77.0,1.1,2026-04-06T16:03:39.246064
338,250.976008,0.0,0.0,137.138363,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.2715,0.4522625,60.0,98.0,77.0,1.1,2026-04-06T16:03:39.497265
339,253.123325,0.0,0.0,137.037631,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5595,0.44632916666666667,59.0,99.0,76.0,1.2,2026-04-06T16:03:39.757957
340,246.153233,0.0,0.0,136.850518,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5595,0.44632916666666667,59.0,99.0,76.0,1.2,2026-04-06T16:03:40.004347
341,252.955002,0.0,0.0,137.200143,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.4895,0.45407916666666664,59.0,98.0,77.0,1.2,2026-04-06T16:03:40.260371
342,250.880415,0.0,0.0,137.182084,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.4895,0.45407916666666664,59.0,98.0,77.0,1.2,2026-04-06T16:03:40.511487
343,253.38971,0.0,0.0,137.390387,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.79,0.44825000000000004,60.0,98.0,75.0,1.1,2026-04-06T16:03:40.767820
344,250.778234,0.0,0.0,137.184683,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.79,0.44825000000000004,60.0,98.0,75.0,1.1,2026-04-06T16:03:41.018818
345,253.578293,0.0,0.0,136.828468,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.588,0.5382333333333333,59.0,98.0,76.0,1.0,2026-04-06T16:03:41.277462
346,248.926352,0.0,0.0,137.360516,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.588,0.5382333333333333,59.0,98.0,76.0,1.0,2026-04-06T16:03:41.526701
347,253.254516,0.0,0.0,137.352647,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.439,0.45365833333333333,60.0,100.0,68.0,1.1,2026-04-06T16:03:41.782764
348,250.820055,0.0,0.0,136.99444,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.439,0.45365833333333333,60.0,100.0,68.0,1.1,2026-04-06T16:03:42.033804
349,253.630073,0.0,0.0,137.291045,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.638,0.4469833333333333,59.0,98.0,76.0,1.1,2026-04-06T16:03:42.290582
350,251.185132,0.0,0.0,137.55229,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.638,0.4469833333333333,59.0,98.0,76.0,1.1,2026-04-06T16:03:42.541982
351,253.237187,0.0,0.0,137.305645,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.9095,0.44091250000000004,60.0,99.0,70.0,1.1,2026-04-06T16:03:42.798585
352,250.536409,0.0,0.0,137.183834,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.9095,0.44091250000000004,60.0,99.0,70.0,1.1,2026-04-06T16:03:43.049342
353,253.345439,0.0,0.0,137.344076,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.1755,0.4514625,59.0,98.0,77.0,1.1,2026-04-06T16:03:43.305448
354,250.894346,0.0,0.0,137.139553,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.1755,0.4514625,59.0,98.0,77.0,1.1,2026-04-06T16:03:43.556576
355,253.41763,0.0,0.0,137.411988,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.4385,0.44532083333333333,59.0,99.0,73.0,1.0,2026-04-06T16:03:43.816783
356,247.195991,0.0,0.0,137.100262,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.4385,0.44532083333333333,59.0,99.0,73.0,1.0,2026-04-06T16:03:44.064206
357,253.296658,0.0,0.0,137.223825,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.151,0.4512583333333334,60.0,99.0,77.0,1.1,2026-04-06T16:03:44.320187
358,251.11949,0.0,0.0,137.196024,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.151,0.4512583333333334,60.0,99.0,77.0,1.1,2026-04-06T16:03:44.571528
359,253.276627,0.0,0.0,137.165083,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.73,0.44775,60.0,99.0,77.0,1.1,2026-04-06T16:03:44.827549
360,251.465326,0.0,0.0,137.375678,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.73,0.44775,60.0,99.0,77.0,1.1,2026-04-06T16:03:45.079233
361,252.905681,0.0,0.0,137.135683,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.061,0.442175,59.0,99.0,76.0,1.0,2026-04-06T16:03:45.336332
362,250.137732,0.0,0.0,137.274085,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.061,0.442175,59.0,99.0,76.0,1.0,2026-04-06T16:03:45.586701
363,253.37228,0.0,0.0,137.291936,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.077,0.45064166666666666,60.0,98.0,77.0,1.0,2026-04-06T16:03:45.842820
364,251.051898,0.0,0.0,137.269685,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.077,0.45064166666666666,60.0,98.0,77.0,1.0,2026-04-06T16:03:46.094092
365,253.38227,0.0,0.0,137.135433,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.714,0.44761666666666666,59.0,99.0,75.0,1.1,2026-04-06T16:03:46.356050
366,245.45057,0.0,0.0,137.326506,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.714,0.44761666666666666,59.0,99.0,75.0,1.1,2026-04-06T16:03:46.601739
367,252.948352,0.0,0.0,137.137083,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.2485,0.4520708333333333,60.0,98.0,76.0,1.0,2026-04-06T16:03:46.857378
368,251.584848,0.0,0.0,137.496309,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.2485,0.4520708333333333,60.0,98.0,76.0,1.0,2026-04-06T16:03:47.109189
369,253.153955,0.0,0.0,137.017471,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8125,0.4484375,60.0,99.0,75.0,1.1,2026-04-06T16:03:47.365437
370,250.672721,0.0,0.0,137.095832,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8125,0.4484375,60.0,99.0,75.0,1.1,2026-04-06T16:03:47.616343
371,253.517002,0.0,0.0,137.419868,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.4775,0.5373125000000001,59.0,98.0,76.0,1.1,2026-04-06T16:03:47.875689
372,248.26592,0.0,0.0,137.264254,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.4775,0.5373125000000001,59.0,98.0,76.0,1.1,2026-04-06T16:03:48.124176
373,253.47146,0.0,0.0,137.356727,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.3875,0.4532291666666667,60.0,100.0,68.0,1.0,2026-04-06T16:03:48.380344
374,250.996358,0.0,0.0,137.093202,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.3875,0.4532291666666667,60.0,100.0,68.0,1.0,2026-04-06T16:03:48.631552
375,253.757936,0.0,0.0,137.450588,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.461,0.44550833333333334,60.0,98.0,76.0,1.1,2026-04-06T16:03:48.888326
376,250.763254,0.0,0.0,137.271495,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.461,0.44550833333333334,60.0,98.0,76.0,1.1,2026-04-06T16:03:49.139305
377,253.198646,0.0,0.0,137.226444,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.0,0.44166666666666665,59.0,99.0,69.0,1.0,2026-04-06T16:03:49.396258
378,250.287675,0.0,0.0,136.97355,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.0,0.44166666666666665,59.0,99.0,69.0,1.0,2026-04-06T16:03:49.646761
379,253.39758,0.0,0.0,137.245665,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.2045,0.4517041666666667,60.0,98.0,77.0,1.1,2026-04-06T16:03:49.902909
380,251.303223,0.0,0.0,137.253404,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.2045,0.4517041666666667,60.0,98.0,77.0,1.1,2026-04-06T16:03:50.154426
381,253.474012,0.0,0.0,137.484579,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5275,0.44606250000000003,59.0,99.0,73.0,1.0,2026-04-06T16:03:50.414757
382,247.318163,0.0,0.0,137.095352,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5275,0.44606250000000003,59.0,99.0,73.0,1.0,2026-04-06T16:03:50.662301
383,253.007242,0.0,0.0,137.201245,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.274,0.4522833333333333,60.0,99.0,77.0,1.1,2026-04-06T16:03:50.918044
384,251.189792,0.0,0.0,137.227513,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.274,0.4522833333333333,60.0,99.0,77.0,1.1,2026-04-06T16:03:51.169449
385,253.707855,0.0,0.0,137.207014,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.677,0.4473083333333333,59.0,99.0,77.0,1.1,2026-04-06T16:03:51.425992
386,251.142421,0.0,0.0,137.340716,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.677,0.4473083333333333,59.0,99.0,77.0,1.1,2026-04-06T16:03:51.677361
387,252.930751,0.0,0.0,137.186193,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.0125,0.44177083333333333,60.0,99.0,76.0,1.1,2026-04-06T16:03:51.934300
388,250.177243,0.0,0.0,137.184884,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.0125,0.44177083333333333,60.0,99.0,76.0,1.1,2026-04-06T16:03:52.184695
389,253.092035,0.0,0.0,137.172583,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.212,0.4517666666666667,60.0,98.0,77.0,1.0,2026-04-06T16:03:52.440519
390,251.15432,0.0,0.0,137.319075,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.212,0.4517666666666667,60.0,98.0,77.0,1.0,2026-04-06T16:03:52.691893
391,253.38519,0.0,0.0,137.096312,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.691,0.447425,60.0,99.0,75.0,1.1,2026-04-06T16:03:52.948500
392,250.713903,0.0,0.0,137.202594,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.691,0.447425,60.0,99.0,75.0,1.1,2026-04-06T16:03:53.199432
393,252.978152,0.0,0.0,137.212674,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.839,0.440325,60.0,98.0,76.0,1.1,2026-04-06T16:03:53.455848
394,250.449288,0.0,0.0,137.177573,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.839,0.440325,60.0,98.0,76.0,1.1,2026-04-06T16:03:53.706518
395,253.062444,0.0,0.0,136.929819,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8055,0.44837916666666666,60.0,99.0,74.0,1.0,2026-04-06T16:03:53.962257
396,251.034668,0.0,0.0,137.271426,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8055,0.44837916666666666,60.0,99.0,74.0,1.0,2026-04-06T16:03:54.213508
397,253.332649,0.0,0.0,137.193224,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.6165,0.5384708333333333,59.0,98.0,76.0,1.0,2026-04-06T16:03:54.473460
398,247.227581,0.0,0.0,136.98073,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.6165,0.5384708333333333,59.0,98.0,76.0,1.0,2026-04-06T16:03:54.720922
399,252.971113,0.0,0.0,137.148503,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.4805,0.45400416666666665,60.0,100.0,68.0,1.1,2026-04-06T16:03:54.976466
400,251.287112,0.0,0.0,137.167733,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.4805,0.45400416666666665,60.0,100.0,68.0,1.1,2026-04-06T16:03:55.227973
401,253.037904,0.0,0.0,137.044972,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.9015,0.4491791666666667,59.0,98.0,76.0,1.1,2026-04-06T16:03:55.493122
402,241.868298,0.0,0.0,137.145903,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.9015,0.4491791666666667,59.0,98.0,76.0,1.1,2026-04-06T16:03:55.735220
403,252.952162,0.0,0.0,136.99509,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.5805,0.4548375,59.0,99.0,69.0,1.1,2026-04-06T16:03:55.994874
404,247.547077,0.0,0.0,137.296666,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.5805,0.4548375,59.0,99.0,69.0,1.1,2026-04-06T16:03:56.242640
405,253.220077,0.0,0.0,137.251595,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.038,0.45031666666666664,60.0,98.0,76.0,1.1,2026-04-06T16:03:56.498622
406,251.501197,0.0,0.0,137.387107,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.038,0.45031666666666664,60.0,98.0,76.0,1.1,2026-04-06T16:03:56.750343
407,253.367719,0.0,0.0,137.078981,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8305,0.4485875,60.0,99.0,73.0,1.1,2026-04-06T16:03:57.007014
408,250.53658,0.0,0.0,137.076852,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8305,0.4485875,60.0,99.0,73.0,1.1,2026-04-06T16:03:57.257773
409,253.168316,0.0,0.0,137.297335,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.7255,0.43937916666666665,60.0,99.0,77.0,1.0,2026-04-06T16:03:57.514988
410,249.630833,0.0,0.0,136.96129,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.7255,0.43937916666666665,60.0,99.0,77.0,1.0,2026-04-06T16:03:57.764842
411,253.445981,0.0,0.0,137.279356,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.019,0.4501583333333333,60.0,99.0,76.0,1.1,2026-04-06T16:03:58.021036
412,251.230042,0.0,0.0,137.424528,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.019,0.4501583333333333,60.0,99.0,76.0,1.1,2026-04-06T16:03:58.272482
413,253.201636,0.0,0.0,137.171283,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.3995,0.44499583333333337,59.0,99.0,77.0,1.1,2026-04-06T16:03:58.532046
414,247.878713,0.0,0.0,137.323696,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.3995,0.44499583333333337,59.0,99.0,77.0,1.1,2026-04-06T16:03:58.780154
415,253.035943,0.0,0.0,137.168494,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.308,0.4525666666666667,60.0,98.0,77.0,1.0,2026-04-06T16:03:59.035932
416,251.456856,0.0,0.0,137.53765,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.308,0.4525666666666667,60.0,98.0,77.0,1.0,2026-04-06T16:03:59.287617
417,253.600553,0.0,0.0,137.313856,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.7845,0.4482041666666667,60.0,99.0,76.0,1.1,2026-04-06T16:03:59.543949
418,251.186621,0.0,0.0,137.323946,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.7845,0.4482041666666667,60.0,99.0,76.0,1.1,2026-04-06T16:03:59.795363
419,252.79143,0.0,0.0,137.096162,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.8765,0.4406375,60.0,98.0,76.0,1.1,2026-04-06T16:04:00.051768
420,250.754483,0.0,0.0,137.171654,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.8765,0.4406375,60.0,98.0,76.0,1.1,2026-04-06T16:04:00.302734
421,253.443221,0.0,0.0,137.408868,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.1165,0.4509708333333334,60.0,99.0,74.0,1.0,2026-04-06T16:04:00.558986
422,250.870035,0.0,0.0,137.128593,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.1165,0.4509708333333334,60.0,99.0,74.0,1.0,2026-04-06T16:04:00.810075
423,253.096844,0.0,0.0,136.924159,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.6465,0.5387208333333333,59.0,98.0,76.0,1.0,2026-04-06T16:04:01.071614
424,245.293767,0.0,0.0,137.054252,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.6465,0.5387208333333333,59.0,98.0,76.0,1.0,2026-04-06T16:04:01.317131
425,253.173976,0.0,0.0,137.211154,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.67,0.4555833333333334,60.0,100.0,68.0,1.1,2026-04-06T16:04:01.574239
426,250.438998,0.0,0.0,137.303485,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.67,0.4555833333333334,60.0,100.0,68.0,1.1,2026-04-06T16:04:01.824902
427,253.312198,0.0,0.0,137.082532,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8835,0.44902916666666665,60.0,98.0,76.0,1.0,2026-04-06T16:04:02.081107
428,251.037938,0.0,0.0,137.200664,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8835,0.44902916666666665,60.0,98.0,76.0,1.0,2026-04-06T16:04:02.332361
429,253.38899,0.0,0.0,137.270656,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5105,0.4459208333333333,60.0,99.0,69.0,1.1,2026-04-06T16:04:02.591068
430,249.031314,0.0,0.0,137.396517,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5105,0.4459208333333333,60.0,99.0,69.0,1.1,2026-04-06T16:04:02.840320
431,253.397569,0.0,0.0,137.360096,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.2905,0.4524208333333334,60.0,98.0,76.0,1.0,2026-04-06T16:04:03.096405
432,251.143611,0.0,0.0,137.230564,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.2905,0.4524208333333334,60.0,98.0,76.0,1.0,2026-04-06T16:04:03.347771
433,253.41348,0.0,0.0,137.225944,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.864,0.44886666666666664,60.0,99.0,73.0,1.1,2026-04-06T16:04:03.604395
434,251.16044,0.0,0.0,137.53853,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.864,0.44886666666666664,60.0,99.0,73.0,1.1,2026-04-06T16:04:03.855774
435,253.005963,0.0,0.0,137.088901,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.719,0.43932499999999997,60.0,99.0,78.0,1.0,2026-04-06T16:04:04.112714
436,249.949639,0.0,0.0,137.00191,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.719,0.43932499999999997,60.0,99.0,78.0,1.0,2026-04-06T16:04:04.362883
437,253.103095,0.0,0.0,137.044061,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.1105,0.4509208333333333,60.0,99.0,76.0,1.1,2026-04-06T16:04:04.618739
438,250.809745,0.0,0.0,137.051281,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.1105,0.4509208333333333,60.0,99.0,76.0,1.1,2026-04-06T16:04:04.869763
