step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
147,138.033649,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.22275,0.21018958333333335,55.0,99.0,76.0,1.0,2026-04-06T18:38:52.418563
148,138.288763,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.0705,0.2589208333333333,56.0,99.0,80.0,0.9,2026-04-06T18:38:52.559670
149,135.688437,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.0705,0.2589208333333333,56.0,99.0,80.0,0.9,2026-04-06T18:38:52.695571
150,9490.095214,0.0,0.0,0.0,0.0,9293.54684,3512.73876953125,6958.0,6580.95361328125,286.2735,2.3856125,46.0,0.0,0.0,0.5,2026-04-06T18:39:02.189100
151,93.852364,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,286.2735,2.3856125,46.0,0.0,0.0,0.5,2026-04-06T18:39:02.283666
152,136.659044,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,286.2735,2.3856125,46.0,0.0,0.0,0.5,2026-04-06T18:39:02.420858
153,138.379964,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,286.2735,2.3856125,46.0,0.0,0.0,0.5,2026-04-06T18:39:02.559720
154,137.976887,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.30725,0.17756041666666667,53.0,99.0,82.0,1.0,2026-04-06T18:39:02.700464
155,133.205674,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.30725,0.17756041666666667,53.0,99.0,82.0,1.0,2026-04-06T18:39:02.833890
156,137.146193,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.30725,0.17756041666666667,53.0,99.0,82.0,1.0,2026-04-06T18:39:02.971530
157,137.923017,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.30725,0.17756041666666667,53.0,99.0,82.0,1.0,2026-04-06T18:39:03.109942
158,138.206972,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.79425,0.26495208333333337,53.0,99.0,71.0,1.0,2026-04-06T18:39:03.252017
159,134.834913,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.79425,0.26495208333333337,53.0,99.0,71.0,1.0,2026-04-06T18:39:03.387092
160,137.884766,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.79425,0.26495208333333337,53.0,99.0,71.0,1.0,2026-04-06T18:39:03.525469
161,138.08595,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.79425,0.26495208333333337,53.0,99.0,71.0,1.0,2026-04-06T18:39:03.664081
162,138.527857,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.76625,0.26471875,54.0,99.0,75.0,1.0,2026-04-06T18:39:03.805633
163,136.625804,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.76625,0.26471875,54.0,99.0,75.0,1.0,2026-04-06T18:39:03.942470
164,138.795682,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.76625,0.26471875,54.0,99.0,75.0,1.0,2026-04-06T18:39:04.081761
165,138.456126,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.76625,0.26471875,54.0,99.0,75.0,1.0,2026-04-06T18:39:04.220701
166,138.346293,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.70075,0.21417291666666669,54.0,99.0,82.0,1.3,2026-04-06T18:39:04.361858
167,136.290488,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.70075,0.21417291666666669,54.0,99.0,82.0,1.3,2026-04-06T18:39:04.498357
168,138.164571,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.70075,0.21417291666666669,54.0,99.0,82.0,1.3,2026-04-06T18:39:04.637017
169,138.083509,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.70075,0.21417291666666669,54.0,99.0,82.0,1.3,2026-04-06T18:39:04.775579
170,138.011378,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.736,0.2644666666666667,54.0,99.0,72.0,0.5,2026-04-06T18:39:04.916377
171,136.206057,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.736,0.2644666666666667,54.0,99.0,72.0,0.5,2026-04-06T18:39:05.052792
172,137.704542,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.736,0.2644666666666667,54.0,99.0,72.0,0.5,2026-04-06T18:39:05.190993
173,137.888496,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.736,0.2644666666666667,54.0,99.0,72.0,0.5,2026-04-06T18:39:05.329387
174,138.069629,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.492,0.21243333333333334,55.0,99.0,74.0,0.5,2026-04-06T18:39:05.471035
175,135.468084,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.492,0.21243333333333334,55.0,99.0,74.0,0.5,2026-04-06T18:39:05.606710
176,137.959097,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.492,0.21243333333333334,55.0,99.0,74.0,0.5,2026-04-06T18:39:05.745160
177,139.050666,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.492,0.21243333333333334,55.0,99.0,74.0,0.5,2026-04-06T18:39:05.884704
178,138.655969,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.91775,0.26598125,55.0,99.0,69.0,0.5,2026-04-06T18:39:06.030459
179,132.3751,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.91775,0.26598125,55.0,99.0,69.0,0.5,2026-04-06T18:39:06.163070
180,138.588869,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.91775,0.26598125,55.0,99.0,69.0,0.5,2026-04-06T18:39:06.302135
181,138.877023,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.91775,0.26598125,55.0,99.0,69.0,0.5,2026-04-06T18:39:06.441479
182,138.70692,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.56075,0.21300625,54.0,99.0,79.0,0.5,2026-04-06T18:39:06.582968
183,136.433371,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.56075,0.21300625,54.0,99.0,79.0,0.5,2026-04-06T18:39:06.719615
184,138.299453,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.56075,0.21300625,54.0,99.0,79.0,0.5,2026-04-06T18:39:06.858404
185,138.381995,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.56075,0.21300625,54.0,99.0,79.0,0.5,2026-04-06T18:39:06.997269
186,138.15233,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.29825,0.26081875,55.0,99.0,76.0,0.5,2026-04-06T18:39:07.138213
187,136.119555,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.29825,0.26081875,55.0,99.0,76.0,0.5,2026-04-06T18:39:07.274538
188,137.969638,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.29825,0.26081875,55.0,99.0,76.0,0.5,2026-04-06T18:39:07.412996
189,137.959467,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.29825,0.26081875,55.0,99.0,76.0,0.5,2026-04-06T18:39:07.551437
190,137.784684,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.77375,0.21478125,55.0,99.0,80.0,0.5,2026-04-06T18:39:07.692619
191,135.175119,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.77375,0.21478125,55.0,99.0,80.0,0.5,2026-04-06T18:39:07.827999
192,138.343435,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.77375,0.21478125,55.0,99.0,80.0,0.5,2026-04-06T18:39:07.966841
193,138.193952,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.77375,0.21478125,55.0,99.0,80.0,0.5,2026-04-06T18:39:08.105540
194,138.250303,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7185,0.26432083333333334,56.0,99.0,71.0,0.5,2026-04-06T18:39:08.249934
195,132.898319,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7185,0.26432083333333334,56.0,99.0,71.0,0.5,2026-04-06T18:39:08.383051
196,138.817852,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7185,0.26432083333333334,56.0,99.0,71.0,0.5,2026-04-06T18:39:08.522358
197,138.599968,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7185,0.26432083333333334,56.0,99.0,71.0,0.5,2026-04-06T18:39:08.661434
198,138.934794,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6055,0.26337916666666666,55.0,99.0,75.0,0.5,2026-04-06T18:39:08.803420
199,136.42031,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6055,0.26337916666666666,55.0,99.0,75.0,0.5,2026-04-06T18:39:08.940053
200,9190.589477,0.0,0.0,0.0,0.0,8993.329001,3512.73876953125,6958.0,6580.95361328125,272.863,2.2738583333333335,46.0,0.0,0.0,0.1,2026-04-06T18:39:18.133310
201,81.659041,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,272.863,2.2738583333333335,46.0,0.0,0.0,0.1,2026-04-06T18:39:18.215374
202,136.249097,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,272.863,2.2738583333333335,46.0,0.0,0.0,0.1,2026-04-06T18:39:18.352146
203,138.070509,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,272.863,2.2738583333333335,46.0,0.0,0.0,0.1,2026-04-06T18:39:18.490710
204,138.467556,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,272.863,2.2738583333333335,46.0,0.0,0.0,0.1,2026-04-06T18:39:18.629671
205,137.683362,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,23.5166,0.19597166666666668,53.0,98.0,80.0,0.5,2026-04-06T18:39:18.770162
206,135.85388,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,23.5166,0.19597166666666668,53.0,98.0,80.0,0.5,2026-04-06T18:39:18.906224
207,137.733383,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,23.5166,0.19597166666666668,53.0,98.0,80.0,0.5,2026-04-06T18:39:19.044443
208,137.912676,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,23.5166,0.19597166666666668,53.0,98.0,80.0,0.5,2026-04-06T18:39:19.182843
209,137.946727,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0335,0.2669458333333333,54.0,99.0,74.0,0.5,2026-04-06T18:39:19.326177
210,133.483469,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0335,0.2669458333333333,54.0,99.0,74.0,0.5,2026-04-06T18:39:19.459879
211,138.317243,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0335,0.2669458333333333,54.0,99.0,74.0,0.5,2026-04-06T18:39:19.598679
212,138.6468,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0335,0.2669458333333333,54.0,99.0,74.0,0.5,2026-04-06T18:39:19.737819
213,138.665269,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60525,0.21337708333333333,53.0,99.0,77.0,0.5,2026-04-06T18:39:19.879484
214,136.281648,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60525,0.21337708333333333,53.0,99.0,77.0,0.5,2026-04-06T18:39:20.015982
215,138.245373,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60525,0.21337708333333333,53.0,99.0,77.0,0.5,2026-04-06T18:39:20.154705
216,138.244752,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60525,0.21337708333333333,53.0,99.0,77.0,0.5,2026-04-06T18:39:20.293454
217,138.170751,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.14975,0.25958125000000004,54.0,99.0,70.0,0.5,2026-04-06T18:39:20.435482
218,135.579375,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.14975,0.25958125000000004,54.0,99.0,70.0,0.5,2026-04-06T18:39:20.571278
219,137.709913,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.14975,0.25958125000000004,54.0,99.0,70.0,0.5,2026-04-06T18:39:20.709477
220,137.6077,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.14975,0.25958125000000004,54.0,99.0,70.0,0.5,2026-04-06T18:39:20.847581
221,137.879325,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5465,0.21288750000000004,54.0,99.0,78.0,0.5,2026-04-06T18:39:20.988323
222,135.884911,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5465,0.21288750000000004,54.0,99.0,78.0,0.5,2026-04-06T18:39:21.124415
223,138.670559,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5465,0.21288750000000004,54.0,99.0,78.0,0.5,2026-04-06T18:39:21.263572
224,138.065588,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5465,0.21288750000000004,54.0,99.0,78.0,0.5,2026-04-06T18:39:21.402139
225,137.985098,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.64575,0.2637145833333333,55.0,99.0,79.0,0.5,2026-04-06T18:39:21.545690
226,133.424507,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.64575,0.2637145833333333,55.0,99.0,79.0,0.5,2026-04-06T18:39:21.679335
227,138.337763,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.64575,0.2637145833333333,55.0,99.0,79.0,0.5,2026-04-06T18:39:21.818150
228,138.69643,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.64575,0.2637145833333333,55.0,99.0,79.0,0.5,2026-04-06T18:39:21.957340
229,138.591699,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.58925,0.26324375,54.0,99.0,81.0,0.5,2026-04-06T18:39:22.098973
230,136.40867,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.58925,0.26324375,54.0,99.0,81.0,0.5,2026-04-06T18:39:22.235596
231,138.936604,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.58925,0.26324375,54.0,99.0,81.0,0.5,2026-04-06T18:39:22.375031
232,138.388145,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.58925,0.26324375,54.0,99.0,81.0,0.5,2026-04-06T18:39:22.513922
233,138.294253,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67125,0.21392708333333335,55.0,99.0,72.0,0.6,2026-04-06T18:39:22.655052
234,136.133175,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67125,0.21392708333333335,55.0,99.0,72.0,0.6,2026-04-06T18:39:22.791400
235,138.13969,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67125,0.21392708333333335,55.0,99.0,72.0,0.6,2026-04-06T18:39:22.930025
236,137.924707,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67125,0.21392708333333335,55.0,99.0,72.0,0.6,2026-04-06T18:39:23.068448
237,138.052428,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8075,0.2650625,55.0,99.0,71.0,0.5,2026-04-06T18:39:23.209267
238,135.87647,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8075,0.2650625,55.0,99.0,71.0,0.5,2026-04-06T18:39:23.345349
239,137.895086,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8075,0.2650625,55.0,99.0,71.0,0.5,2026-04-06T18:39:23.483741
240,138.103949,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8075,0.2650625,55.0,99.0,71.0,0.5,2026-04-06T18:39:23.622338
241,138.372794,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.4875,0.21239583333333334,55.0,99.0,81.0,0.6,2026-04-06T18:39:23.764910
242,134.70531,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.4875,0.21239583333333334,55.0,99.0,81.0,0.6,2026-04-06T18:39:23.899826
243,138.508716,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.4875,0.21239583333333334,55.0,99.0,81.0,0.6,2026-04-06T18:39:24.038823
244,138.15699,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.4875,0.21239583333333334,55.0,99.0,81.0,0.6,2026-04-06T18:39:24.177557
245,138.945984,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.12,0.26766666666666666,56.0,99.0,72.0,0.5,2026-04-06T18:39:24.324799
246,131.25881,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.12,0.26766666666666666,56.0,99.0,72.0,0.5,2026-04-06T18:39:24.456273
247,138.71418,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.12,0.26766666666666666,56.0,99.0,72.0,0.5,2026-04-06T18:39:24.595479
248,138.603278,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.12,0.26766666666666666,56.0,99.0,72.0,0.5,2026-04-06T18:39:24.734587
249,138.772062,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.4755,0.21229583333333332,56.0,99.0,77.0,0.5,2026-04-06T18:39:24.876118
250,9373.92501,0.0,0.0,0.0,0.0,9178.835811,3512.73876953125,6958.0,6580.95361328125,541.477,4.512308333333333,46.0,0.0,0.0,0.1,2026-04-06T18:39:34.253063
251,94.228261,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,541.477,4.512308333333333,46.0,0.0,0.0,0.1,2026-04-06T18:39:34.348078
252,135.970502,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,541.477,4.512308333333333,46.0,0.0,0.0,0.1,2026-04-06T18:39:34.484547
253,137.871425,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,541.477,4.512308333333333,46.0,0.0,0.0,0.1,2026-04-06T18:39:34.622905
254,137.899506,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,22.731,0.189425,53.0,99.0,81.0,0.5,2026-04-06T18:39:34.764106
255,135.210759,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,22.731,0.189425,53.0,99.0,81.0,0.5,2026-04-06T18:39:34.899528
256,138.052789,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,22.731,0.189425,53.0,99.0,81.0,0.5,2026-04-06T18:39:35.038067
257,137.876176,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,22.731,0.189425,53.0,99.0,81.0,0.5,2026-04-06T18:39:35.176428
258,138.195162,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9625,0.26635416666666667,53.0,99.0,72.0,0.5,2026-04-06T18:39:35.321440
259,132.382929,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9625,0.26635416666666667,53.0,99.0,72.0,0.5,2026-04-06T18:39:35.454055
260,135.131487,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9625,0.26635416666666667,53.0,99.0,72.0,0.5,2026-04-06T18:39:35.589682
261,137.856536,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9625,0.26635416666666667,53.0,99.0,72.0,0.5,2026-04-06T18:39:35.728022
262,138.124369,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.213,0.21844166666666667,54.0,99.0,78.0,0.5,2026-04-06T18:39:35.868884
263,136.224266,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.213,0.21844166666666667,54.0,99.0,78.0,0.5,2026-04-06T18:39:36.005317
264,137.835975,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.213,0.21844166666666667,54.0,99.0,78.0,0.5,2026-04-06T18:39:36.143659
265,137.736573,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.213,0.21844166666666667,54.0,99.0,78.0,0.5,2026-04-06T18:39:36.281900
266,136.095644,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.95175,0.26626458333333336,55.0,99.0,70.0,0.5,2026-04-06T18:39:36.430052
267,126.11675,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.95175,0.26626458333333336,55.0,99.0,70.0,0.5,2026-04-06T18:39:36.556399
268,137.948757,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.95175,0.26626458333333336,55.0,99.0,70.0,0.5,2026-04-06T18:39:36.694842
269,138.292473,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.95175,0.26626458333333336,55.0,99.0,70.0,0.5,2026-04-06T18:39:36.833624
270,138.646519,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.663,0.21385833333333332,54.0,99.0,80.0,0.5,2026-04-06T18:39:36.975398
271,136.267777,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.663,0.21385833333333332,54.0,99.0,80.0,0.5,2026-04-06T18:39:37.111873
272,138.441405,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.663,0.21385833333333332,54.0,99.0,80.0,0.5,2026-04-06T18:39:37.250804
273,138.525197,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.663,0.21385833333333332,54.0,99.0,80.0,0.5,2026-04-06T18:39:37.389817
274,138.336384,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.02675,0.25855625,54.0,99.0,76.0,0.5,2026-04-06T18:39:37.530924
275,137.156913,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.02675,0.25855625,54.0,99.0,76.0,0.5,2026-04-06T18:39:37.668291
276,138.014728,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.02675,0.25855625,54.0,99.0,76.0,0.5,2026-04-06T18:39:37.806859
277,138.12039,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.02675,0.25855625,54.0,99.0,76.0,0.5,2026-04-06T18:39:37.945484
278,137.994328,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.49075,0.21242291666666666,54.0,99.0,81.0,0.8,2026-04-06T18:39:38.086271
279,136.084164,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.49075,0.21242291666666666,54.0,99.0,81.0,0.8,2026-04-06T18:39:38.222563
280,137.839605,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.49075,0.21242291666666666,54.0,99.0,81.0,0.8,2026-04-06T18:39:38.360884
281,137.862515,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.49075,0.21242291666666666,54.0,99.0,81.0,0.8,2026-04-06T18:39:38.499236
282,138.379774,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.489,0.26240833333333335,55.0,99.0,71.0,0.8,2026-04-06T18:39:38.641517
283,134.874604,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.489,0.26240833333333335,55.0,99.0,71.0,0.8,2026-04-06T18:39:38.776608
284,138.110039,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.489,0.26240833333333335,55.0,99.0,71.0,0.8,2026-04-06T18:39:38.915212
285,138.194291,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.489,0.26240833333333335,55.0,99.0,71.0,0.8,2026-04-06T18:39:39.053885
286,138.439015,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.81175,0.26509791666666666,55.0,99.0,74.0,0.7,2026-04-06T18:39:39.200136
287,131.950902,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.81175,0.26509791666666666,55.0,99.0,74.0,0.7,2026-04-06T18:39:39.332298
288,138.745491,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.81175,0.26509791666666666,55.0,99.0,74.0,0.7,2026-04-06T18:39:39.471529
289,138.487716,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.81175,0.26509791666666666,55.0,99.0,74.0,0.7,2026-04-06T18:39:39.610493
290,138.442886,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.465,0.21220833333333333,55.0,99.0,81.0,1.0,2026-04-06T18:39:39.751690
291,136.637765,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.465,0.21220833333333333,55.0,99.0,81.0,1.0,2026-04-06T18:39:39.888533
292,138.399295,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.465,0.21220833333333333,55.0,99.0,81.0,1.0,2026-04-06T18:39:40.027420
293,138.13756,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.465,0.21220833333333333,55.0,99.0,81.0,1.0,2026-04-06T18:39:40.166060
294,138.240412,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6365,0.2636375,55.0,99.0,72.0,2.1,2026-04-06T18:39:40.307044
295,136.39386,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6365,0.2636375,55.0,99.0,72.0,2.1,2026-04-06T18:39:40.443641
