step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
542,140.494789,0.0,0.0,0.0,37.68167,0.0,3512.73876953125,6958.0,6580.95361328125,30.925,0.2577083333333333,56.0,98.0,69.0,1.1,2026-04-06T17:57:53.052264
543,140.736093,0.0,0.0,0.0,37.643009,0.0,3512.73876953125,6958.0,6580.95361328125,30.925,0.2577083333333333,56.0,98.0,69.0,1.1,2026-04-06T17:57:53.193522
544,140.745924,0.0,0.0,0.0,37.586368,0.0,3512.73876953125,6958.0,6580.95361328125,30.925,0.2577083333333333,56.0,98.0,69.0,1.1,2026-04-06T17:57:53.334818
545,141.090999,0.0,0.0,0.0,37.819043,0.0,3512.73876953125,6958.0,6580.95361328125,31.0145,0.2584541666666667,56.0,98.0,75.0,1.0,2026-04-06T17:57:53.478676
546,141.13275,0.0,0.0,0.0,37.66054,0.0,3512.73876953125,6958.0,6580.95361328125,31.0145,0.2584541666666667,56.0,98.0,75.0,1.0,2026-04-06T17:57:53.620058
547,141.72384,0.0,0.0,0.0,37.632279,0.0,3512.73876953125,6958.0,6580.95361328125,31.0145,0.2584541666666667,56.0,98.0,75.0,1.0,2026-04-06T17:57:53.762303
548,141.508047,0.0,0.0,0.0,37.74937,0.0,3512.73876953125,6958.0,6580.95361328125,31.0145,0.2584541666666667,56.0,98.0,75.0,1.0,2026-04-06T17:57:53.904331
549,140.672981,0.0,0.0,0.0,37.631178,0.0,3512.73876953125,6958.0,6580.95361328125,25.924,0.21603333333333333,56.0,98.0,68.0,1.1,2026-04-06T17:57:54.050737
550,140.421837,0.0,0.0,0.0,37.635488,0.0,3512.73876953125,6958.0,6580.95361328125,25.924,0.21603333333333333,56.0,98.0,68.0,1.1,2026-04-06T17:57:54.191424
551,140.423018,0.0,0.0,0.0,37.604878,0.0,3512.73876953125,6958.0,6580.95361328125,25.924,0.21603333333333333,56.0,98.0,68.0,1.1,2026-04-06T17:57:54.332365
552,140.539499,0.0,0.0,0.0,37.591138,0.0,3512.73876953125,6958.0,6580.95361328125,25.924,0.21603333333333333,56.0,98.0,68.0,1.1,2026-04-06T17:57:54.473436
553,140.870765,0.0,0.0,0.0,37.71554,0.0,3512.73876953125,6958.0,6580.95361328125,31.8785,0.2656541666666667,57.0,98.0,76.0,1.0,2026-04-06T17:57:54.617118
554,141.173681,0.0,0.0,0.0,37.72034,0.0,3512.73876953125,6958.0,6580.95361328125,31.8785,0.2656541666666667,57.0,98.0,76.0,1.0,2026-04-06T17:57:54.758549
555,141.64001,0.0,0.0,0.0,37.70272,0.0,3512.73876953125,6958.0,6580.95361328125,31.8785,0.2656541666666667,57.0,98.0,76.0,1.0,2026-04-06T17:57:54.900707
556,141.897283,0.0,0.0,0.0,37.809762,0.0,3512.73876953125,6958.0,6580.95361328125,31.8785,0.2656541666666667,57.0,98.0,76.0,1.0,2026-04-06T17:57:55.043137
557,140.899216,0.0,0.0,0.0,37.70917,0.0,3512.73876953125,6958.0,6580.95361328125,30.74475,0.25620624999999997,56.0,97.0,80.0,1.0,2026-04-06T17:57:55.190492
558,140.318966,0.0,0.0,0.0,37.587647,0.0,3512.73876953125,6958.0,6580.95361328125,30.74475,0.25620624999999997,56.0,97.0,80.0,1.0,2026-04-06T17:57:55.331072
559,140.5739,0.0,0.0,0.0,37.541966,0.0,3512.73876953125,6958.0,6580.95361328125,30.74475,0.25620624999999997,56.0,97.0,80.0,1.0,2026-04-06T17:57:55.472155
560,140.692843,0.0,0.0,0.0,37.74241,0.0,3512.73876953125,6958.0,6580.95361328125,30.74475,0.25620624999999997,56.0,97.0,80.0,1.0,2026-04-06T17:57:55.613371
561,140.5834,0.0,0.0,0.0,37.547657,0.0,3512.73876953125,6958.0,6580.95361328125,26.33025,0.21941875,57.0,97.0,73.0,1.0,2026-04-06T17:57:55.756732
562,140.966277,0.0,0.0,0.0,37.625078,0.0,3512.73876953125,6958.0,6580.95361328125,26.33025,0.21941875,57.0,97.0,73.0,1.0,2026-04-06T17:57:55.897949
563,141.040908,0.0,0.0,0.0,37.521477,0.0,3512.73876953125,6958.0,6580.95361328125,26.33025,0.21941875,57.0,97.0,73.0,1.0,2026-04-06T17:57:56.039509
564,141.17518,0.0,0.0,0.0,37.649709,0.0,3512.73876953125,6958.0,6580.95361328125,26.33025,0.21941875,57.0,97.0,73.0,1.0,2026-04-06T17:57:56.181217
565,141.676209,0.0,0.0,0.0,37.775372,0.0,3512.73876953125,6958.0,6580.95361328125,31.12,0.25933333333333336,56.0,98.0,69.0,1.1,2026-04-06T17:57:56.330012
566,140.276005,0.0,0.0,0.0,37.487096,0.0,3512.73876953125,6958.0,6580.95361328125,31.12,0.25933333333333336,56.0,98.0,69.0,1.1,2026-04-06T17:57:56.470544
567,140.700083,0.0,0.0,0.0,37.653029,0.0,3512.73876953125,6958.0,6580.95361328125,31.12,0.25933333333333336,56.0,98.0,69.0,1.1,2026-04-06T17:57:56.611760
568,140.705872,0.0,0.0,0.0,37.654369,0.0,3512.73876953125,6958.0,6580.95361328125,31.12,0.25933333333333336,56.0,98.0,69.0,1.1,2026-04-06T17:57:56.752993
569,140.649402,0.0,0.0,0.0,37.604358,0.0,3512.73876953125,6958.0,6580.95361328125,31.38475,0.2615395833333333,57.0,98.0,70.0,1.0,2026-04-06T17:57:56.896305
570,141.081949,0.0,0.0,0.0,37.633598,0.0,3512.73876953125,6958.0,6580.95361328125,31.38475,0.2615395833333333,57.0,98.0,70.0,1.0,2026-04-06T17:57:57.037668
571,141.149031,0.0,0.0,0.0,37.631899,0.0,3512.73876953125,6958.0,6580.95361328125,31.38475,0.2615395833333333,57.0,98.0,70.0,1.0,2026-04-06T17:57:57.179337
572,141.336913,0.0,0.0,0.0,37.595178,0.0,3512.73876953125,6958.0,6580.95361328125,31.38475,0.2615395833333333,57.0,98.0,70.0,1.0,2026-04-06T17:57:57.321185
573,141.435586,0.0,0.0,0.0,37.70393,0.0,3512.73876953125,6958.0,6580.95361328125,30.49425,0.25411875,56.0,97.0,79.0,1.0,2026-04-06T17:57:57.470426
574,140.735923,0.0,0.0,0.0,37.74346,0.0,3512.73876953125,6958.0,6580.95361328125,30.49425,0.25411875,56.0,97.0,79.0,1.0,2026-04-06T17:57:57.611430
575,140.603571,0.0,0.0,0.0,37.654569,0.0,3512.73876953125,6958.0,6580.95361328125,30.49425,0.25411875,56.0,97.0,79.0,1.0,2026-04-06T17:57:57.752545
576,141.247262,0.0,0.0,0.0,37.576957,0.0,3512.73876953125,6958.0,6580.95361328125,30.49425,0.25411875,56.0,97.0,79.0,1.0,2026-04-06T17:57:57.894292
577,142.100347,0.0,0.0,0.0,37.582698,0.0,3512.73876953125,6958.0,6580.95361328125,26.20375,0.21836458333333333,56.0,98.0,70.0,1.1,2026-04-06T17:57:58.039151
578,141.425735,0.0,0.0,0.0,37.548867,0.0,3512.73876953125,6958.0,6580.95361328125,26.20375,0.21836458333333333,56.0,98.0,70.0,1.1,2026-04-06T17:57:58.180835
579,141.612629,0.0,0.0,0.0,37.796371,0.0,3512.73876953125,6958.0,6580.95361328125,26.20375,0.21836458333333333,56.0,98.0,70.0,1.1,2026-04-06T17:57:58.322985
580,140.662102,0.0,0.0,0.0,37.623539,0.0,3512.73876953125,6958.0,6580.95361328125,26.20375,0.21836458333333333,56.0,98.0,70.0,1.1,2026-04-06T17:57:58.464189
581,140.929075,0.0,0.0,0.0,37.590957,0.0,3512.73876953125,6958.0,6580.95361328125,30.884,0.2573666666666667,56.0,97.0,79.0,1.1,2026-04-06T17:57:58.609653
582,140.55864,0.0,0.0,0.0,37.69837,0.0,3512.73876953125,6958.0,6580.95361328125,30.884,0.2573666666666667,56.0,97.0,79.0,1.1,2026-04-06T17:57:58.750463
583,140.821745,0.0,0.0,0.0,37.68681,0.0,3512.73876953125,6958.0,6580.95361328125,30.884,0.2573666666666667,56.0,97.0,79.0,1.1,2026-04-06T17:57:58.891801
584,140.720593,0.0,0.0,0.0,37.623059,0.0,3512.73876953125,6958.0,6580.95361328125,30.884,0.2573666666666667,56.0,97.0,79.0,1.1,2026-04-06T17:57:59.033042
585,141.179241,0.0,0.0,0.0,37.863433,0.0,3512.73876953125,6958.0,6580.95361328125,31.08375,0.25903125,57.0,97.0,78.0,1.1,2026-04-06T17:57:59.176987
586,141.318223,0.0,0.0,0.0,37.761811,0.0,3512.73876953125,6958.0,6580.95361328125,31.08375,0.25903125,57.0,97.0,78.0,1.1,2026-04-06T17:57:59.318565
587,141.275762,0.0,0.0,0.0,37.571107,0.0,3512.73876953125,6958.0,6580.95361328125,31.08375,0.25903125,57.0,97.0,78.0,1.1,2026-04-06T17:57:59.460368
588,141.366574,0.0,0.0,0.0,37.674899,0.0,3512.73876953125,6958.0,6580.95361328125,31.08375,0.25903125,57.0,97.0,78.0,1.1,2026-04-06T17:57:59.602252
589,140.764774,0.0,0.0,0.0,37.555687,0.0,3512.73876953125,6958.0,6580.95361328125,25.93875,0.21615624999999997,56.0,98.0,71.0,1.1,2026-04-06T17:57:59.748928
590,140.447798,0.0,0.0,0.0,37.616509,0.0,3512.73876953125,6958.0,6580.95361328125,25.93875,0.21615624999999997,56.0,98.0,71.0,1.1,2026-04-06T17:57:59.889630
591,140.436637,0.0,0.0,0.0,37.647598,0.0,3512.73876953125,6958.0,6580.95361328125,25.93875,0.21615624999999997,56.0,98.0,71.0,1.1,2026-04-06T17:58:00.030577
592,140.656042,0.0,0.0,0.0,37.657599,0.0,3512.73876953125,6958.0,6580.95361328125,25.93875,0.21615624999999997,56.0,98.0,71.0,1.1,2026-04-06T17:58:00.171746
593,140.793954,0.0,0.0,0.0,37.683669,0.0,3512.73876953125,6958.0,6580.95361328125,31.90175,0.2658479166666667,57.0,98.0,69.0,1.1,2026-04-06T17:58:00.315275
594,141.037768,0.0,0.0,0.0,37.619889,0.0,3512.73876953125,6958.0,6580.95361328125,31.90175,0.2658479166666667,57.0,98.0,69.0,1.1,2026-04-06T17:58:00.456573
595,141.246622,0.0,0.0,0.0,37.682199,0.0,3512.73876953125,6958.0,6580.95361328125,31.90175,0.2658479166666667,57.0,98.0,69.0,1.1,2026-04-06T17:58:00.598340
596,141.384555,0.0,0.0,0.0,37.590418,0.0,3512.73876953125,6958.0,6580.95361328125,31.90175,0.2658479166666667,57.0,98.0,69.0,1.1,2026-04-06T17:58:00.740254
597,141.401524,0.0,0.0,0.0,37.611578,0.0,3512.73876953125,6958.0,6580.95361328125,30.7075,0.2558958333333333,56.0,98.0,73.0,1.0,2026-04-06T17:58:00.888674
598,140.568149,0.0,0.0,0.0,37.770451,0.0,3512.73876953125,6958.0,6580.95361328125,30.7075,0.2558958333333333,56.0,98.0,73.0,1.0,2026-04-06T17:58:01.029501
599,140.614931,0.0,0.0,0.0,37.572387,0.0,3512.73876953125,6958.0,6580.95361328125,30.7075,0.2558958333333333,56.0,98.0,73.0,1.0,2026-04-06T17:58:01.170616
600,140.53037,0.0,0.0,0.0,37.568098,0.0,3512.73876953125,6958.0,6580.95361328125,30.7075,0.2558958333333333,56.0,98.0,73.0,1.0,2026-04-06T17:58:01.311656
601,140.781753,0.0,0.0,0.0,37.688569,0.0,3512.73876953125,6958.0,6580.95361328125,26.35925,0.21966041666666666,57.0,98.0,69.0,1.1,2026-04-06T17:58:01.455130
602,140.985827,0.0,0.0,0.0,37.555808,0.0,3512.73876953125,6958.0,6580.95361328125,26.35925,0.21966041666666666,57.0,98.0,69.0,1.1,2026-04-06T17:58:01.596365
603,141.330983,0.0,0.0,0.0,37.611148,0.0,3512.73876953125,6958.0,6580.95361328125,26.35925,0.21966041666666666,57.0,98.0,69.0,1.1,2026-04-06T17:58:01.738218
604,141.396095,0.0,0.0,0.0,37.586948,0.0,3512.73876953125,6958.0,6580.95361328125,26.35925,0.21966041666666666,57.0,98.0,69.0,1.1,2026-04-06T17:58:01.880132
605,141.16557,0.0,0.0,0.0,37.534617,0.0,3512.73876953125,6958.0,6580.95361328125,31.1315,0.25942916666666666,56.0,98.0,73.0,1.1,2026-04-06T17:58:02.028210
606,136.955438,0.0,0.0,0.0,37.682389,0.0,3512.73876953125,6958.0,6580.95361328125,31.1315,0.25942916666666666,56.0,98.0,73.0,1.1,2026-04-06T17:58:02.165426
607,140.827365,0.0,0.0,0.0,37.71816,0.0,3512.73876953125,6958.0,6580.95361328125,31.1315,0.25942916666666666,56.0,98.0,73.0,1.1,2026-04-06T17:58:02.306752
608,140.438498,0.0,0.0,0.0,37.539547,0.0,3512.73876953125,6958.0,6580.95361328125,31.1315,0.25942916666666666,56.0,98.0,73.0,1.1,2026-04-06T17:58:02.447720
609,140.473338,0.0,0.0,0.0,37.659009,0.0,3512.73876953125,6958.0,6580.95361328125,32.125,0.2677083333333333,57.0,96.0,79.0,1.1,2026-04-06T17:58:02.591184
610,141.11467,0.0,0.0,0.0,37.843412,0.0,3512.73876953125,6958.0,6580.95361328125,32.125,0.2677083333333333,57.0,96.0,79.0,1.1,2026-04-06T17:58:02.732568
611,141.083819,0.0,0.0,0.0,37.781671,0.0,3512.73876953125,6958.0,6580.95361328125,32.125,0.2677083333333333,57.0,96.0,79.0,1.1,2026-04-06T17:58:02.874165
612,140.995608,0.0,0.0,0.0,37.707579,0.0,3512.73876953125,6958.0,6580.95361328125,32.125,0.2677083333333333,57.0,96.0,79.0,1.1,2026-04-06T17:58:03.015672
613,141.10301,0.0,0.0,0.0,37.552557,0.0,3512.73876953125,6958.0,6580.95361328125,30.832,0.25693333333333335,56.0,97.0,74.0,1.4,2026-04-06T17:58:03.159441
614,141.457966,0.0,0.0,0.0,37.596248,0.0,3512.73876953125,6958.0,6580.95361328125,30.832,0.25693333333333335,56.0,97.0,74.0,1.4,2026-04-06T17:58:03.301152
615,140.896865,0.0,0.0,0.0,37.602948,0.0,3512.73876953125,6958.0,6580.95361328125,30.832,0.25693333333333335,56.0,97.0,74.0,1.4,2026-04-06T17:58:03.442574
616,140.511089,0.0,0.0,0.0,37.573088,0.0,3512.73876953125,6958.0,6580.95361328125,30.832,0.25693333333333335,56.0,97.0,74.0,1.4,2026-04-06T17:58:03.583599
617,140.953077,0.0,0.0,0.0,37.74356,0.0,3512.73876953125,6958.0,6580.95361328125,26.93375,0.2244479166666667,57.0,98.0,70.0,1.2,2026-04-06T17:58:03.728152
618,140.470869,0.0,0.0,0.0,37.614719,0.0,3512.73876953125,6958.0,6580.95361328125,26.93375,0.2244479166666667,57.0,98.0,70.0,1.2,2026-04-06T17:58:03.868874
619,141.098589,0.0,0.0,0.0,37.542737,0.0,3512.73876953125,6958.0,6580.95361328125,26.93375,0.2244479166666667,57.0,98.0,70.0,1.2,2026-04-06T17:58:04.010487
620,141.048509,0.0,0.0,0.0,37.731591,0.0,3512.73876953125,6958.0,6580.95361328125,26.93375,0.2244479166666667,57.0,98.0,70.0,1.2,2026-04-06T17:58:04.152170
621,140.866535,0.0,0.0,0.0,37.593398,0.0,3512.73876953125,6958.0,6580.95361328125,31.49075,0.2624229166666667,57.0,97.0,70.0,1.4,2026-04-06T17:58:04.295848
622,141.531437,0.0,0.0,0.0,37.626458,0.0,3512.73876953125,6958.0,6580.95361328125,31.49075,0.2624229166666667,57.0,97.0,70.0,1.4,2026-04-06T17:58:04.437628
623,141.68317,0.0,0.0,0.0,37.667009,0.0,3512.73876953125,6958.0,6580.95361328125,31.49075,0.2624229166666667,57.0,97.0,70.0,1.4,2026-04-06T17:58:04.579811
624,141.268462,0.0,0.0,0.0,37.693409,0.0,3512.73876953125,6958.0,6580.95361328125,31.49075,0.2624229166666667,57.0,97.0,70.0,1.4,2026-04-06T17:58:04.721616
625,139.976629,0.0,0.0,0.0,37.791011,0.0,3512.73876953125,6958.0,6580.95361328125,30.6075,0.2550625,56.0,98.0,78.0,2.5,2026-04-06T17:58:04.868160
626,140.937437,0.0,0.0,0.0,37.890403,0.0,3512.73876953125,6958.0,6580.95361328125,30.6075,0.2550625,56.0,98.0,78.0,2.5,2026-04-06T17:58:05.009371
627,141.180141,0.0,0.0,0.0,37.857402,0.0,3512.73876953125,6958.0,6580.95361328125,30.6075,0.2550625,56.0,98.0,78.0,2.5,2026-04-06T17:58:05.151329
628,140.847285,0.0,0.0,0.0,37.557398,0.0,3512.73876953125,6958.0,6580.95361328125,30.6075,0.2550625,56.0,98.0,78.0,2.5,2026-04-06T17:58:05.292708
629,141.016768,0.0,0.0,0.0,37.591718,0.0,3512.73876953125,6958.0,6580.95361328125,26.571,0.221425,57.0,97.0,69.0,1.6,2026-04-06T17:58:05.436461
630,141.367545,0.0,0.0,0.0,37.663469,0.0,3512.73876953125,6958.0,6580.95361328125,26.571,0.221425,57.0,97.0,69.0,1.6,2026-04-06T17:58:05.578084
631,141.544378,0.0,0.0,0.0,37.567648,0.0,3512.73876953125,6958.0,6580.95361328125,26.571,0.221425,57.0,97.0,69.0,1.6,2026-04-06T17:58:05.720138
632,140.977467,0.0,0.0,0.0,37.579978,0.0,3512.73876953125,6958.0,6580.95361328125,26.571,0.221425,57.0,97.0,69.0,1.6,2026-04-06T17:58:05.861638
633,140.776594,0.0,0.0,0.0,37.607578,0.0,3512.73876953125,6958.0,6580.95361328125,30.92425,0.25770208333333333,56.0,98.0,78.0,1.5,2026-04-06T17:58:06.007298
634,141.11243,0.0,0.0,0.0,37.66649,0.0,3512.73876953125,6958.0,6580.95361328125,30.92425,0.25770208333333333,56.0,98.0,78.0,1.5,2026-04-06T17:58:06.148667
635,141.971444,0.0,0.0,0.0,37.581858,0.0,3512.73876953125,6958.0,6580.95361328125,30.92425,0.25770208333333333,56.0,98.0,78.0,1.5,2026-04-06T17:58:06.291148
636,140.864075,0.0,0.0,0.0,37.573458,0.0,3512.73876953125,6958.0,6580.95361328125,30.92425,0.25770208333333333,56.0,98.0,78.0,1.5,2026-04-06T17:58:06.432543
637,141.308153,0.0,0.0,0.0,37.576218,0.0,3512.73876953125,6958.0,6580.95361328125,30.64125,0.25534375,57.0,97.0,79.0,1.4,2026-04-06T17:58:06.576586
638,141.355794,0.0,0.0,0.0,37.578408,0.0,3512.73876953125,6958.0,6580.95361328125,30.64125,0.25534375,57.0,97.0,79.0,1.4,2026-04-06T17:58:06.718193
639,141.509236,0.0,0.0,0.0,37.648879,0.0,3512.73876953125,6958.0,6580.95361328125,30.64125,0.25534375,57.0,97.0,79.0,1.4,2026-04-06T17:58:06.860222
640,140.872416,0.0,0.0,0.0,37.555467,0.0,3512.73876953125,6958.0,6580.95361328125,30.64125,0.25534375,57.0,97.0,79.0,1.4,2026-04-06T17:58:07.001603
641,141.017328,0.0,0.0,0.0,37.654658,0.0,3512.73876953125,6958.0,6580.95361328125,25.88125,0.21567708333333332,56.0,97.0,71.0,1.4,2026-04-06T17:58:07.146846
642,140.611871,0.0,0.0,0.0,37.66743,0.0,3512.73876953125,6958.0,6580.95361328125,25.88125,0.21567708333333332,56.0,97.0,71.0,1.4,2026-04-06T17:58:07.287720
643,140.636151,0.0,0.0,0.0,37.557557,0.0,3512.73876953125,6958.0,6580.95361328125,25.88125,0.21567708333333332,56.0,97.0,71.0,1.4,2026-04-06T17:58:07.428855
644,140.821404,0.0,0.0,0.0,37.626149,0.0,3512.73876953125,6958.0,6580.95361328125,25.88125,0.21567708333333332,56.0,97.0,71.0,1.4,2026-04-06T17:58:07.570197
645,141.16595,0.0,0.0,0.0,37.918373,0.0,3512.73876953125,6958.0,6580.95361328125,31.8725,0.26560416666666664,57.0,98.0,69.0,1.4,2026-04-06T17:58:07.714146
646,141.379304,0.0,0.0,0.0,37.651379,0.0,3512.73876953125,6958.0,6580.95361328125,31.8725,0.26560416666666664,57.0,98.0,69.0,1.4,2026-04-06T17:58:07.855816
647,141.363575,0.0,0.0,0.0,37.593608,0.0,3512.73876953125,6958.0,6580.95361328125,31.8725,0.26560416666666664,57.0,98.0,69.0,1.4,2026-04-06T17:58:07.997697
648,141.376645,0.0,0.0,0.0,37.648549,0.0,3512.73876953125,6958.0,6580.95361328125,31.8725,0.26560416666666664,57.0,98.0,69.0,1.4,2026-04-06T17:58:08.139571
649,140.725923,0.0,0.0,0.0,37.568238,0.0,3512.73876953125,6958.0,6580.95361328125,30.71325,0.25594374999999997,56.0,98.0,73.0,1.4,2026-04-06T17:58:08.286539
650,139.045593,0.0,0.0,0.0,37.605188,0.0,3512.73876953125,6958.0,6580.95361328125,30.71325,0.25594374999999997,56.0,98.0,73.0,1.4,2026-04-06T17:58:08.425848
651,140.395017,0.0,0.0,0.0,37.575198,0.0,3512.73876953125,6958.0,6580.95361328125,30.71325,0.25594374999999997,56.0,98.0,73.0,1.4,2026-04-06T17:58:08.566752
652,140.471899,0.0,0.0,0.0,37.627898,0.0,3512.73876953125,6958.0,6580.95361328125,30.71325,0.25594374999999997,56.0,98.0,73.0,1.4,2026-04-06T17:58:08.707739
653,140.697822,0.0,0.0,0.0,37.651248,0.0,3512.73876953125,6958.0,6580.95361328125,26.60775,0.22173125,57.0,98.0,69.0,1.5,2026-04-06T17:58:08.851186
654,141.081169,0.0,0.0,0.0,37.72557,0.0,3512.73876953125,6958.0,6580.95361328125,26.60775,0.22173125,57.0,98.0,69.0,1.5,2026-04-06T17:58:08.992520
655,140.986167,0.0,0.0,0.0,37.581918,0.0,3512.73876953125,6958.0,6580.95361328125,26.60775,0.22173125,57.0,98.0,69.0,1.5,2026-04-06T17:58:09.134038
656,141.249372,0.0,0.0,0.0,37.602308,0.0,3512.73876953125,6958.0,6580.95361328125,26.60775,0.22173125,57.0,98.0,69.0,1.5,2026-04-06T17:58:09.275782
657,141.530727,0.0,0.0,0.0,37.610278,0.0,3512.73876953125,6958.0,6580.95361328125,31.2815,0.2606791666666667,56.0,98.0,74.0,1.3,2026-04-06T17:58:09.420845
658,140.874886,0.0,0.0,0.0,37.70929,0.0,3512.73876953125,6958.0,6580.95361328125,31.2815,0.2606791666666667,56.0,98.0,74.0,1.3,2026-04-06T17:58:09.561964
659,141.062999,0.0,0.0,0.0,37.67197,0.0,3512.73876953125,6958.0,6580.95361328125,31.2815,0.2606791666666667,56.0,98.0,74.0,1.3,2026-04-06T17:58:09.703546
660,140.760353,0.0,0.0,0.0,37.668769,0.0,3512.73876953125,6958.0,6580.95361328125,31.2815,0.2606791666666667,56.0,98.0,74.0,1.3,2026-04-06T17:58:09.844820
661,140.493229,0.0,0.0,0.0,37.542618,0.0,3512.73876953125,6958.0,6580.95361328125,30.83975,0.25699791666666666,57.0,96.0,79.0,1.3,2026-04-06T17:58:09.988568
662,140.887206,0.0,0.0,0.0,37.536157,0.0,3512.73876953125,6958.0,6580.95361328125,30.83975,0.25699791666666666,57.0,96.0,79.0,1.3,2026-04-06T17:58:10.129715
663,141.044378,0.0,0.0,0.0,37.638589,0.0,3512.73876953125,6958.0,6580.95361328125,30.83975,0.25699791666666666,57.0,96.0,79.0,1.3,2026-04-06T17:58:10.271154
664,141.098759,0.0,0.0,0.0,37.753001,0.0,3512.73876953125,6958.0,6580.95361328125,30.83975,0.25699791666666666,57.0,96.0,79.0,1.3,2026-04-06T17:58:10.412678
665,141.369544,0.0,0.0,0.0,37.687299,0.0,3512.73876953125,6958.0,6580.95361328125,26.03775,0.21698125,57.0,97.0,74.0,2.1,2026-04-06T17:58:10.556788
666,141.539808,0.0,0.0,0.0,37.637329,0.0,3512.73876953125,6958.0,6580.95361328125,26.03775,0.21698125,57.0,97.0,74.0,2.1,2026-04-06T17:58:10.698583
667,140.63306,0.0,0.0,0.0,37.75594,0.0,3512.73876953125,6958.0,6580.95361328125,26.03775,0.21698125,57.0,97.0,74.0,2.1,2026-04-06T17:58:10.839716
668,141.299053,0.0,0.0,0.0,37.583618,0.0,3512.73876953125,6958.0,6580.95361328125,26.03775,0.21698125,57.0,97.0,74.0,2.1,2026-04-06T17:58:10.981511
669,140.851826,0.0,0.0,0.0,37.618489,0.0,3512.73876953125,6958.0,6580.95361328125,30.93375,0.25778125,56.0,98.0,70.0,2.1,2026-04-06T17:58:11.125989
670,140.805133,0.0,0.0,0.0,37.639279,0.0,3512.73876953125,6958.0,6580.95361328125,30.93375,0.25778125,56.0,98.0,70.0,2.1,2026-04-06T17:58:11.267060
671,140.663612,0.0,0.0,0.0,37.548327,0.0,3512.73876953125,6958.0,6580.95361328125,30.93375,0.25778125,56.0,98.0,70.0,2.1,2026-04-06T17:58:11.408235
672,140.677932,0.0,0.0,0.0,37.532837,0.0,3512.73876953125,6958.0,6580.95361328125,30.93375,0.25778125,56.0,98.0,70.0,2.1,2026-04-06T17:58:11.549443
673,140.850385,0.0,0.0,0.0,37.617909,0.0,3512.73876953125,6958.0,6580.95361328125,31.50675,0.26255625,57.0,97.0,69.0,2.2,2026-04-06T17:58:11.693116
674,141.190231,0.0,0.0,0.0,37.603798,0.0,3512.73876953125,6958.0,6580.95361328125,31.50675,0.26255625,57.0,97.0,69.0,2.2,2026-04-06T17:58:11.834558
675,141.767621,0.0,0.0,0.0,37.74186,0.0,3512.73876953125,6958.0,6580.95361328125,31.50675,0.26255625,57.0,97.0,69.0,2.2,2026-04-06T17:58:11.976849
676,141.310333,0.0,0.0,0.0,37.560627,0.0,3512.73876953125,6958.0,6580.95361328125,31.50675,0.26255625,57.0,97.0,69.0,2.2,2026-04-06T17:58:12.118700
677,140.926277,0.0,0.0,0.0,37.647449,0.0,3512.73876953125,6958.0,6580.95361328125,30.4575,0.2538125,56.0,98.0,79.0,2.2,2026-04-06T17:58:12.266010
678,140.871235,0.0,0.0,0.0,37.676599,0.0,3512.73876953125,6958.0,6580.95361328125,30.4575,0.2538125,56.0,98.0,79.0,2.2,2026-04-06T17:58:12.407143
679,140.637791,0.0,0.0,0.0,37.570908,0.0,3512.73876953125,6958.0,6580.95361328125,30.4575,0.2538125,56.0,98.0,79.0,2.2,2026-04-06T17:58:12.548310
680,140.854846,0.0,0.0,0.0,37.645959,0.0,3512.73876953125,6958.0,6580.95361328125,30.4575,0.2538125,56.0,98.0,79.0,2.2,2026-04-06T17:58:12.689689
681,140.897786,0.0,0.0,0.0,37.603258,0.0,3512.73876953125,6958.0,6580.95361328125,26.82375,0.22353125,57.0,98.0,70.0,2.1,2026-04-06T17:58:12.833383
682,141.294062,0.0,0.0,0.0,37.651489,0.0,3512.73876953125,6958.0,6580.95361328125,26.82375,0.22353125,57.0,98.0,70.0,2.1,2026-04-06T17:58:12.974937
683,141.383035,0.0,0.0,0.0,37.550518,0.0,3512.73876953125,6958.0,6580.95361328125,26.82375,0.22353125,57.0,98.0,70.0,2.1,2026-04-06T17:58:13.116822
684,141.354804,0.0,0.0,0.0,37.728371,0.0,3512.73876953125,6958.0,6580.95361328125,26.82375,0.22353125,57.0,98.0,70.0,2.1,2026-04-06T17:58:13.258706
685,140.490648,0.0,0.0,0.0,37.528636,0.0,3512.73876953125,6958.0,6580.95361328125,30.8925,0.2574375,56.0,97.0,78.0,2.0,2026-04-06T17:58:13.405025
686,140.451419,0.0,0.0,0.0,37.576098,0.0,3512.73876953125,6958.0,6580.95361328125,30.8925,0.2574375,56.0,97.0,78.0,2.0,2026-04-06T17:58:13.545731
687,140.610601,0.0,0.0,0.0,37.564147,0.0,3512.73876953125,6958.0,6580.95361328125,30.8925,0.2574375,56.0,97.0,78.0,2.0,2026-04-06T17:58:13.686877
688,140.769243,0.0,0.0,0.0,37.630039,0.0,3512.73876953125,6958.0,6580.95361328125,30.8925,0.2574375,56.0,97.0,78.0,2.0,2026-04-06T17:58:13.828163
