step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
293,254.162071,0.0,0.0,0.0,37.917685,0.0,3432.48876953125,10940.0,10615.47705078125,54.2125,0.45177083333333334,62.0,98.0,76.0,0.5,2026-04-06T16:45:01.548355
294,254.64606,0.0,0.0,0.0,38.128147,0.0,3432.48876953125,10940.0,10615.47705078125,54.2125,0.45177083333333334,62.0,98.0,76.0,0.5,2026-04-06T16:45:01.803266
295,254.751833,0.0,0.0,0.0,38.015986,0.0,3432.48876953125,10940.0,10615.47705078125,53.357,0.44464166666666666,62.0,100.0,68.0,0.5,2026-04-06T16:45:02.060979
296,254.502359,0.0,0.0,0.0,37.801833,0.0,3432.48876953125,10940.0,10615.47705078125,53.357,0.44464166666666666,62.0,100.0,68.0,0.5,2026-04-06T16:45:02.315748
297,254.356975,0.0,0.0,0.0,37.881274,0.0,3432.48876953125,10940.0,10615.47705078125,53.3895,0.4449125,62.0,98.0,76.0,0.6,2026-04-06T16:45:02.576378
298,254.245434,0.0,0.0,0.0,37.933204,0.0,3432.48876953125,10940.0,10615.47705078125,53.3895,0.4449125,62.0,98.0,76.0,0.6,2026-04-06T16:45:02.830894
299,254.130042,0.0,0.0,0.0,37.893913,0.0,3432.48876953125,10940.0,10615.47705078125,53.6095,0.4467458333333333,62.0,99.0,73.0,0.5,2026-04-06T16:45:03.087830
300,254.193682,0.0,0.0,0.0,37.829053,0.0,3432.48876953125,10940.0,10615.47705078125,53.6095,0.4467458333333333,62.0,99.0,73.0,0.5,2026-04-06T16:45:03.342296
301,254.511038,0.0,0.0,0.0,37.906364,0.0,3432.48876953125,10940.0,10615.47705078125,52.921,0.4410083333333333,62.0,98.0,77.0,0.5,2026-04-06T16:45:03.599606
302,254.369416,0.0,0.0,0.0,37.845343,0.0,3432.48876953125,10940.0,10615.47705078125,52.921,0.4410083333333333,62.0,98.0,77.0,0.5,2026-04-06T16:45:03.854242
303,254.853714,0.0,0.0,0.0,38.247,0.0,3432.48876953125,10940.0,10615.47705078125,63.9655,0.5330458333333333,62.0,98.0,77.0,0.5,2026-04-06T16:45:04.116163
304,254.532189,0.0,0.0,0.0,37.831532,0.0,3432.48876953125,10940.0,10615.47705078125,63.9655,0.5330458333333333,62.0,98.0,77.0,0.5,2026-04-06T16:45:04.371036
305,254.147212,0.0,0.0,0.0,37.890334,0.0,3432.48876953125,10940.0,10615.47705078125,54.226,0.4518833333333333,62.0,99.0,72.0,0.5,2026-04-06T16:45:04.627978
306,254.169332,0.0,0.0,0.0,37.837124,0.0,3432.48876953125,10940.0,10615.47705078125,54.226,0.4518833333333333,62.0,99.0,72.0,0.5,2026-04-06T16:45:04.882424
307,254.423846,0.0,0.0,0.0,37.808062,0.0,3432.48876953125,10940.0,10615.47705078125,53.2685,0.4439041666666667,62.0,98.0,75.0,0.5,2026-04-06T16:45:05.139615
308,254.58248,0.0,0.0,0.0,37.831473,0.0,3432.48876953125,10940.0,10615.47705078125,53.2685,0.4439041666666667,62.0,98.0,75.0,0.5,2026-04-06T16:45:05.394458
309,254.192282,0.0,0.0,0.0,37.895344,0.0,3432.48876953125,10940.0,10615.47705078125,53.9625,0.4496875,62.0,100.0,68.0,0.5,2026-04-06T16:45:05.655175
310,254.288654,0.0,0.0,0.0,37.847253,0.0,3432.48876953125,10940.0,10615.47705078125,53.9625,0.4496875,62.0,100.0,68.0,0.5,2026-04-06T16:45:05.909737
311,254.130972,0.0,0.0,0.0,37.842833,0.0,3432.48876953125,10940.0,10615.47705078125,53.6535,0.4471125,63.0,98.0,76.0,0.5,2026-04-06T16:45:06.166616
312,254.530308,0.0,0.0,0.0,37.923015,0.0,3432.48876953125,10940.0,10615.47705078125,53.6535,0.4471125,63.0,98.0,76.0,0.5,2026-04-06T16:45:06.421404
313,254.413607,0.0,0.0,0.0,37.848753,0.0,3432.48876953125,10940.0,10615.47705078125,53.0965,0.4424708333333333,62.0,99.0,71.0,0.5,2026-04-06T16:45:06.678646
314,254.451407,0.0,0.0,0.0,37.953715,0.0,3432.48876953125,10940.0,10615.47705078125,53.0965,0.4424708333333333,62.0,99.0,71.0,0.5,2026-04-06T16:45:06.933376
315,254.357255,0.0,0.0,0.0,37.891753,0.0,3432.48876953125,10940.0,10615.47705078125,53.5145,0.44595416666666665,62.0,98.0,77.0,0.5,2026-04-06T16:45:07.194772
316,253.962118,0.0,0.0,0.0,37.777531,0.0,3432.48876953125,10940.0,10615.47705078125,53.5145,0.44595416666666665,62.0,98.0,77.0,0.5,2026-04-06T16:45:07.449007
317,254.130531,0.0,0.0,0.0,37.826822,0.0,3432.48876953125,10940.0,10615.47705078125,53.755,0.44795833333333335,63.0,98.0,76.0,0.5,2026-04-06T16:45:07.705939
318,254.399837,0.0,0.0,0.0,37.807833,0.0,3432.48876953125,10940.0,10615.47705078125,53.755,0.44795833333333335,63.0,98.0,76.0,0.5,2026-04-06T16:45:07.960608
319,254.60841,0.0,0.0,0.0,37.876673,0.0,3432.48876953125,10940.0,10615.47705078125,63.4105,0.5284208333333333,62.0,99.0,73.0,0.5,2026-04-06T16:45:08.218285
320,254.559808,0.0,0.0,0.0,37.917324,0.0,3432.48876953125,10940.0,10615.47705078125,63.4105,0.5284208333333333,62.0,99.0,73.0,0.5,2026-04-06T16:45:08.473114
321,254.59089,0.0,0.0,0.0,38.068617,0.0,3432.48876953125,10940.0,10615.47705078125,53.9135,0.4492791666666667,62.0,98.0,76.0,0.5,2026-04-06T16:45:08.734499
322,254.358335,0.0,0.0,0.0,37.906514,0.0,3432.48876953125,10940.0,10615.47705078125,53.9135,0.4492791666666667,62.0,98.0,76.0,0.5,2026-04-06T16:45:08.989130
323,254.420687,0.0,0.0,0.0,37.862072,0.0,3432.48876953125,10940.0,10615.47705078125,54.2545,0.4521208333333333,63.0,99.0,67.0,0.5,2026-04-06T16:45:09.246334
324,254.445767,0.0,0.0,0.0,37.948835,0.0,3432.48876953125,10940.0,10615.47705078125,54.2545,0.4521208333333333,63.0,99.0,67.0,0.5,2026-04-06T16:45:09.501042
325,254.59728,0.0,0.0,0.0,37.812473,0.0,3432.48876953125,10940.0,10615.47705078125,53.345,0.44454166666666667,62.0,98.0,76.0,0.5,2026-04-06T16:45:09.758476
326,254.705411,0.0,0.0,0.0,37.923974,0.0,3432.48876953125,10940.0,10615.47705078125,53.345,0.44454166666666667,62.0,98.0,76.0,0.5,2026-04-06T16:45:10.013443
327,254.620939,0.0,0.0,0.0,37.900084,0.0,3432.48876953125,10940.0,10615.47705078125,53.3645,0.4447041666666667,62.0,99.0,69.0,0.5,2026-04-06T16:45:10.273833
328,254.390466,0.0,0.0,0.0,37.862733,0.0,3432.48876953125,10940.0,10615.47705078125,53.3645,0.4447041666666667,62.0,99.0,69.0,0.5,2026-04-06T16:45:10.528498
329,254.308985,0.0,0.0,0.0,37.886274,0.0,3432.48876953125,10940.0,10615.47705078125,53.6475,0.4470625,62.0,98.0,76.0,0.5,2026-04-06T16:45:10.785637
330,254.236313,0.0,0.0,0.0,37.919704,0.0,3432.48876953125,10940.0,10615.47705078125,53.6475,0.4470625,62.0,98.0,76.0,0.5,2026-04-06T16:45:11.040152
331,254.916625,0.0,0.0,0.0,37.991706,0.0,3432.48876953125,10940.0,10615.47705078125,53.063,0.4421916666666667,62.0,99.0,76.0,0.5,2026-04-06T16:45:11.297863
332,254.563089,0.0,0.0,0.0,37.829412,0.0,3432.48876953125,10940.0,10615.47705078125,53.063,0.4421916666666667,62.0,99.0,76.0,0.5,2026-04-06T16:45:11.552690
333,254.338445,0.0,0.0,0.0,37.924234,0.0,3432.48876953125,10940.0,10615.47705078125,63.9715,0.5330958333333333,62.0,99.0,74.0,0.5,2026-04-06T16:45:11.814091
334,254.490848,0.0,0.0,0.0,38.054157,0.0,3432.48876953125,10940.0,10615.47705078125,63.9715,0.5330958333333333,62.0,99.0,74.0,0.5,2026-04-06T16:45:12.068870
335,254.070009,0.0,0.0,0.0,37.777461,0.0,3432.48876953125,10940.0,10615.47705078125,54.22,0.4518333333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:12.325755
336,254.61249,0.0,0.0,0.0,37.984895,0.0,3432.48876953125,10940.0,10615.47705078125,54.22,0.4518333333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:12.580636
337,254.530409,0.0,0.0,0.0,37.940995,0.0,3432.48876953125,10940.0,10615.47705078125,53.2525,0.4437708333333333,62.0,99.0,69.0,0.6,2026-04-06T16:45:12.837963
338,254.67027,0.0,0.0,0.0,37.903474,0.0,3432.48876953125,10940.0,10615.47705078125,53.2525,0.4437708333333333,62.0,99.0,69.0,0.6,2026-04-06T16:45:13.092910
339,254.342735,0.0,0.0,0.0,37.910104,0.0,3432.48876953125,10940.0,10615.47705078125,54.0225,0.45018749999999996,62.0,98.0,75.0,0.5,2026-04-06T16:45:13.353029
340,254.357315,0.0,0.0,0.0,37.865413,0.0,3432.48876953125,10940.0,10615.47705078125,54.0225,0.45018749999999996,62.0,98.0,75.0,0.5,2026-04-06T16:45:13.607660
341,254.466587,0.0,0.0,0.0,37.813762,0.0,3432.48876953125,10940.0,10615.47705078125,53.6325,0.4469375,62.0,99.0,68.0,0.5,2026-04-06T16:45:13.864898
342,254.531679,0.0,0.0,0.0,37.871543,0.0,3432.48876953125,10940.0,10615.47705078125,53.6325,0.4469375,62.0,99.0,68.0,0.5,2026-04-06T16:45:14.119712
343,254.515709,0.0,0.0,0.0,37.888063,0.0,3432.48876953125,10940.0,10615.47705078125,53.1505,0.4429208333333334,63.0,98.0,76.0,0.5,2026-04-06T16:45:14.377027
344,254.855225,0.0,0.0,0.0,38.072077,0.0,3432.48876953125,10940.0,10615.47705078125,53.1505,0.4429208333333334,63.0,98.0,76.0,0.5,2026-04-06T16:45:14.632155
345,254.336755,0.0,0.0,0.0,37.868513,0.0,3432.48876953125,10940.0,10615.47705078125,53.648,0.44706666666666667,62.0,99.0,74.0,0.5,2026-04-06T16:45:14.892476
346,254.333985,0.0,0.0,0.0,37.921024,0.0,3432.48876953125,10940.0,10615.47705078125,53.648,0.44706666666666667,62.0,99.0,74.0,0.5,2026-04-06T16:45:15.147076
347,254.535459,0.0,0.0,0.0,37.916645,0.0,3432.48876953125,10940.0,10615.47705078125,63.889,0.5324083333333334,62.0,98.0,76.0,0.5,2026-04-06T16:45:15.404301
348,254.434957,0.0,0.0,0.0,38.034986,0.0,3432.48876953125,10940.0,10615.47705078125,63.889,0.5324083333333334,62.0,98.0,76.0,0.5,2026-04-06T16:45:15.658999
349,254.432767,0.0,0.0,0.0,37.858843,0.0,3432.48876953125,10940.0,10615.47705078125,54.9235,0.4576958333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:15.916207
350,254.60082,0.0,0.0,0.0,37.819163,0.0,3432.48876953125,10940.0,10615.47705078125,54.9235,0.4576958333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:16.171076
351,254.669721,0.0,0.0,0.0,38.067096,0.0,3432.48876953125,10940.0,10615.47705078125,53.8485,0.44873749999999996,62.0,99.0,70.0,0.5,2026-04-06T16:45:16.432076
352,254.348946,0.0,0.0,0.0,37.869533,0.0,3432.48876953125,10940.0,10615.47705078125,53.8485,0.44873749999999996,62.0,99.0,70.0,0.5,2026-04-06T16:45:16.686694
353,254.333505,0.0,0.0,0.0,37.822723,0.0,3432.48876953125,10940.0,10615.47705078125,54.2505,0.45208750000000003,62.0,98.0,76.0,0.5,2026-04-06T16:45:16.943802
354,254.06093,0.0,0.0,0.0,37.800772,0.0,3432.48876953125,10940.0,10615.47705078125,54.2505,0.45208750000000003,62.0,98.0,76.0,0.5,2026-04-06T16:45:17.198126
355,254.59751,0.0,0.0,0.0,37.920864,0.0,3432.48876953125,10940.0,10615.47705078125,53.48,0.44566666666666666,62.0,100.0,68.0,0.5,2026-04-06T16:45:17.455524
356,254.444047,0.0,0.0,0.0,37.801702,0.0,3432.48876953125,10940.0,10615.47705078125,53.48,0.44566666666666666,62.0,100.0,68.0,0.5,2026-04-06T16:45:17.710236
357,254.529889,0.0,0.0,0.0,37.974226,0.0,3432.48876953125,10940.0,10615.47705078125,53.3965,0.4449708333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:17.971650
358,254.287444,0.0,0.0,0.0,37.868923,0.0,3432.48876953125,10940.0,10615.47705078125,53.3965,0.4449708333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:18.226212
359,254.384156,0.0,0.0,0.0,37.955594,0.0,3432.48876953125,10940.0,10615.47705078125,53.552,0.44626666666666664,62.0,99.0,73.0,0.5,2026-04-06T16:45:18.483411
360,254.288624,0.0,0.0,0.0,37.912435,0.0,3432.48876953125,10940.0,10615.47705078125,53.552,0.44626666666666664,62.0,99.0,73.0,0.5,2026-04-06T16:45:18.737958
361,254.432147,0.0,0.0,0.0,37.925494,0.0,3432.48876953125,10940.0,10615.47705078125,52.961,0.44134166666666663,62.0,98.0,77.0,0.5,2026-04-06T16:45:18.995261
362,254.6153,0.0,0.0,0.0,37.845053,0.0,3432.48876953125,10940.0,10615.47705078125,52.961,0.44134166666666663,62.0,98.0,77.0,0.5,2026-04-06T16:45:19.250143
363,254.63991,0.0,0.0,0.0,37.952625,0.0,3432.48876953125,10940.0,10615.47705078125,63.9425,0.5328541666666667,62.0,98.0,76.0,0.5,2026-04-06T16:45:19.511275
364,254.352495,0.0,0.0,0.0,37.994636,0.0,3432.48876953125,10940.0,10615.47705078125,63.9425,0.5328541666666667,62.0,98.0,76.0,0.5,2026-04-06T16:45:19.765895
365,254.292425,0.0,0.0,0.0,37.914544,0.0,3432.48876953125,10940.0,10615.47705078125,54.2545,0.4521208333333333,62.0,99.0,72.0,0.5,2026-04-06T16:45:20.023039
366,254.314695,0.0,0.0,0.0,37.843453,0.0,3432.48876953125,10940.0,10615.47705078125,54.2545,0.4521208333333333,62.0,99.0,72.0,0.5,2026-04-06T16:45:20.277618
367,254.600709,0.0,0.0,0.0,37.810553,0.0,3432.48876953125,10940.0,10615.47705078125,53.293,0.4441083333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:20.535045
368,254.556098,0.0,0.0,0.0,37.848403,0.0,3432.48876953125,10940.0,10615.47705078125,53.293,0.4441083333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:20.789866
369,254.628501,0.0,0.0,0.0,38.008335,0.0,3432.48876953125,10940.0,10615.47705078125,53.899,0.4491583333333333,62.0,100.0,68.0,0.5,2026-04-06T16:45:21.050685
370,254.355255,0.0,0.0,0.0,37.910054,0.0,3432.48876953125,10940.0,10615.47705078125,53.899,0.4491583333333333,62.0,100.0,68.0,0.5,2026-04-06T16:45:21.305318
371,254.398996,0.0,0.0,0.0,37.853383,0.0,3432.48876953125,10940.0,10615.47705078125,53.5605,0.44633749999999994,62.0,98.0,76.0,0.5,2026-04-06T16:45:21.562543
372,254.493288,0.0,0.0,0.0,37.979895,0.0,3432.48876953125,10940.0,10615.47705078125,53.5605,0.44633749999999994,62.0,98.0,76.0,0.5,2026-04-06T16:45:21.817302
373,254.418326,0.0,0.0,0.0,37.899184,0.0,3432.48876953125,10940.0,10615.47705078125,53.194,0.44328333333333336,62.0,99.0,71.0,0.5,2026-04-06T16:45:22.074539
374,254.529459,0.0,0.0,0.0,37.827272,0.0,3432.48876953125,10940.0,10615.47705078125,53.194,0.44328333333333336,62.0,99.0,71.0,0.5,2026-04-06T16:45:22.329334
375,254.58901,0.0,0.0,0.0,37.914404,0.0,3432.48876953125,10940.0,10615.47705078125,53.5455,0.4462125,62.0,98.0,77.0,0.6,2026-04-06T16:45:22.590151
376,254.404556,0.0,0.0,0.0,37.909924,0.0,3432.48876953125,10940.0,10615.47705078125,53.5455,0.4462125,62.0,98.0,77.0,0.6,2026-04-06T16:45:22.844824
377,254.618929,0.0,0.0,0.0,37.988005,0.0,3432.48876953125,10940.0,10615.47705078125,63.9055,0.5325458333333334,62.0,98.0,76.0,0.5,2026-04-06T16:45:23.102135
378,254.655191,0.0,0.0,0.0,37.978195,0.0,3432.48876953125,10940.0,10615.47705078125,63.9055,0.5325458333333334,62.0,98.0,76.0,0.5,2026-04-06T16:45:23.357049
379,254.668661,0.0,0.0,0.0,37.928514,0.0,3432.48876953125,10940.0,10615.47705078125,54.9555,0.4579625,62.0,99.0,72.0,0.5,2026-04-06T16:45:23.614540
380,254.496868,0.0,0.0,0.0,37.849563,0.0,3432.48876953125,10940.0,10615.47705078125,54.9555,0.4579625,62.0,99.0,72.0,0.5,2026-04-06T16:45:23.869307
381,254.382426,0.0,0.0,0.0,37.819122,0.0,3432.48876953125,10940.0,10615.47705078125,53.96,0.44966666666666666,62.0,98.0,76.0,0.5,2026-04-06T16:45:24.129777
382,254.64056,0.0,0.0,0.0,37.953674,0.0,3432.48876953125,10940.0,10615.47705078125,53.96,0.44966666666666666,62.0,98.0,76.0,0.5,2026-04-06T16:45:24.384691
383,254.170133,0.0,0.0,0.0,37.784442,0.0,3432.48876953125,10940.0,10615.47705078125,54.334,0.4527833333333333,62.0,99.0,68.0,0.5,2026-04-06T16:45:24.641683
384,254.624419,0.0,0.0,0.0,38.021406,0.0,3432.48876953125,10940.0,10615.47705078125,54.334,0.4527833333333333,62.0,99.0,68.0,0.5,2026-04-06T16:45:24.896584
385,254.741132,0.0,0.0,0.0,37.895524,0.0,3432.48876953125,10940.0,10615.47705078125,53.296,0.4441333333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:25.154456
386,255.009416,0.0,0.0,0.0,37.938545,0.0,3432.48876953125,10940.0,10615.47705078125,53.296,0.4441333333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:25.409737
387,254.494648,0.0,0.0,0.0,37.928684,0.0,3432.48876953125,10940.0,10615.47705078125,53.4415,0.44534583333333333,62.0,99.0,69.0,0.5,2026-04-06T16:45:25.669111
388,254.459377,0.0,0.0,0.0,37.873133,0.0,3432.48876953125,10940.0,10615.47705078125,53.4415,0.44534583333333333,62.0,99.0,69.0,0.5,2026-04-06T16:45:25.923841
389,254.447677,0.0,0.0,0.0,37.912044,0.0,3432.48876953125,10940.0,10615.47705078125,53.709,0.447575,62.0,98.0,76.0,0.5,2026-04-06T16:45:26.181097
390,254.345316,0.0,0.0,0.0,37.971825,0.0,3432.48876953125,10940.0,10615.47705078125,53.709,0.447575,62.0,98.0,76.0,0.5,2026-04-06T16:45:26.435709
391,254.59135,0.0,0.0,0.0,37.941585,0.0,3432.48876953125,10940.0,10615.47705078125,52.8915,0.44076250000000006,62.0,99.0,76.0,0.5,2026-04-06T16:45:26.693099
392,254.723542,0.0,0.0,0.0,37.936834,0.0,3432.48876953125,10940.0,10615.47705078125,52.8915,0.44076250000000006,62.0,99.0,76.0,0.5,2026-04-06T16:45:26.948089
393,254.496138,0.0,0.0,0.0,37.897184,0.0,3432.48876953125,10940.0,10615.47705078125,63.8685,0.5322374999999999,62.0,99.0,74.0,0.5,2026-04-06T16:45:27.209487
394,254.380167,0.0,0.0,0.0,37.873714,0.0,3432.48876953125,10940.0,10615.47705078125,63.8685,0.5322374999999999,62.0,99.0,74.0,0.5,2026-04-06T16:45:27.464151
395,254.270904,0.0,0.0,0.0,37.865594,0.0,3432.48876953125,10940.0,10615.47705078125,54.236,0.4519666666666666,62.0,98.0,76.0,0.5,2026-04-06T16:45:27.721220
396,254.476518,0.0,0.0,0.0,37.848853,0.0,3432.48876953125,10940.0,10615.47705078125,54.236,0.4519666666666666,62.0,98.0,76.0,0.5,2026-04-06T16:45:27.975970
397,254.471598,0.0,0.0,0.0,37.867143,0.0,3432.48876953125,10940.0,10615.47705078125,53.2545,0.4437875,62.0,99.0,69.0,0.5,2026-04-06T16:45:28.233276
398,254.759562,0.0,0.0,0.0,37.835143,0.0,3432.48876953125,10940.0,10615.47705078125,53.2545,0.4437875,62.0,99.0,69.0,0.5,2026-04-06T16:45:28.488323
399,254.426306,0.0,0.0,0.0,37.946245,0.0,3432.48876953125,10940.0,10615.47705078125,54.019,0.4501583333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:28.748353
400,254.521478,0.0,0.0,0.0,38.082947,0.0,3432.48876953125,10940.0,10615.47705078125,54.019,0.4501583333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:29.003139
401,254.420596,0.0,0.0,0.0,37.857224,0.0,3432.48876953125,10940.0,10615.47705078125,53.65,0.44708333333333333,62.0,99.0,68.0,0.5,2026-04-06T16:45:29.260368
402,254.492428,0.0,0.0,0.0,37.900424,0.0,3432.48876953125,10940.0,10615.47705078125,53.65,0.44708333333333333,62.0,99.0,68.0,0.5,2026-04-06T16:45:29.515136
403,254.467667,0.0,0.0,0.0,37.820792,0.0,3432.48876953125,10940.0,10615.47705078125,53.192,0.44326666666666664,62.0,98.0,76.0,0.5,2026-04-06T16:45:29.772407
404,254.661031,0.0,0.0,0.0,37.913374,0.0,3432.48876953125,10940.0,10615.47705078125,53.192,0.44326666666666664,62.0,98.0,76.0,0.5,2026-04-06T16:45:30.027342
405,254.458747,0.0,0.0,0.0,38.051497,0.0,3432.48876953125,10940.0,10615.47705078125,53.5625,0.44635416666666666,62.0,99.0,74.0,0.5,2026-04-06T16:45:30.287761
406,254.391956,0.0,0.0,0.0,37.948244,0.0,3432.48876953125,10940.0,10615.47705078125,53.5625,0.44635416666666666,62.0,99.0,74.0,0.5,2026-04-06T16:45:30.542426
407,254.420737,0.0,0.0,0.0,37.868243,0.0,3432.48876953125,10940.0,10615.47705078125,63.9075,0.5325624999999999,62.0,98.0,76.0,0.5,2026-04-06T16:45:30.799572
408,254.430507,0.0,0.0,0.0,38.002106,0.0,3432.48876953125,10940.0,10615.47705078125,63.9075,0.5325624999999999,62.0,98.0,76.0,0.5,2026-04-06T16:45:31.054271
409,254.556148,0.0,0.0,0.0,37.805732,0.0,3432.48876953125,10940.0,10615.47705078125,54.9235,0.4576958333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:31.311611
410,254.524958,0.0,0.0,0.0,37.892214,0.0,3432.48876953125,10940.0,10615.47705078125,54.9235,0.4576958333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:31.566398
411,254.786703,0.0,0.0,0.0,38.186299,0.0,3432.48876953125,10940.0,10615.47705078125,53.895,0.44912500000000005,62.0,99.0,70.0,0.5,2026-04-06T16:45:31.827390
412,254.318065,0.0,0.0,0.0,37.876554,0.0,3432.48876953125,10940.0,10615.47705078125,53.895,0.44912500000000005,62.0,99.0,70.0,0.5,2026-04-06T16:45:32.081983
413,254.413786,0.0,0.0,0.0,37.905144,0.0,3432.48876953125,10940.0,10615.47705078125,54.2155,0.4517958333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:32.339187
414,254.387437,0.0,0.0,0.0,37.993076,0.0,3432.48876953125,10940.0,10615.47705078125,54.2155,0.4517958333333333,62.0,98.0,76.0,0.5,2026-04-06T16:45:32.593835
415,254.733462,0.0,0.0,0.0,37.921644,0.0,3432.48876953125,10940.0,10615.47705078125,53.3445,0.4445375,62.0,100.0,68.0,0.6,2026-04-06T16:45:32.851423
416,254.658381,0.0,0.0,0.0,37.872843,0.0,3432.48876953125,10940.0,10615.47705078125,53.3445,0.4445375,62.0,100.0,68.0,0.6,2026-04-06T16:45:33.106358
417,254.471248,0.0,0.0,0.0,37.869464,0.0,3432.48876953125,10940.0,10615.47705078125,53.421,0.445175,62.0,98.0,76.0,0.5,2026-04-06T16:45:33.366874
418,254.315425,0.0,0.0,0.0,37.836203,0.0,3432.48876953125,10940.0,10615.47705078125,53.421,0.445175,62.0,98.0,76.0,0.5,2026-04-06T16:45:33.621470
419,254.258424,0.0,0.0,0.0,37.858223,0.0,3432.48876953125,10940.0,10615.47705078125,53.599,0.44665833333333327,62.0,99.0,73.0,0.5,2026-04-06T16:45:33.878541
420,254.281174,0.0,0.0,0.0,37.891384,0.0,3432.48876953125,10940.0,10615.47705078125,53.599,0.44665833333333327,62.0,99.0,73.0,0.5,2026-04-06T16:45:34.133108
421,254.447967,0.0,0.0,0.0,37.814742,0.0,3432.48876953125,10940.0,10615.47705078125,52.928,0.44106666666666666,62.0,98.0,76.0,0.5,2026-04-06T16:45:34.390347
422,254.448288,0.0,0.0,0.0,37.819702,0.0,3432.48876953125,10940.0,10615.47705078125,52.928,0.44106666666666666,62.0,98.0,76.0,0.5,2026-04-06T16:45:34.645060
423,254.514208,0.0,0.0,0.0,37.839323,0.0,3432.48876953125,10940.0,10615.47705078125,63.9235,0.5326958333333334,62.0,98.0,77.0,0.5,2026-04-06T16:45:34.906542
424,254.241413,0.0,0.0,0.0,37.898744,0.0,3432.48876953125,10940.0,10615.47705078125,63.9235,0.5326958333333334,62.0,98.0,77.0,0.5,2026-04-06T16:45:35.161051
425,254.235813,0.0,0.0,0.0,37.879354,0.0,3432.48876953125,10940.0,10615.47705078125,54.2015,0.4516791666666667,62.0,99.0,71.0,0.5,2026-04-06T16:45:35.418097
426,254.277364,0.0,0.0,0.0,37.905513,0.0,3432.48876953125,10940.0,10615.47705078125,54.2015,0.4516791666666667,62.0,99.0,71.0,0.5,2026-04-06T16:45:35.672653
427,254.61244,0.0,0.0,0.0,37.933795,0.0,3432.48876953125,10940.0,10615.47705078125,53.3715,0.4447625,62.0,98.0,76.0,0.5,2026-04-06T16:45:35.930060
428,254.61213,0.0,0.0,0.0,37.784212,0.0,3432.48876953125,10940.0,10615.47705078125,53.3715,0.4447625,62.0,98.0,76.0,0.5,2026-04-06T16:45:36.184942
429,254.312805,0.0,0.0,0.0,37.827473,0.0,3432.48876953125,10940.0,10615.47705078125,53.985,0.44987499999999997,62.0,100.0,68.0,0.5,2026-04-06T16:45:36.445948
430,254.329525,0.0,0.0,0.0,37.935554,0.0,3432.48876953125,10940.0,10615.47705078125,53.985,0.44987499999999997,62.0,100.0,68.0,0.5,2026-04-06T16:45:36.700543
431,254.181663,0.0,0.0,0.0,37.896223,0.0,3432.48876953125,10940.0,10615.47705078125,53.5665,0.4463875,62.0,98.0,76.0,0.5,2026-04-06T16:45:36.957507
432,254.301934,0.0,0.0,0.0,37.933814,0.0,3432.48876953125,10940.0,10615.47705078125,53.5665,0.4463875,62.0,98.0,76.0,0.5,2026-04-06T16:45:37.212098
433,254.679542,0.0,0.0,0.0,37.989446,0.0,3432.48876953125,10940.0,10615.47705078125,53.134,0.4427833333333333,62.0,99.0,71.0,0.5,2026-04-06T16:45:37.469598
434,254.593199,0.0,0.0,0.0,37.880703,0.0,3432.48876953125,10940.0,10615.47705078125,53.134,0.4427833333333333,62.0,99.0,71.0,0.5,2026-04-06T16:45:37.724466
435,254.581039,0.0,0.0,0.0,37.946554,0.0,3432.48876953125,10940.0,10615.47705078125,53.5295,0.44607916666666664,62.0,98.0,77.0,0.5,2026-04-06T16:45:37.985609
436,254.319465,0.0,0.0,0.0,37.885203,0.0,3432.48876953125,10940.0,10615.47705078125,53.5295,0.44607916666666664,62.0,98.0,77.0,0.5,2026-04-06T16:45:38.240202
437,254.426676,0.0,0.0,0.0,37.941525,0.0,3432.48876953125,10940.0,10615.47705078125,63.905,0.5325416666666667,62.0,98.0,76.0,0.5,2026-04-06T16:45:38.497357
438,254.656151,0.0,0.0,0.0,38.041216,0.0,3432.48876953125,10940.0,10615.47705078125,63.905,0.5325416666666667,62.0,98.0,76.0,0.5,2026-04-06T16:45:38.752297
439,254.286314,0.0,0.0,0.0,37.858084,0.0,3432.48876953125,10940.0,10615.47705078125,54.869,0.45724166666666666,62.0,99.0,73.0,0.5,2026-04-06T16:45:39.009373
