step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
146,138.183489,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7055,0.2142125,58.0,99.0,76.0,0.7,2026-04-06T18:02:24.747848
147,139.016473,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7055,0.2142125,58.0,99.0,76.0,0.7,2026-04-06T18:02:24.887336
148,137.160841,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7125,0.26427083333333334,58.0,99.0,79.0,0.9,2026-04-06T18:02:25.028328
149,135.569263,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7125,0.26427083333333334,58.0,99.0,79.0,0.9,2026-04-06T18:02:25.164114
150,9193.071798,0.0,0.0,0.0,0.0,8995.920918,3512.73876953125,6958.0,6580.95361328125,280.6325,2.338604166666667,49.0,0.0,0.0,0.3,2026-04-06T18:02:34.360206
151,81.229761,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,280.6325,2.338604166666667,49.0,0.0,0.0,0.3,2026-04-06T18:02:34.442036
152,138.064007,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,280.6325,2.338604166666667,49.0,0.0,0.0,0.3,2026-04-06T18:02:34.580491
153,138.492234,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,280.6325,2.338604166666667,49.0,0.0,0.0,0.3,2026-04-06T18:02:34.719430
154,138.597516,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.59525,0.17996041666666665,55.0,99.0,79.0,1.1,2026-04-06T18:02:34.864268
155,133.322703,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.59525,0.17996041666666665,55.0,99.0,79.0,1.1,2026-04-06T18:02:34.997809
156,138.655936,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.59525,0.17996041666666665,55.0,99.0,79.0,1.1,2026-04-06T18:02:35.136961
157,139.008373,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.59525,0.17996041666666665,55.0,99.0,79.0,1.1,2026-04-06T18:02:35.276477
158,139.123235,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4095,0.26174583333333334,55.0,99.0,77.0,0.7,2026-04-06T18:02:35.418782
159,136.618661,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4095,0.26174583333333334,55.0,99.0,77.0,0.7,2026-04-06T18:02:35.555644
160,138.991013,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4095,0.26174583333333334,55.0,99.0,77.0,0.7,2026-04-06T18:02:35.695116
161,138.910461,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4095,0.26174583333333334,55.0,99.0,77.0,0.7,2026-04-06T18:02:35.834499
162,138.911621,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.58925,0.2549104166666667,56.0,99.0,81.0,0.6,2026-04-06T18:02:35.976170
163,136.963387,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.58925,0.2549104166666667,56.0,99.0,81.0,0.6,2026-04-06T18:02:36.113340
164,138.568965,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.58925,0.2549104166666667,56.0,99.0,81.0,0.6,2026-04-06T18:02:36.252405
165,138.653157,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.58925,0.2549104166666667,56.0,99.0,81.0,0.6,2026-04-06T18:02:36.391543
166,138.423942,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.89625,0.2158020833333333,56.0,99.0,72.0,0.5,2026-04-06T18:02:36.532744
167,136.435667,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.89625,0.2158020833333333,56.0,99.0,72.0,0.5,2026-04-06T18:02:36.669401
168,138.26393,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.89625,0.2158020833333333,56.0,99.0,72.0,0.5,2026-04-06T18:02:36.808173
169,138.335911,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.89625,0.2158020833333333,56.0,99.0,72.0,0.5,2026-04-06T18:02:36.946993
170,138.22941,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7655,0.2647125,56.0,99.0,72.0,0.5,2026-04-06T18:02:37.087977
171,136.317826,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7655,0.2647125,56.0,99.0,72.0,0.5,2026-04-06T18:02:37.224500
172,138.173428,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7655,0.2647125,56.0,99.0,72.0,0.5,2026-04-06T18:02:37.363158
173,138.338481,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7655,0.2647125,56.0,99.0,72.0,0.5,2026-04-06T18:02:37.501983
174,138.501114,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.459,0.21215833333333334,57.0,99.0,80.0,0.5,2026-04-06T18:02:37.644115
175,135.904748,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.459,0.21215833333333334,57.0,99.0,80.0,0.5,2026-04-06T18:02:37.780233
176,138.736698,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.459,0.21215833333333334,57.0,99.0,80.0,0.5,2026-04-06T18:02:37.919452
177,138.425012,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.459,0.21215833333333334,57.0,99.0,80.0,0.5,2026-04-06T18:02:38.058368
178,139.497712,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84325,0.26536041666666665,57.0,98.0,72.0,0.5,2026-04-06T18:02:38.203309
179,133.641648,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84325,0.26536041666666665,57.0,98.0,72.0,0.5,2026-04-06T18:02:38.337223
180,138.639997,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84325,0.26536041666666665,57.0,98.0,72.0,0.5,2026-04-06T18:02:38.476394
181,138.958002,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84325,0.26536041666666665,57.0,98.0,72.0,0.5,2026-04-06T18:02:38.615834
182,139.251937,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6135,0.21344583333333333,57.0,99.0,77.0,0.6,2026-04-06T18:02:38.762991
183,132.091872,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6135,0.21344583333333333,57.0,99.0,77.0,0.6,2026-04-06T18:02:38.895302
184,139.055613,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6135,0.21344583333333333,57.0,99.0,77.0,0.6,2026-04-06T18:02:39.034852
185,139.106224,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6135,0.21344583333333333,57.0,99.0,77.0,0.6,2026-04-06T18:02:39.174444
186,139.060904,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5245,0.2627041666666667,57.0,99.0,70.0,0.5,2026-04-06T18:02:39.316649
187,136.741853,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5245,0.2627041666666667,57.0,99.0,70.0,0.5,2026-04-06T18:02:39.453602
188,139.091864,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5245,0.2627041666666667,57.0,99.0,70.0,0.5,2026-04-06T18:02:39.593188
189,138.903441,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5245,0.2627041666666667,57.0,99.0,70.0,0.5,2026-04-06T18:02:39.732596
190,138.901961,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.15,0.20958333333333334,57.0,99.0,75.0,0.5,2026-04-06T18:02:39.874253
191,137.051608,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.15,0.20958333333333334,57.0,99.0,75.0,0.5,2026-04-06T18:02:40.011521
192,138.83879,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.15,0.20958333333333334,57.0,99.0,75.0,0.5,2026-04-06T18:02:40.150858
193,138.784439,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.15,0.20958333333333334,57.0,99.0,75.0,0.5,2026-04-06T18:02:40.290123
194,138.591225,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.599,0.25499166666666667,57.0,99.0,81.0,0.5,2026-04-06T18:02:40.431500
195,137.090769,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.599,0.25499166666666667,57.0,99.0,81.0,0.5,2026-04-06T18:02:40.568798
196,138.505164,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.599,0.25499166666666667,57.0,99.0,81.0,0.5,2026-04-06T18:02:40.707789
197,139.028043,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.599,0.25499166666666667,57.0,99.0,81.0,0.5,2026-04-06T18:02:40.847298
198,138.28663,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4885,0.26240416666666666,58.0,99.0,71.0,0.6,2026-04-06T18:02:40.988401
199,134.021885,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4885,0.26240416666666666,58.0,99.0,71.0,0.6,2026-04-06T18:02:41.122637
200,8968.119961,0.0,0.0,0.0,0.0,8770.737157,3512.73876953125,6958.0,6580.95361328125,271.315,2.2609583333333334,48.0,0.0,0.0,0.1,2026-04-06T18:02:50.094516
201,92.087802,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,271.315,2.2609583333333334,48.0,0.0,0.0,0.1,2026-04-06T18:02:50.187113
202,136.52426,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,271.315,2.2609583333333334,48.0,0.0,0.0,0.1,2026-04-06T18:02:50.324166
203,138.136428,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,271.315,2.2609583333333334,48.0,0.0,0.0,0.1,2026-04-06T18:02:50.462711
204,138.723328,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.2085,0.21007083333333335,55.0,98.0,75.0,0.5,2026-04-06T18:02:50.604228
205,136.054991,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.2085,0.21007083333333335,55.0,98.0,75.0,0.5,2026-04-06T18:02:50.740495
206,138.083446,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.2085,0.21007083333333335,55.0,98.0,75.0,0.5,2026-04-06T18:02:50.879081
207,138.167698,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.2085,0.21007083333333335,55.0,98.0,75.0,0.5,2026-04-06T18:02:51.017739
208,138.518404,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.609,0.21340833333333337,55.0,99.0,80.0,0.5,2026-04-06T18:02:51.159686
209,135.840137,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.609,0.21340833333333337,55.0,99.0,80.0,0.5,2026-04-06T18:02:51.295743
210,138.652306,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.609,0.21340833333333337,55.0,99.0,80.0,0.5,2026-04-06T18:02:51.434891
211,138.577965,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.609,0.21340833333333337,55.0,99.0,80.0,0.5,2026-04-06T18:02:51.573890
212,138.569385,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.65875,0.2638229166666667,56.0,99.0,71.0,0.5,2026-04-06T18:02:51.719260
213,132.672112,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.65875,0.2638229166666667,56.0,99.0,71.0,0.5,2026-04-06T18:02:51.852151
214,139.012613,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.65875,0.2638229166666667,56.0,99.0,71.0,0.5,2026-04-06T18:02:51.991660
215,139.062824,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.65875,0.2638229166666667,56.0,99.0,71.0,0.5,2026-04-06T18:02:52.131218
216,139.112294,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.31625,0.26096874999999997,56.0,99.0,74.0,0.5,2026-04-06T18:02:52.273658
217,136.387066,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.31625,0.26096874999999997,56.0,99.0,74.0,0.5,2026-04-06T18:02:52.410254
218,138.885111,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.31625,0.26096874999999997,56.0,99.0,74.0,0.5,2026-04-06T18:02:52.549631
219,139.085104,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.31625,0.26096874999999997,56.0,99.0,74.0,0.5,2026-04-06T18:02:52.689209
220,138.598266,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.51125,0.21259375,56.0,99.0,81.0,0.6,2026-04-06T18:02:52.830621
221,136.53271,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.51125,0.21259375,56.0,99.0,81.0,0.6,2026-04-06T18:02:52.967361
222,138.602486,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.51125,0.21259375,56.0,99.0,81.0,0.6,2026-04-06T18:02:53.106462
223,138.718148,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.51125,0.21259375,56.0,99.0,81.0,0.6,2026-04-06T18:02:53.245660
224,138.107817,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.429,0.26190833333333335,56.0,99.0,72.0,0.5,2026-04-06T18:02:53.386823
225,136.313986,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.429,0.26190833333333335,56.0,99.0,72.0,0.5,2026-04-06T18:02:53.523348
226,138.349152,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.429,0.26190833333333335,56.0,99.0,72.0,0.5,2026-04-06T18:02:53.662196
227,138.186939,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.429,0.26190833333333335,56.0,99.0,72.0,0.5,2026-04-06T18:02:53.800867
228,138.051196,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.25375,0.21044791666666665,56.0,99.0,75.0,0.5,2026-04-06T18:02:53.941702
229,136.133282,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.25375,0.21044791666666665,56.0,99.0,75.0,0.5,2026-04-06T18:02:54.078060
230,138.24808,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.25375,0.21044791666666665,56.0,99.0,75.0,0.5,2026-04-06T18:02:54.216805
231,138.422442,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.25375,0.21044791666666665,56.0,99.0,75.0,0.5,2026-04-06T18:02:54.355714
232,138.762518,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00225,0.2666854166666666,57.0,99.0,70.0,0.5,2026-04-06T18:02:54.498128
233,135.630204,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00225,0.2666854166666666,57.0,99.0,70.0,0.5,2026-04-06T18:02:54.633971
234,138.639637,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00225,0.2666854166666666,57.0,99.0,70.0,0.5,2026-04-06T18:02:54.773104
235,138.440943,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00225,0.2666854166666666,57.0,99.0,70.0,0.5,2026-04-06T18:02:54.912056
236,138.655307,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7185,0.21432083333333332,57.0,99.0,80.0,0.5,2026-04-06T18:02:55.058172
237,132.461679,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7185,0.21432083333333332,57.0,99.0,80.0,0.5,2026-04-06T18:02:55.190845
238,139.066193,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7185,0.21432083333333332,57.0,99.0,80.0,0.5,2026-04-06T18:02:55.330403
239,139.226186,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7185,0.21432083333333332,57.0,99.0,80.0,0.5,2026-04-06T18:02:55.470111
240,139.348418,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.41625,0.2618020833333334,57.0,99.0,76.0,0.5,2026-04-06T18:02:55.612494
241,136.992617,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.41625,0.2618020833333334,57.0,99.0,76.0,0.5,2026-04-06T18:02:55.749702
242,139.368789,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.41625,0.2618020833333334,57.0,99.0,76.0,0.5,2026-04-06T18:02:55.889568
243,139.814387,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.41625,0.2618020833333334,57.0,99.0,76.0,0.5,2026-04-06T18:02:56.029876
244,139.104114,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.59475,0.25495625000000005,57.0,99.0,70.0,0.5,2026-04-06T18:02:56.176629
245,132.460088,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.59475,0.25495625000000005,57.0,99.0,70.0,0.5,2026-04-06T18:02:56.309312
246,139.363449,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.59475,0.25495625000000005,57.0,99.0,70.0,0.5,2026-04-06T18:02:56.449124
247,139.142715,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.59475,0.25495625000000005,57.0,99.0,70.0,0.5,2026-04-06T18:02:56.588775
248,139.139375,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.614,0.21345000000000003,57.0,99.0,72.0,0.5,2026-04-06T18:02:56.730773
249,137.281002,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.614,0.21345000000000003,57.0,99.0,72.0,0.5,2026-04-06T18:02:56.868264
250,8960.214213,0.0,0.0,0.0,0.0,8762.112776,3512.73876953125,6958.0,6580.95361328125,275.0305,2.2919208333333336,48.0,0.0,0.0,0.2,2026-04-06T18:03:05.835344
251,92.386516,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,275.0305,2.2919208333333336,48.0,0.0,0.0,0.2,2026-04-06T18:03:05.928509
252,136.493799,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,275.0305,2.2919208333333336,48.0,0.0,0.0,0.2,2026-04-06T18:03:06.065539
253,138.572286,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,275.0305,2.2919208333333336,48.0,0.0,0.0,0.2,2026-04-06T18:03:06.204605
254,138.401903,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,23.16575,0.19304791666666665,54.0,99.0,77.0,0.6,2026-04-06T18:03:06.345824
255,136.368996,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,23.16575,0.19304791666666665,54.0,99.0,77.0,0.6,2026-04-06T18:03:06.482408
256,138.186228,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,23.16575,0.19304791666666665,54.0,99.0,77.0,0.6,2026-04-06T18:03:06.621080
257,138.152528,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,23.16575,0.19304791666666665,54.0,99.0,77.0,0.6,2026-04-06T18:03:06.759726
258,138.101417,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5745,0.26312083333333336,55.0,99.0,70.0,0.5,2026-04-06T18:03:06.900579
259,136.092712,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5745,0.26312083333333336,55.0,99.0,70.0,0.5,2026-04-06T18:03:07.036882
260,137.822892,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5745,0.26312083333333336,55.0,99.0,70.0,0.5,2026-04-06T18:03:07.175203
261,137.995165,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5745,0.26312083333333336,55.0,99.0,70.0,0.5,2026-04-06T18:03:07.313703
262,138.009705,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85275,0.21543958333333332,55.0,99.0,79.0,0.5,2026-04-06T18:03:07.455462
263,135.41582,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85275,0.21543958333333332,55.0,99.0,79.0,0.5,2026-04-06T18:03:07.591095
264,138.194738,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85275,0.21543958333333332,55.0,99.0,79.0,0.5,2026-04-06T18:03:07.729783
265,138.061776,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85275,0.21543958333333332,55.0,99.0,79.0,0.5,2026-04-06T18:03:07.868355
266,138.332342,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.891,0.2657583333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:08.014445
267,131.916678,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.891,0.2657583333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:08.146586
268,138.83107,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.891,0.2657583333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:08.285908
269,138.915752,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.891,0.2657583333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:08.425318
270,138.928951,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.52675,0.2627229166666667,55.0,99.0,81.0,0.5,2026-04-06T18:03:08.567097
271,136.646591,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.52675,0.2627229166666667,55.0,99.0,81.0,0.5,2026-04-06T18:03:08.703956
272,138.467554,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.52675,0.2627229166666667,55.0,99.0,81.0,0.5,2026-04-06T18:03:08.842916
273,138.399563,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.52675,0.2627229166666667,55.0,99.0,81.0,0.5,2026-04-06T18:03:08.981799
274,139.39418,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.969,0.21640833333333334,56.0,99.0,72.0,0.5,2026-04-06T18:03:09.124099
275,135.42625,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.969,0.21640833333333334,56.0,99.0,72.0,0.5,2026-04-06T18:03:09.259817
276,138.110337,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.969,0.21640833333333334,56.0,99.0,72.0,0.5,2026-04-06T18:03:09.398446
277,138.070706,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.969,0.21640833333333334,56.0,99.0,72.0,0.5,2026-04-06T18:03:09.537001
278,138.27589,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.897,0.2658083333333333,56.0,99.0,71.0,0.5,2026-04-06T18:03:09.678039
279,136.172264,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.897,0.2658083333333333,56.0,99.0,71.0,0.5,2026-04-06T18:03:09.814421
280,138.053726,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.897,0.2658083333333333,56.0,99.0,71.0,0.5,2026-04-06T18:03:09.952970
281,137.997265,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.897,0.2658083333333333,56.0,99.0,71.0,0.5,2026-04-06T18:03:10.091472
282,138.387702,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.609,0.21340833333333337,56.0,99.0,81.0,0.5,2026-04-06T18:03:10.233607
283,135.438451,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.609,0.21340833333333337,56.0,99.0,81.0,0.5,2026-04-06T18:03:10.369264
284,138.582485,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.609,0.21340833333333337,56.0,99.0,81.0,0.5,2026-04-06T18:03:10.508357
285,138.397942,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.609,0.21340833333333337,56.0,99.0,81.0,0.5,2026-04-06T18:03:10.647248
286,138.502784,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.2025,0.26835416666666667,57.0,99.0,72.0,0.5,2026-04-06T18:03:10.793326
287,132.136543,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.2025,0.26835416666666667,57.0,99.0,72.0,0.5,2026-04-06T18:03:10.925697
288,138.81801,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.2025,0.26835416666666667,57.0,99.0,72.0,0.5,2026-04-06T18:03:11.065014
289,138.936261,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.2025,0.26835416666666667,57.0,99.0,72.0,0.5,2026-04-06T18:03:11.204449
290,138.940181,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5985,0.21332083333333335,56.0,99.0,77.0,0.5,2026-04-06T18:03:11.346355
291,136.753934,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5985,0.21332083333333335,56.0,99.0,77.0,0.5,2026-04-06T18:03:11.483323
292,138.639876,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5985,0.21332083333333335,56.0,99.0,77.0,0.5,2026-04-06T18:03:11.622446
